player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Micheal Clemons,56872,ED,NYJ,17,3,0,22,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,118,1,1,0,0,0,0,,,0,1,,,1.8,,,0,0,,71.0,0,,0.0,0,0,0.0,0,3,100.0,166,3,1,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,4,18,0,17,0,,,11.1,,,0,0,,62.0,0,,,0,0,0.0,0,2,11.1,18,1,0,0,0,0,0,0.0,,0,0,1.5,50.0,25.0,13.0,6.5,0,0,0.0,47.5,0,9,100.0,1,0,62.5,1,13,72.2,52,0,0,2,0,9,10,0.7,9.0
Jay Tufele,56913,DI,CIN,12,1,0,7,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,55.3,0,,50.0,1,0,0.0,0,1,100.0,78,0,1,0,0,0,0,0.0,
DeAngelo Malone,56941,ED,ATL,9,22,0,2,0,,,34.5,,,0,0,,64.0,0,,,0,0,0.0,0,10,45.5,29,0,0,0,0,0,0,0.0,,0,0,,,22.5,,,0,0,,31.0,0,,0.0,0,0,0.0,0,9,40.9,40,4,3,0,0,0,0,0.0,
James Lynch,56962,DI,TEN,16,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,82,1,0,0,0,0,0,0.0,
Troy Andersen,57317,LB,ATL,7,148,0,2,1,-1.5,50.0,62.5,23.0,11.5,0,0,0.0,59.4,0,3,50.0,1,0,56.3,1,25,16.9,40,0,0,2,0,3,7,0.1,3.0,0,3,1.4,93.3,88.1,5.9,5.5,0,0,0.0,51.0,1,31,21.4,3,0,76.7,14,89,60.1,101,4,8,15,0,136,117,1.6,9.7
Jack Gibbens,57662,LB,TEN,8,129,0,31,0,-7.0,100.0,73.1,18.0,18.0,0,0,0.0,68.7,0,24,,0,0,118.8,1,19,14.7,26,0,0,1,0,24,31,1.3,24.0,0,5,2.3,71.4,95.6,16.8,12.0,0,0,0.0,65.5,0,9,14.3,2,0,74.1,5,86,66.7,90,2,7,7,0,18,11,0.2,3.6
D'Marco Jackson,57691,LB,NO,3,26,0,20,0,,,70.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,26.9,10,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,77.3,16.0,16.0,0,0,0.0,56.9,0,10,0.0,0,0,108.3,1,17,65.4,22,0,0,1,0,10,6,0.6,10.0
Tony Fields II,57698,LB,CLV,1,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Chandler Wooten,57726,LB,CAR,3,80,0,5,0,3.0,100.0,57.1,7.0,7.0,0,0,0.0,79.8,0,3,0.0,0,0,79.2,1,8,10.0,14,1,2,1,0,3,0,0.4,3.0,0,1,7.0,60.0,84.7,15.3,9.2,0,0,0.0,38.7,0,20,42.9,3,0,134.2,3,50,62.5,59,0,3,5,1,51,33,1.1,17.0
K.J. Britt,57727,LB,TB,14,330,0,30,0,-2.0,33.3,84.6,50.0,16.7,0,0,0.0,61.0,0,10,100.0,2,0,43.8,1,55,16.7,65,0,0,3,0,10,15,0.2,10.0,0,5,5.4,79.3,86.1,10.2,8.1,0,1,3.4,42.5,0,32,7.4,2,1,113.4,23,242,73.3,281,5,20,29,1,245,142,1.0,10.7
Jalen Pitre,57737,S,HST,12,377,0,13,0,13.5,64.3,82.2,8.7,5.6,0,1,7.1,42.6,0,69,0.0,0,0,147.3,9,83,22.0,101,2,6,14,3,210,82,2.7,23.3,0,3,3.4,82.1,88.0,9.3,7.6,0,3,10.7,79.5,1,23,14.3,4,3,85.7,23,221,58.6,251,7,21,28,1,148,95,0.7,6.4
Terrel Bernard,57739,LB,BUF,13,409,0,4,0,-2.0,50.0,56.2,53.0,26.5,0,0,0.0,72.5,0,1,25.0,1,0,56.3,1,59,14.4,105,2,3,2,0,1,0,0.0,1.0,0,9,7.0,66.7,97.4,8.4,5.6,0,0,0.0,29.8,1,66,16.7,6,0,96.9,30,263,64.3,270,6,21,45,2,364,239,1.5,12.1
Isaiah McDuffie,57754,LB,GB,17,372,0,12,1,6.2,50.0,76.5,16.3,8.2,0,0,0.0,65.0,0,18,0.0,0,0,102.1,3,52,14.0,68,0,2,6,2,27,13,0.6,9.0,0,10,3.7,88.6,94.2,6.4,5.7,1,2,4.5,49.6,0,32,11.4,5,2,115.4,39,260,69.9,276,11,29,44,1,435,301,1.7,11.2
Baylon Spector,57782,LB,BUF,8,174,0,4,0,4.0,60.0,81.6,9.3,5.6,0,0,0.0,39.3,0,26,50.0,1,0,125.0,3,31,17.8,38,1,1,5,1,40,20,1.4,13.3,0,5,4.2,94.4,96.6,6.5,6.1,0,0,0.0,34.6,0,18,17.4,4,0,105.8,17,112,64.4,116,1,14,18,0,169,108,1.5,9.9
Nate Landman,57788,LB,ATL,13,295,0,2,0,1.7,100.0,72.9,10.7,10.7,0,0,0.0,53.2,0,13,0.0,0,0,145.1,3,35,11.9,48,0,2,3,1,28,27,0.9,9.3,0,5,4.3,88.2,96.3,11.7,10.3,0,0,0.0,57.5,0,27,14.3,3,0,104.4,15,183,62.0,190,3,13,17,0,154,105,0.9,10.3
Ventrell Miller,57809,LB,JAX,15,237,0,15,1,-0.3,75.0,86.1,21.0,15.8,0,0,0.0,76.8,0,17,40.0,2,0,90.6,3,68,28.7,79,1,2,4,0,25,27,0.4,8.3,0,4,5.0,95.2,99.3,6.2,5.9,0,0,0.0,34.9,0,32,15.4,4,0,108.7,20,134,56.5,135,6,18,21,0,212,111,1.7,10.6
James Houston,57810,ED,CLV,11,5,0,8,0,,,3.3,,,0,0,,61.3,0,,100.0,2,0,0.0,0,2,40.0,60,0,0,0,0,0,0,0.0,,0,0,,,5.4,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,40.0,37,0,1,0,0,0,0,0.0,
Mykal Walker,57834,LB,WAS,8,18,0,32,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,2,0,0,0,0,0,0,0.0,,0,3,4.3,100.0,93.8,3.5,3.5,0,0,0.0,29.8,0,29,0.0,0,0,118.8,4,15,83.3,16,1,1,4,0,62,45,4.4,15.5
Monty Rice,57839,LB,NE,1,2,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Robert Beal Jr.,57840,ED,SF,14,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,9.5,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,42,0,0,0,0,0,0,0.0,
Del'Shawn Phillips,57868,LB,HST,3,10,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,4.3,100.0,90.0,3.0,3.0,0,0,0.0,55.9,0,16,33.3,1,0,112.5,3,9,90.0,10,0,2,3,0,33,20,3.7,11.0
Jake Hummel,57879,LB,LA,5,37,0,26,0,3.0,100.0,60.0,3.0,3.0,0,0,0.0,53.6,0,25,0.0,0,0,118.8,2,6,16.2,10,1,2,2,0,29,23,4.8,14.5,0,1,3.0,50.0,92.6,25.0,12.5,0,0,0.0,68.0,0,10,33.3,1,0,64.6,1,25,67.6,27,0,1,2,0,10,10,0.4,10.0
Isaac Ukwu,57888,ED,DET,2,1,0,11,0,,,4.8,,,0,0,,67.5,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Jamin Davis,57905,ED,NYJ,8,11,0,22,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,6.3,100.0,23.3,3.3,3.3,0,0,0.0,55.0,0,11,0.0,0,0,98.6,3,10,90.9,43,2,4,3,0,23,4,2.3,7.7
Josh Paschal,57908,ED,DET,14,14,0,11,0,,,2.9,,,0,0,,61.5,0,,0.0,0,0,0.0,0,5,35.7,173,3,2,0,0,0,0,0.0,,0,1,1.0,100.0,3.5,3.0,3.0,0,0,0.0,65.5,0,8,50.0,2,0,89.6,2,6,42.9,173,1,1,2,0,11,9,1.8,5.5
Patrick Queen,57941,LB,PIT,17,612,0,25,1,4.6,78.6,75.0,14.0,11.0,0,1,7.1,80.8,0,22,0.0,0,0,99.1,11,174,28.4,232,6,10,14,0,109,78,0.7,9.9,0,7,5.4,89.3,95.8,7.1,6.3,2,2,3.6,38.0,0,49,10.4,5,2,108.8,50,367,60.0,383,12,36,56,0,566,299,1.6,11.3
K'Lavon Chaisson,57945,ED,LV,15,40,0,23,0,,,10.0,,,0,0,,62.4,1,,,0,0,0.0,0,10,25.0,100,3,0,0,0,0,0,0.0,,0,0,6.3,100.0,11.7,5.8,5.8,1,0,0.0,42.3,0,47,22.2,2,0,118.8,4,25,62.5,214,7,7,4,0,73,48,3.2,18.3
J.J. Russell,57958,LB,TB,12,160,0,30,0,0.0,100.0,85.7,10.5,10.5,0,0,0.0,63.4,0,3,0.0,0,0,79.2,2,24,15.0,28,2,2,2,0,5,5,0.2,2.5,0,3,7.9,76.9,88.4,11.7,9.0,1,1,7.7,60.9,0,46,7.1,1,1,134.8,10,122,76.3,138,2,10,13,1,134,69,1.1,13.4
Willie Gay,57987,LB,NO,13,115,0,20,0,-0.3,66.7,63.6,11.0,7.3,0,0,0.0,42.4,0,8,0.0,0,0,70.1,2,28,24.3,44,2,2,3,0,1,4,0.0,0.5,0,2,1.4,71.4,90.1,7.0,5.0,0,1,7.1,45.8,0,21,22.2,2,1,93.5,10,73,63.5,81,3,5,14,0,107,107,1.5,10.7
Jeremiah Owusu-Koramoah,58089,LB,CLV,8,207,0,8,0,7.0,50.0,67.9,68.0,34.0,0,0,0.0,72.2,0,5,25.0,1,0,56.3,1,72,34.8,106,3,3,2,0,5,3,0.1,5.0,0,0,3.4,88.2,84.9,7.3,6.5,0,1,5.9,35.7,0,28,36.8,7,1,111.3,15,118,57.0,139,3,12,17,0,182,123,1.7,12.1
Pete Werner,58093,LB,NO,13,380,0,20,1,4.6,50.0,77.9,23.8,11.9,1,0,0.0,64.8,0,13,22.2,2,0,59.4,4,102,26.8,131,2,6,8,0,30,31,0.3,7.5,0,4,2.8,90.6,96.0,7.9,7.2,0,1,3.1,66.3,0,16,2.8,1,0,88.8,29,242,63.7,252,18,31,32,0,170,104,0.7,5.9
Baron Browning,58095,ED,ARZ,13,38,0,1,0,-3.0,0.0,9.1,,7.0,0,0,0.0,63.9,0,,100.0,1,0,39.6,0,7,18.4,77,0,0,1,0,0,0,0.0,,0,2,4.8,87.5,20.7,3.7,3.3,0,0,0.0,43.7,0,23,0.0,0,0,106.8,7,29,76.3,140,4,4,8,0,77,45,3.0,11.0
Kenneth Murray Jr.,58099,LB,TEN,14,398,0,31,1,2.4,88.9,76.2,9.0,8.0,0,0,0.0,60.1,0,26,14.3,1,0,131.7,8,77,19.3,101,5,5,9,4,55,33,0.8,6.9,0,4,4.8,86.7,83.4,8.7,7.6,0,0,0.0,47.7,0,30,5.6,2,0,127.2,26,242,60.8,290,8,30,30,2,276,154,1.2,10.6
Derrick Barnes,58120,LB,DET,3,49,0,11,0,,,44.1,,,0,0,,66.4,0,,,0,0,0.0,0,15,30.6,34,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,71.8,27.0,13.5,0,0,0.0,63.3,0,1,50.0,2,0,56.3,1,28,57.1,39,1,2,2,0,1,4,0.0,1.0
Vi Jones,58233,LB,ARZ,4,34,0,1,0,,,66.7,,,0,0,,39.5,0,,,0,0,0.0,0,2,5.9,3,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,96.4,25.0,25.0,0,0,0.0,79.7,0,4,0.0,0,0,83.3,1,27,79.4,28,1,2,1,0,4,10,0.2,4.0
Devin Lloyd,58238,LB,JAX,16,461,0,15,2,3.2,71.4,86.7,10.4,7.4,0,0,0.0,54.0,0,54,16.7,2,0,112.6,15,169,36.7,195,5,8,21,1,177,176,1.1,11.8,0,5,4.8,84.0,98.8,10.8,9.0,0,1,4.0,70.2,0,71,3.3,1,1,136.2,21,241,52.3,244,9,24,25,2,257,141,1.1,12.2
Joe Tryon-Shoyinka,58272,ED,TB,15,91,0,30,0,,,5.8,,,0,1,,56.2,0,,100.0,1,0,0.0,0,3,3.3,52,1,0,0,0,0,0,0.0,,0,2,7.8,88.9,29.9,9.8,8.7,0,0,0.0,59.7,0,20,15.4,2,0,95.4,8,84,92.3,281,6,9,9,0,62,27,0.8,7.8
Michael Carter II,60644,CB,NYJ,13,190,0,22,0,15.8,58.3,98.3,7.3,4.3,0,0,0.0,29.4,0,24,0.0,0,0,86.8,7,57,30.0,58,0,5,12,0,104,15,2.0,14.9,0,1,3.8,70.6,91.5,7.5,5.3,0,1,5.9,64.3,0,11,20.0,2,1,78.6,12,97,51.1,106,4,7,17,0,72,63,0.8,6.0
James Pierre,60649,CB,PIT,10,121,0,25,0,11.6,70.0,100.0,7.0,4.9,0,1,10.0,29.8,0,20,0.0,0,1,139.6,7,51,42.1,51,0,6,10,2,95,29,1.9,13.6,0,0,10.8,50.0,100.0,30.5,15.3,0,1,25.0,78.0,1,8,0.0,0,1,16.7,2,65,53.7,65,1,4,4,0,12,6,0.2,6.0
Grant Delpit,60685,S,CLV,16,528,0,8,3,7.6,78.3,89.2,10.6,8.3,0,2,8.7,66.3,0,30,10.5,2,0,137.8,18,206,39.0,231,8,14,23,3,174,98,0.9,9.7,0,4,9.2,76.0,92.9,13.7,10.4,0,1,4.0,52.8,0,46,7.1,2,1,102.6,19,274,51.9,295,4,22,25,0,223,117,0.9,11.7
Malcolm Rodriguez,60731,LB,DET,9,170,0,11,0,10.8,50.0,66.0,31.5,15.8,0,1,25.0,59.4,0,17,25.0,1,1,74.0,2,70,41.2,106,2,3,4,0,29,20,0.5,14.5,0,3,1.9,92.9,85.6,5.7,5.3,0,1,7.1,65.8,0,18,7.7,1,0,92.9,13,83,48.8,97,5,9,14,0,88,68,1.2,6.8
Darren Hall,60742,S,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Isaiah Pola-Mao,60781,S,LV,17,568,0,23,1,8.1,73.3,94.3,13.6,10.0,0,2,13.3,50.7,0,44,13.3,2,2,126.3,11,164,28.9,174,1,12,15,1,147,90,1.0,13.4,0,6,9.2,79.2,98.0,16.9,13.4,0,3,12.5,49.3,0,57,15.4,6,3,139.8,19,343,60.4,350,9,27,24,2,261,90,0.8,13.7
Keion White,60998,ED,NE,17,58,0,19,1,-4.0,100.0,6.3,14.0,14.0,0,0,0.0,55.4,0,7,25.0,1,0,95.8,1,14,24.1,224,4,2,1,0,7,11,0.5,7.0,0,4,5.3,100.0,17.8,5.6,5.6,0,0,0.0,65.8,0,24,12.5,2,0,112.5,7,39,67.2,219,8,10,7,0,77,40,2.0,11.0
Noah Igbinoghene,61155,CB,WAS,17,500,0,32,0,12.2,48.0,99.0,14.7,7.0,0,4,16.0,55.9,0,33,0.0,0,3,93.6,12,195,39.0,197,1,6,25,2,149,47,0.8,12.4,0,1,5.5,65.9,97.7,8.8,5.8,0,4,9.8,60.4,0,21,11.5,3,3,88.5,27,250,50.0,256,10,22,41,1,230,182,1.0,8.5
Daiyan Henley,61500,LB,LAC,17,569,0,27,0,-0.6,60.0,76.4,29.3,17.6,0,1,20.0,80.5,0,13,0.0,0,1,71.3,3,97,17.0,127,0,4,5,0,23,25,0.3,7.7,0,9,3.1,73.8,92.0,7.7,5.7,1,4,6.6,67.8,1,37,10.2,5,3,83.7,45,367,64.5,399,16,35,61,0,395,304,1.1,8.8
Tariq Woolen,61790,CB,SEA,15,547,0,29,0,11.2,56.7,100.0,8.9,5.1,0,6,20.0,55.4,1,39,12.5,2,6,101.3,17,163,29.8,163,0,14,30,4,189,51,1.2,11.1,0,2,13.9,42.9,98.7,24.3,10.4,0,5,17.9,75.2,2,36,18.2,2,2,26.5,12,307,56.1,311,2,7,28,0,124,41,0.4,10.3
Caleb Farley,61803,CB,CAR,6,94,0,5,0,7.0,100.0,88.2,7.5,7.5,0,0,0.0,59.2,0,16,0.0,0,0,116.7,2,15,16.0,17,1,1,2,0,24,10,1.6,12.0,0,0,7.1,71.4,98.4,11.6,8.3,0,0,0.0,64.3,0,16,0.0,0,0,89.6,5,61,64.9,62,2,6,7,0,47,21,0.8,9.4
Christian Elliss,61853,LB,NE,15,266,0,19,1,15.6,37.5,76.7,37.3,14.0,0,4,50.0,75.3,0,19,12.5,1,4,99.0,3,125,47.0,163,1,6,8,1,50,26,0.4,16.7,0,4,7.1,100.0,93.5,12.1,12.1,0,0,0.0,46.6,1,27,10.0,2,0,76.2,9,116,43.6,124,2,14,9,0,106,42,1.0,11.8
Joey Blount,62771,S,ARZ,2,8,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Charles Snowden,62775,ED,LV,16,76,0,23,0,,,17.4,,,0,0,,65.6,0,,,0,0,0.0,0,8,10.5,46,1,0,0,0,0,0,0.0,,0,2,3.3,90.0,37.9,5.3,4.8,0,0,0.0,53.0,0,27,14.3,2,0,95.4,9,50,65.8,132,4,10,10,0,69,38,1.4,7.7
Theo Jackson,62919,S,MIN,8,58,0,18,0,1.0,100.0,83.3,18.0,18.0,0,1,100.0,87.6,1,1,0.0,0,1,39.6,1,20,34.5,24,2,3,1,0,1,0,0.1,1.0,0,1,12.0,66.7,91.9,16.5,11.0,0,1,33.3,62.5,0,17,0.0,0,1,88.2,2,34,58.6,37,0,4,3,0,22,2,0.7,11.0
Matthew Butler,62931,DI,LV,6,2,0,23,1,,,6.7,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,,0,1,,,4.3,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,23,0,1,0,0,0,0,0.0,
Jack Cochrane,63345,LB,KC,3,4,0,16,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Winston Reid,63354,LB,CLV,9,47,0,8,0,14.0,100.0,88.5,21.0,21.0,0,0,0.0,53.1,0,19,75.0,3,0,118.8,1,23,48.9,26,0,1,1,0,19,5,0.9,19.0,0,1,7.3,66.7,84.0,10.5,7.0,0,1,33.3,68.9,0,19,25.0,1,1,88.2,2,21,44.7,25,0,2,3,0,22,7,1.0,11.0
Akayleb Evans,65033,CB,CAR,3,21,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,9.8,60.0,100.0,5.3,3.2,0,1,20.0,59.7,0,24,66.7,2,1,82.1,3,17,81.0,17,1,1,5,0,36,18,2.3,12.0
Samuel Womack III,65771,CB,IND,16,440,0,14,0,15.1,53.3,100.0,9.3,4.9,0,4,26.7,69.6,0,20,0.0,0,4,108.6,8,79,18.0,79,2,4,15,3,81,4,1.1,10.1,0,0,14.2,69.6,100.0,18.1,12.6,0,3,13.0,67.8,2,49,11.1,2,2,90.4,16,303,68.9,303,5,16,23,1,289,49,1.0,18.1
Zyon McCollum,66769,CB,TB,17,716,0,30,1,11.9,60.9,100.0,7.1,4.3,0,4,17.4,47.9,1,45,16.7,2,4,91.2,14,111,15.5,111,2,9,23,1,232,87,2.3,16.6,0,4,12.3,55.6,99.6,15.1,8.4,2,9,14.3,76.4,1,52,13.2,7,8,79.3,35,552,77.1,554,11,42,63,2,408,158,0.8,11.7
Tristin McCollum,66771,S,PHI,9,163,0,24,1,6.0,100.0,100.0,12.3,12.3,0,0,0.0,51.4,0,14,14.3,1,0,115.3,3,38,23.3,38,1,5,3,0,35,17,0.9,11.7,0,1,6.6,57.1,100.0,16.8,9.6,2,2,28.6,67.4,0,16,22.2,2,2,74.1,4,68,41.7,68,0,6,7,0,41,30,0.6,10.3
Josh Hayes,66798,CB,TB,5,169,0,30,1,13.2,60.0,100.0,8.3,5.0,0,0,0.0,39.7,0,13,0.0,0,0,115.8,3,28,16.6,28,0,5,5,1,29,12,1.2,9.7,0,3,12.5,66.7,99.2,8.8,5.9,0,2,9.5,63.5,0,35,11.8,2,2,117.4,14,126,74.6,127,3,12,21,2,141,30,1.1,10.1
Zach Sieler,66917,DI,MIA,15,10,0,17,2,,,2.6,,,0,0,,65.5,0,,50.0,2,0,0.0,0,3,30.0,115,3,0,0,0,0,0,0.0,,0,2,9.0,0.0,1.7,,5.0,0,0,0.0,66.0,1,,42.9,3,0,0.0,0,5,50.0,292,6,2,1,0,0,0,0.0,
Dennis Gardeck,66928,ED,ARZ,7,29,0,1,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,33,1,0,0,0,0,0,0.0,,0,0,4.3,75.0,35.9,9.0,6.8,0,0,0.0,79.1,1,9,0.0,0,0,43.8,3,28,96.6,78,5,7,4,0,18,9,0.7,6.0
Jonathan Owens,66930,S,CHI,10,230,0,6,2,-4.0,100.0,96.0,23.0,23.0,1,0,0.0,65.5,0,8,0.0,0,0,139.6,1,24,10.4,25,0,0,1,1,8,12,0.3,8.0,0,3,12.2,81.8,100.0,20.1,16.5,0,1,9.1,56.5,1,82,16.7,3,1,120.5,9,191,83.0,191,2,12,11,3,192,102,1.1,21.3
Tavierre Thomas,66931,CB,TB,5,32,0,30,0,12.0,100.0,100.0,2.5,2.5,0,0,0.0,38.8,0,19,50.0,1,0,118.8,2,5,15.6,5,0,1,2,0,35,11,7.0,17.5,0,3,5.0,100.0,83.3,8.3,8.3,0,0,0.0,56.3,0,14,0.0,0,0,111.1,3,25,78.1,30,0,3,3,0,32,17,1.3,10.7
Trent McDuffie,72191,CB,KC,16,639,0,16,1,12.9,55.0,97.5,8.5,4.7,0,5,12.5,50.6,1,32,0.0,0,3,100.6,22,198,31.0,203,2,15,40,5,226,28,1.2,10.3,0,3,9.5,71.0,97.1,14.2,10.1,0,3,9.7,85.5,1,41,11.5,3,1,79.8,22,335,52.4,345,8,20,31,0,238,88,0.8,10.8
Evan Williams,73864,S,GB,12,315,0,12,0,6.7,42.9,98.7,22.3,9.6,0,1,14.3,75.4,0,9,0.0,0,1,52.1,3,74,23.5,75,1,3,7,0,24,15,0.4,8.0,0,4,12.3,58.3,100.0,27.6,16.1,0,1,8.3,71.9,0,30,4.8,1,1,73.6,7,202,64.1,202,3,16,12,0,66,35,0.3,9.4
Jonah Laulu,75763,DI,LV,14,5,0,23,0,6.0,0.0,2.9,,2.0,0,1,100.0,61.9,0,,100.0,1,1,39.6,0,2,40.0,68,0,0,1,0,0,0,0.0,,0,1,,,1.2,,,0,0,,60.1,0,,0.0,0,0,0.0,0,2,40.0,163,2,2,0,0,0,0,0.0,
Chad Muma,75818,LB,JAX,10,130,0,15,1,4.7,100.0,66.7,7.3,7.3,0,0,0.0,51.4,0,16,0.0,0,0,135.4,3,26,20.0,39,2,2,3,2,21,7,1.0,7.0,0,3,0.1,100.0,100.0,8.1,8.1,0,0,0.0,61.4,0,19,0.0,0,0,104.2,9,80,61.5,80,1,6,9,0,81,80,1.1,9.0
Asante Samuel Jr.,76625,CB,LAC,4,142,0,27,0,8.0,50.0,100.0,7.0,3.5,0,1,16.7,65.8,0,15,0.0,0,1,66.7,3,24,16.9,24,0,4,6,0,33,15,1.6,11.0,0,1,6.3,66.7,100.0,15.3,10.2,0,0,0.0,56.8,0,20,28.6,2,0,80.8,6,96,67.6,96,1,4,9,0,50,37,0.5,8.3
Isaiah Bolden,76626,CB,NE,7,84,0,19,0,16.5,50.0,100.0,13.0,6.5,0,0,0.0,73.3,0,15,25.0,1,0,61.8,3,42,50.0,42,2,3,6,0,26,20,0.7,8.7,0,0,-0.4,100.0,100.0,6.4,6.4,0,0,0.0,68.6,0,14,50.0,1,0,98.3,5,33,39.3,33,1,1,5,0,38,40,1.2,7.6
Andre Cisco,76641,S,JAX,16,591,0,15,2,3.1,71.4,96.6,36.4,26.0,0,1,14.3,55.5,0,9,20.0,3,1,119.6,5,200,33.8,207,1,10,7,1,31,19,0.2,6.2,0,6,16.3,60.0,99.7,25.0,15.0,2,4,20.0,62.4,1,67,16.7,4,4,83.3,12,325,55.0,326,1,14,20,0,271,133,0.9,22.6
Juanyeh Thomas,76655,S,DAL,11,45,0,9,0,9.7,33.3,95.5,21.0,7.0,0,1,33.3,70.0,0,4,,0,1,81.9,1,21,46.7,22,0,0,3,1,4,0,0.2,4.0,0,0,6.0,100.0,95.2,19.0,19.0,0,0,0.0,53.9,0,7,0.0,0,0,95.8,1,20,44.4,21,0,5,1,0,7,1,0.4,7.0
Chamarri Conner,76662,S,KC,15,390,0,16,1,6.9,76.5,89.5,8.6,6.6,0,1,5.9,54.0,1,37,20.0,3,1,76.8,13,119,30.5,133,4,11,17,0,145,80,1.3,11.2,0,0,4.7,87.2,92.5,5.7,5.0,1,1,2.6,68.3,1,33,18.9,7,1,104.8,34,211,54.1,228,11,30,39,2,297,201,1.5,8.7
DJ Ivey,76670,CB,CIN,11,53,0,7,0,13.6,20.0,97.4,32.0,6.4,0,1,20.0,51.5,0,8,0.0,0,1,39.6,1,38,71.7,39,1,1,5,0,8,2,0.3,8.0,0,0,,,100.0,,,0,0,,55.3,0,,0.0,0,0,0.0,0,11,20.8,11,0,1,0,0,0,0,0.0,
DeMarvion Overshown,76729,LB,DAL,13,347,0,9,0,0.0,100.0,61.6,12.6,12.6,0,0,0.0,55.1,1,20,25.0,1,0,107.5,5,69,19.9,112,1,3,5,1,49,49,0.8,9.8,0,8,2.0,91.9,88.3,6.3,5.8,0,2,5.4,51.9,0,37,23.3,10,2,102.4,34,234,67.4,265,14,25,37,0,317,248,1.5,9.3
