player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Darius Leonard,49684,LB,IND,11,408,0,14,1,8.5,75.0,87.4,13.0,9.8,0,0,0.0,47.8,0,26,0.0,0,0,99.5,6,83,20.3,95,0,5,8,0,67,27,0.9,11.2,0,5,5.6,68.0,92.4,13.8,9.4,2,2,8.0,69.2,1,22,15.0,3,2,73.9,17,243,59.6,263,4,12,25,0,191,112,0.8,11.2
Genard Avery,49699,LB,PHI,11,58,0,24,0,,,16.7,,,0,0,,62.5,0,,,0,0,0.0,0,3,5.2,18,0,0,0,0,0,0,0.0,,0,0,2.2,80.0,49.3,8.8,7.0,0,0,0.0,68.2,0,10,0.0,0,0,86.7,4,35,60.3,71,2,5,5,0,24,12,0.7,6.0
Cole Holcomb,49753,LB,WAS,10,369,0,32,3,6.7,85.7,79.4,12.3,10.6,0,0,0.0,55.7,0,19,10.0,1,0,143.8,6,81,22.0,102,2,6,7,1,63,43,0.9,10.5,0,5,6.1,83.8,91.8,7.3,6.1,0,2,5.4,45.6,1,32,9.1,3,2,99.9,31,235,63.7,256,8,25,37,1,315,135,1.4,10.2
Quincy Williams,49779,LB,NYJ,9,213,0,22,0,8.0,37.5,83.0,13.7,5.1,0,0,0.0,29.9,0,24,50.0,1,0,51.6,3,44,20.7,53,2,1,8,0,35,33,0.9,11.7,0,2,0.9,91.3,94.0,6.3,5.7,0,2,8.7,56.4,0,28,15.4,2,2,101.8,21,140,65.7,149,5,9,23,0,194,199,1.5,9.2
Azeez Al-Shaair,49792,LB,SF,9,277,0,28,3,-0.5,83.3,68.9,8.0,6.7,0,1,16.7,63.1,0,43,12.5,1,1,148.6,5,51,18.4,74,1,4,6,1,61,69,1.5,12.2,0,3,2.1,82.8,93.4,6.6,5.4,0,2,6.9,67.5,0,28,16.7,3,2,104.2,24,170,61.4,182,8,12,29,1,181,140,1.1,7.5
Zaire Franklin,49834,LB,IND,10,46,0,14,0,0.0,100.0,80.0,4.0,4.0,0,0,0.0,79.7,0,0,0.0,0,0,79.2,1,4,8.7,5,1,1,1,0,0,0,0.0,0.0,0,1,6.4,62.5,90.5,7.4,4.6,1,1,12.5,51.0,1,18,33.3,1,1,78.6,5,38,82.6,42,0,1,8,1,47,24,1.3,9.4
Derrick Nnadi,49970,DI,KC,11,2,0,16,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,46,1,0,0,0,0,0,,,0,0,,,1.5,,,0,2,,64.2,0,,0.0,0,0,0.0,0,1,50.0,68,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,10,31,0,27,1,,,4.1,,,0,0,,78.5,0,,33.3,1,0,0.0,0,3,9.7,74,0,1,0,0,0,0,0.0,,0,0,-0.7,100.0,18.9,6.7,6.7,0,0,0.0,73.1,0,9,0.0,0,0,79.2,3,20,64.5,106,3,3,3,0,9,11,0.5,3.0
John Franklin-Myers,50088,ED,NYJ,10,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,94,3,0,0,0,0,0,,,0,1,,,1.4,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,66.7,139,0,0,0,0,0,0,0.0,
Wyatt Ray,50115,ED,CIN,7,6,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,1,5.0,100.0,10.0,5.0,5.0,0,0,0.0,47.4,0,9,0.0,0,0,104.2,1,6,100.0,60,0,0,1,0,9,4,1.8,9.0
Harvey Langi,50118,LB,NE,2,10,0,19,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,11,2,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,0,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,67.9,0,,0.0,0,0,0.0,0,1,50.0,189,5,1,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,7,42,0,21,0,,,4.2,,,0,0,,61.7,0,,,0,0,0.0,0,2,4.8,48,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,29.8,12.0,12.0,0,0,0.0,71.0,1,5,20.0,1,0,39.6,3,37,88.1,124,2,3,3,0,8,14,0.2,2.7
Ogbonnia Okoronkwo,50130,ED,LA,7,11,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,6.1,,,0,0,,62.1,0,,,0,0,0.0,0,4,36.4,66,1,0,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,6,12,0,2,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,10,1,0,0,0,0,0,,,0,0,1.0,100.0,35.5,5.5,5.5,0,0,0.0,52.8,0,9,66.7,2,0,91.7,2,11,91.7,31,1,1,2,0,12,10,1.1,6.0
Olasunkanmi Adeniyi,50154,ED,TEN,11,7,0,31,0,,,1.8,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,14.3,55,2,1,0,0,0,0,0.0,,0,0,2.0,0.0,7.1,,5.0,0,0,0.0,47.0,0,,0.0,0,0,39.6,0,5,71.4,70,1,1,1,0,0,0,0.0,
Tashawn Bower,50170,ED,NE,2,3,0,19,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,-4.0,0.0,11.1,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,9,1,0,1,0,0,0,0.0,
Malcolm Roach,50191,DI,NO,6,1,0,20,2,,,1.9,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,100.0,53,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,1,,,0,0,0.0,0,0,0.0,58,0,0,0,0,0,0,,
LaDarius Hamilton,50192,ED,GB,3,3,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,17,0,0,0,0,0,0,0.0,
Oren Burks,50203,LB,GB,11,82,0,12,1,,,72.2,,,0,0,,67.6,0,,0.0,0,0,0.0,0,13,15.9,18,0,0,0,0,0,0,0.0,,0,1,0.6,71.4,89.8,10.0,7.1,0,0,0.0,47.1,0,9,40.0,2,0,78.9,5,53,64.6,59,2,2,7,0,29,22,0.6,5.8
Rashaan Evans,50213,LB,TEN,7,175,0,31,1,-0.5,50.0,82.5,29.0,14.5,0,0,0.0,60.4,0,7,0.0,0,0,58.3,1,33,18.9,40,0,1,2,0,7,9,0.2,7.0,0,4,5.9,87.5,96.9,8.3,7.3,0,0,0.0,37.9,1,23,13.3,2,0,75.8,14,123,70.3,127,3,9,16,0,135,77,1.2,9.6
Sharif Finch,50221,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Josh Allen,50235,ED,JAX,10,42,0,15,0,,,12.1,,,0,0,,70.3,0,,50.0,1,0,0.0,0,13,31.0,107,2,1,0,0,0,0,0.0,,0,1,3.3,66.7,14.3,13.5,9.0,0,0,0.0,81.8,1,8,10.0,1,0,38.9,2,27,64.3,189,7,8,3,0,15,11,0.6,7.5
Marquis Haynes,50244,ED,CAR,11,5,0,5,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,20,1,0,0,0,0,0,0.0,,0,1,1.0,0.0,9.3,,4.0,0,0,0.0,46.7,0,,0.0,0,0,39.6,0,4,80.0,43,2,0,1,0,0,0,0.0,
Tipa Galeai,50275,ED,GB,1,3,0,12,0,-1.0,0.0,33.3,,2.0,0,1,100.0,68.1,0,,,0,0,39.6,0,2,66.7,6,0,0,1,0,0,0,0.0,,0,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,16,0,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,6,5,0,20,0,,,4.2,,,0,0,,61.7,0,,,0,0,0.0,0,2,40.0,48,1,0,0,0,0,0,0.0,,0,1,,,2.3,,,0,0,,90.4,0,,0.0,0,0,0.0,0,2,40.0,86,5,3,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,11,5,0,17,0,,,2.9,,,0,0,,59.1,0,,50.0,2,0,0.0,0,3,60.0,102,1,2,0,0,0,0,0.0,,0,1,,,1.5,,,0,0,,64.3,0,,0.0,0,0,0.0,0,2,40.0,136,3,2,0,0,0,0,0.0,
Xavier Crawford,50326,CB,CHI,3,45,0,6,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,56.0,0,13,0.0,0,0,118.8,1,9,20.0,9,0,1,1,0,13,7,1.6,13.0,0,1,7.8,75.0,90.0,5.7,4.3,0,0,0.0,65.9,0,15,33.3,1,0,89.6,3,18,40.0,20,1,1,4,0,24,14,1.4,8.0
Nik Needham,50356,CB,MIA,10,274,0,17,0,8.7,65.4,97.9,7.9,5.2,0,2,7.7,60.0,0,39,13.3,2,2,94.2,17,140,51.1,143,5,13,26,0,235,114,1.8,13.8,0,1,6.7,86.7,89.0,8.2,7.1,1,1,6.7,63.4,0,20,6.3,1,1,103.3,13,113,41.2,127,4,14,15,0,132,70,1.2,10.2
Anthony Averett,50365,CB,BLT,9,377,0,3,0,13.0,55.6,100.0,6.8,3.8,1,4,11.1,44.9,0,42,0.0,0,3,102.3,20,149,39.5,149,1,17,36,2,306,102,2.3,15.3,0,0,12.6,60.7,98.8,9.4,5.7,0,4,14.3,50.8,0,52,20.0,4,2,84.4,17,164,43.5,166,2,16,28,0,213,62,1.3,12.5
Aaron Robinson,50370,CB,NYG,3,35,0,21,0,15.5,50.0,100.0,21.0,10.5,0,1,50.0,66.7,0,13,,0,0,70.8,1,22,62.9,22,0,0,2,0,13,1,0.6,13.0,0,0,,,85.7,,,0,0,,65.5,0,,0.0,0,0,0.0,0,6,17.1,7,0,1,0,0,0,0,0.0,
Tre Herndon,50380,CB,JAX,4,92,0,15,0,6.4,87.5,100.0,4.1,3.6,0,0,0.0,27.7,0,31,16.7,1,0,151.0,7,33,35.9,33,0,5,8,2,86,42,3.0,12.3,0,0,4.6,100.0,87.7,6.1,6.1,0,0,0.0,62.1,0,20,0.0,0,0,111.5,8,50,54.3,57,1,4,8,0,86,49,1.8,10.8
Isaiah Oliver,50393,CB,ATL,4,91,0,2,0,8.2,60.0,100.0,9.3,5.6,0,0,0.0,59.6,0,12,0.0,0,0,110.8,3,30,33.0,30,1,2,5,1,23,6,0.8,7.7,0,2,3.2,66.7,80.6,8.7,5.8,0,1,11.1,76.7,0,19,16.7,1,1,84.5,6,54,59.3,67,1,3,9,0,58,51,1.1,9.7
A.J. Green,50394,CB,CLV,3,54,0,8,0,12.3,75.0,100.0,2.7,2.0,0,1,25.0,46.0,0,20,0.0,0,1,115.6,3,11,20.4,11,0,3,4,0,49,5,6.1,16.3,0,1,17.6,25.0,100.0,18.5,4.6,0,2,25.0,82.2,0,13,0.0,0,2,39.6,2,38,70.4,38,0,2,8,0,19,9,0.5,9.5
Juan Thornhill,50426,S,KC,11,328,0,16,0,5.4,80.0,92.7,23.5,18.8,0,0,0.0,67.6,0,18,0.0,0,0,90.8,4,101,30.8,109,3,6,5,0,29,22,0.3,7.3,0,4,20.2,60.0,99.4,54.3,32.6,0,1,20.0,72.7,0,44,0.0,0,1,101.3,3,172,52.4,173,0,9,5,0,59,22,0.4,19.7
Emmanuel Moseley,50430,CB,SF,8,275,0,28,1,11.1,60.0,98.6,7.0,4.2,1,3,20.0,49.7,0,28,16.7,1,3,79.0,9,72,26.2,73,1,4,15,0,97,53,1.5,10.8,0,1,14.7,55.0,99.4,13.2,7.3,2,2,10.0,66.3,0,33,5.9,1,2,74.6,11,154,56.0,155,2,15,20,0,128,35,0.9,11.6
Jalen Davis,50431,CB,CIN,5,27,0,7,0,-3.0,0.0,100.0,,2.0,0,0,0.0,62.8,0,,,0,0,39.6,0,3,11.1,3,0,0,1,0,0,0,0.0,,0,1,2.7,66.7,100.0,10.5,7.0,0,1,33.3,76.3,0,12,25.0,1,1,88.2,2,22,81.5,22,0,2,3,0,22,13,1.0,11.0
Blessuan Austin,50434,CB,SEA,1,39,0,29,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,54.0,0,20,100.0,1,0,118.8,1,9,23.1,9,0,0,1,0,20,14,2.9,20.0,0,0,6.0,100.0,100.0,12.0,12.0,0,0,0.0,63.2,0,21,,0,0,116.7,2,24,61.5,24,0,0,2,0,24,12,1.0,12.0
Sheldrick Redwine,50458,S,MIA,1,12,0,17,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,44.0,100.0,100.0,8.0,8.0,0,0,0.0,28.9,0,57,0.0,0,0,158.3,1,8,66.7,8,0,1,1,1,57,13,7.1,57.0
Jace Whittaker,50465,CB,ARZ,1,15,0,1,0,,,50.0,,,0,0,,64.2,0,,,0,0,0.0,0,3,20.0,6,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,90.0,8.0,8.0,0,0,0.0,55.2,0,13,0.0,0,0,118.8,1,9,60.0,10,0,2,1,0,13,7,1.6,13.0
Herb Miller III,50480,CB,CLV,1,3,0,8,0,24.0,100.0,100.0,2.0,2.0,0,0,0.0,36.1,0,26,,0,0,118.8,1,2,66.7,2,0,0,1,0,26,2,13.0,26.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Amani Oruwariye,50533,CB,DET,11,407,0,11,0,13.7,64.3,100.0,11.2,7.2,0,1,7.1,38.2,3,37,0.0,0,1,81.8,9,110,27.0,110,0,8,14,1,141,34,1.4,15.7,0,1,11.5,78.3,100.0,11.9,9.3,0,2,8.7,61.4,2,29,16.7,3,1,75.0,18,228,56.0,228,4,14,23,0,246,62,1.1,13.7
Mike Ford,50535,CB,DEN,2,6,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,46.2,0,13,,0,0,118.8,1,2,33.3,2,0,0,1,0,13,0,6.5,13.0
Avonte Maddox,50543,CB,PHI,11,321,0,24,0,5.6,63.6,96.2,7.1,4.5,0,1,9.1,56.1,0,16,0.0,0,1,81.3,7,51,15.9,53,0,6,11,0,69,19,1.4,9.9,0,4,5.1,80.0,97.1,7.9,6.3,0,2,6.7,78.6,0,26,4.5,1,2,100.4,24,204,63.6,210,9,17,30,1,163,99,0.9,6.8
Brandon Facyson,50564,CB,LV,6,231,0,23,1,19.4,42.9,100.0,11.0,4.7,0,1,14.3,64.3,0,32,0.0,0,0,69.3,3,37,16.0,37,0,1,7,0,53,11,1.6,17.7,0,2,13.8,60.7,100.0,9.4,5.7,0,5,17.9,45.8,1,51,23.8,5,5,100.6,17,166,71.9,166,1,14,28,2,262,72,1.6,15.4
Justin Lawler,50592,LB,LA,3,4,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,42.9,,,0,0,,64.3,0,,0.0,0,0,0.0,0,3,75.0,7,0,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,DAL,2,8,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.5,100.0,100.0,4.0,4.0,0,0,0.0,77.7,0,9,0.0,0,0,79.2,2,8,100.0,8,2,2,2,0,5,18,0.6,2.5
Hardy Nickerson,50712,LB,HST,1,2,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,2,54,0,10,1,,,84.6,,,0,0,,68.5,0,,0.0,0,0,0.0,0,11,20.4,13,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,89.5,8.0,8.0,0,0,0.0,90.1,0,6,0.0,0,0,79.2,2,17,31.5,19,1,2,2,0,-2,4,-0.1,-1.0
Cody Barton,50727,LB,SEA,3,20,0,29,0,2.0,100.0,83.3,4.0,4.0,0,0,0.0,48.1,0,16,,0,0,118.8,1,5,25.0,6,0,0,1,0,16,14,4.0,16.0,0,1,6.0,75.0,91.7,3.7,2.8,0,0,0.0,41.0,0,12,0.0,0,0,91.7,3,11,55.0,12,0,2,4,0,26,9,2.4,8.7
Jordyn Brooks,50851,LB,SEA,10,314,0,29,1,7.3,66.7,70.8,14.5,9.7,0,0,0.0,57.3,0,13,0.0,0,0,91.0,2,34,10.8,48,0,0,3,0,24,24,0.8,12.0,0,7,4.9,89.5,93.0,6.0,5.4,0,0,0.0,34.1,0,50,7.5,3,0,123.6,34,214,68.2,230,4,30,38,1,439,289,2.2,12.9
Micah Kiser,50879,LB,DEN,4,12,0,10,1,,,80.0,,,0,0,,68.6,0,,0.0,0,0,0.0,0,4,33.3,5,0,1,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,46.1,0,,100.0,1,0,0.0,0,5,41.7,6,0,0,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,11,340,0,6,1,7.1,63.6,73.1,10.9,6.9,0,1,9.1,46.5,0,9,18.2,2,1,72.2,7,87,25.6,119,6,8,11,0,45,29,0.6,6.4,0,5,2.0,90.0,86.8,7.6,6.9,0,2,10.0,60.5,0,14,4.2,1,1,90.0,18,145,42.6,167,11,18,20,0,112,96,0.8,6.2
Tremaine Edmunds,50905,LB,BUF,9,307,0,4,1,2.0,100.0,78.3,14.6,14.6,0,0,0.0,57.5,0,23,28.6,2,0,152.9,5,83,27.0,106,2,4,5,1,56,46,0.8,11.2,0,4,4.7,83.9,95.4,6.6,5.5,0,0,0.0,38.8,1,73,8.7,2,0,100.3,26,186,60.6,195,7,17,31,1,270,178,1.6,10.4
Robert Spillane,50918,LB,PIT,6,82,0,25,1,3.0,0.0,76.9,,18.0,0,0,0.0,44.7,0,,0.0,0,0,39.6,0,20,24.4,26,0,0,1,0,0,0,0.0,,0,2,4.8,66.7,94.7,8.8,5.9,0,0,0.0,63.0,0,12,0.0,0,0,78.9,6,54,65.9,57,3,8,9,0,46,35,0.9,7.7
Leighton Vander Esch,50950,LB,DAL,11,187,0,9,0,0.0,66.7,81.4,10.7,7.1,0,0,0.0,45.8,0,27,33.3,2,0,94.2,6,70,37.4,86,2,4,9,0,79,93,1.2,13.2,0,2,3.0,92.3,89.3,8.3,7.7,0,0,0.0,53.8,0,22,7.1,1,0,103.8,12,108,57.8,121,3,11,13,0,116,90,1.2,9.7
Bobby Okereke,50954,LB,IND,11,413,0,14,0,2.8,81.8,91.3,8.6,7.0,0,0,0.0,71.7,1,22,14.3,1,0,91.1,9,84,20.3,92,6,6,11,2,60,41,0.8,6.7,0,6,2.9,93.3,91.3,8.3,7.8,2,2,6.7,55.3,0,26,8.6,3,2,102.8,28,241,58.4,264,8,26,30,0,260,181,1.1,9.3
Travin Howard,50959,LB,LA,2,11,0,26,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,6.0,6.0,0,0,0.0,65.6,0,7,0.0,0,0,95.8,1,6,54.5,6,0,0,1,0,7,3,1.2,7.0
Ja'Whaun Bentley,50966,LB,NE,10,185,0,19,0,6.1,75.0,60.6,7.0,5.3,0,1,12.5,42.1,0,18,25.0,1,1,106.3,6,43,23.2,71,1,3,8,0,80,63,1.9,13.3,0,2,5.5,66.7,95.5,8.6,5.7,0,2,9.5,57.2,0,18,4.5,1,1,81.8,14,127,68.6,133,4,19,21,0,122,67,1.0,8.7
Frankie Luvu,51028,LB,CAR,11,35,0,5,0,,,25.0,,,0,0,,50.4,0,,100.0,1,0,0.0,0,10,28.6,40,2,0,0,0,0,0,0.0,,0,0,6.0,75.0,58.5,7.7,5.8,0,0,0.0,54.4,0,40,33.3,1,0,116.7,3,24,68.6,41,1,2,4,0,61,41,2.7,20.3
Kenny Young,51029,LB,DEN,10,283,0,10,0,-0.3,100.0,75.7,17.7,17.7,0,0,0.0,69.0,0,19,0.0,0,0,118.8,3,56,19.8,74,3,4,3,0,40,41,0.8,13.3,0,2,1.9,88.0,85.4,6.3,5.6,0,0,0.0,56.2,0,37,6.7,1,0,102.8,22,146,51.6,171,8,12,25,0,217,185,1.6,9.9
Tyrel Dodson,51045,LB,BUF,4,21,0,4,0,,,80.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,19.0,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.5,3.5,0,0,0.0,46.2,0,12,33.3,1,0,99.0,4,14,66.7,14,0,2,4,0,31,15,2.2,7.8
Shaquille Quarterman,51048,LB,JAX,5,27,0,15,0,4.0,0.0,100.0,,9.0,0,0,0.0,66.1,0,,,0,0,39.6,0,10,37.0,10,0,0,1,0,0,0,0.0,,0,0,,,93.8,,,0,0,,55.5,0,,,0,0,0.0,0,15,55.6,16,0,0,0,0,0,0,0.0,
Jahlani Tavai,51055,LB,NE,6,12,0,19,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,42.5,0,23,100.0,1,0,118.8,1,2,16.7,2,0,0,1,0,23,24,11.5,23.0,0,0,4.0,100.0,90.0,9.0,9.0,0,0,0.0,51.7,0,33,0.0,0,0,118.8,1,9,75.0,10,0,1,1,0,33,29,3.7,33.0
Jalen Elliott,51071,S,DET,2,17,0,11,0,-5.0,100.0,100.0,6.0,6.0,0,0,0.0,71.8,0,1,0.0,0,0,79.2,1,6,35.3,6,1,1,1,0,1,6,0.2,1.0,0,0,,,100.0,,,1,0,,63.6,0,,0.0,0,0,0.0,0,11,64.7,11,0,1,0,0,0,0,0.0,
Julian Love,51081,S,NYG,10,189,0,21,1,8.8,76.9,98.1,4.9,3.8,0,2,15.4,33.0,0,21,0.0,0,2,147.1,10,53,28.0,54,1,4,13,2,129,64,2.6,12.9,0,4,3.9,80.0,91.9,13.6,10.9,0,1,10.0,70.9,0,25,0.0,0,1,98.8,8,113,59.8,123,3,8,10,0,77,85,0.7,9.6
Ben Niemann,51099,LB,KC,11,229,0,16,0,0.3,100.0,63.3,14.3,14.3,0,0,0.0,48.5,0,16,16.7,1,0,105.2,4,62,27.1,98,0,5,4,0,37,36,0.6,9.3,0,2,4.8,78.9,89.4,7.7,6.1,0,0,0.0,35.7,0,39,25.0,3,0,120.6,15,126,55.0,141,3,7,19,1,166,150,1.4,11.1
A.J. Moore,51146,S,HST,4,9,0,13,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,85.7,6.0,6.0,0,0,0.0,39.6,0,13,,0,0,118.8,1,6,66.7,7,0,0,1,0,13,2,2.2,13.0
Taylor Rapp,51172,S,LA,10,389,0,26,0,12.7,66.7,84.4,18.0,12.0,0,0,0.0,43.0,0,18,25.0,1,0,96.5,2,38,9.8,45,1,3,3,0,28,16,0.8,14.0,0,3,6.3,76.0,96.9,12.8,9.7,0,1,4.0,64.1,2,40,16.7,4,1,85.6,19,252,64.8,260,4,17,25,1,241,122,1.0,12.7
P.J. Locke,51189,S,DEN,3,6,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Andre Chachere,51194,CB,PHI,2,23,0,24,0,-2.0,0.0,90.0,,8.0,0,0,0.0,75.4,0,,0.0,0,0,39.6,0,9,39.1,10,1,1,1,0,0,0,0.0,,0,2,0.5,100.0,100.0,4.5,4.5,0,0,0.0,50.3,0,23,0.0,0,0,118.8,2,9,39.1,9,1,1,2,0,30,29,3.3,15.0
Minkah Fitzpatrick,51206,S,PIT,9,353,0,25,1,3.0,100.0,97.4,69.0,69.0,0,0,0.0,30.4,0,1,27.3,3,0,118.8,1,75,21.2,77,1,7,1,1,1,0,0.0,1.0,0,5,9.4,65.2,99.6,15.1,9.8,1,0,0.0,44.0,0,23,12.0,3,0,89.4,15,238,67.4,239,3,17,23,0,182,48,0.8,12.1
Fred Warner,51222,LB,SF,10,353,0,28,0,-3.5,100.0,78.4,36.5,36.5,0,1,50.0,74.4,0,45,40.0,2,1,158.3,2,80,22.7,102,1,3,2,1,44,51,0.6,22.0,0,5,4.5,86.4,98.1,10.5,9.0,1,1,4.5,71.2,0,25,6.9,2,1,97.2,19,212,60.1,216,11,22,22,0,161,90,0.8,8.5
Armani Watts,51264,S,KC,3,31,0,16,0,,,100.0,,,0,0,,45.2,0,,,0,0,0.0,0,5,16.1,5,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,9.5,9.5,0,0,0.0,68.3,0,7,0.0,0,0,93.8,2,20,64.5,20,0,4,2,0,13,12,0.7,6.5
Tracy Walker,51266,S,DET,11,340,0,11,2,6.3,62.5,96.6,15.8,9.9,0,1,12.5,52.8,0,35,20.0,3,1,144.3,5,86,25.3,89,2,10,8,1,97,58,1.2,19.4,0,0,18.3,45.5,97.5,36.8,16.7,0,1,9.1,58.9,0,37,0.0,0,1,74.1,5,195,57.4,200,5,16,11,0,90,12,0.5,18.0
Drue Tranquill,51276,LB,LAC,8,158,0,27,0,-2.7,100.0,82.0,16.0,16.0,0,0,0.0,71.3,0,10,0.0,0,0,118.8,3,50,31.6,61,1,4,3,1,3,11,0.1,1.0,0,0,1.1,88.9,89.0,7.5,6.7,0,0,0.0,58.5,0,33,0.0,0,0,110.6,8,65,41.1,73,2,6,9,0,95,85,1.6,11.9
Mike Edwards,51282,S,TB,10,275,0,30,0,4.5,100.0,91.7,24.0,24.0,0,0,0.0,61.6,0,11,0.0,0,0,100.0,2,55,20.0,60,0,3,2,0,16,7,0.3,8.0,0,3,4.4,75.0,93.3,14.2,10.6,0,1,6.3,67.8,2,75,15.0,3,1,84.4,12,182,66.2,195,7,14,16,1,148,86,0.9,12.3
