player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Vi Jones,58233,LB,TB,2,12,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-6.0,100.0,90.9,9.0,9.0,0,0,0.0,65.6,0,4,0.0,0,0,83.3,1,10,83.3,11,0,0,1,0,4,10,0.4,4.0
Devin Lloyd,58238,LB,JAX,11,326,0,15,2,2.1,81.8,86.6,11.9,9.7,0,0,0.0,65.7,0,54,11.1,1,0,103.8,9,116,35.6,134,3,6,11,0,98,110,0.9,10.9,0,3,3.8,89.5,98.3,9.9,8.9,0,1,5.3,66.5,0,31,4.3,1,1,119.3,17,178,54.6,181,7,19,19,1,160,95,0.9,9.4
Joe Tryon-Shoyinka,58272,ED,TB,11,66,0,30,0,,,2.3,,,0,1,,55.0,0,,100.0,1,0,0.0,0,1,1.5,44,1,0,0,0,0,0,0.0,,0,1,9.0,85.7,28.6,9.5,8.1,0,0,0.0,53.1,0,20,12.5,1,0,95.2,6,61,92.4,213,4,6,7,0,48,20,0.8,8.0
Michael Carter II,60644,CB,NYJ,10,163,0,22,0,16.0,54.5,98.1,7.8,4.3,0,0,0.0,29.5,0,24,0.0,0,0,80.9,6,52,31.9,53,0,5,11,0,88,13,1.9,14.7,0,0,5.8,58.3,91.2,11.0,6.4,0,1,8.3,71.3,0,11,14.3,1,1,66.0,7,83,50.9,91,3,6,12,0,44,31,0.6,6.3
James Pierre,60649,CB,PIT,5,48,0,25,0,15.0,75.0,100.0,6.0,4.5,0,1,25.0,38.7,0,20,0.0,0,1,115.6,3,19,39.6,19,0,3,4,0,49,13,2.7,16.3,0,0,16.0,0.0,100.0,,24.0,0,0,0.0,64.1,0,,0.0,0,0,39.6,0,27,56.3,27,0,1,1,0,0,0,0.0,
Grant Delpit,60685,S,CLV,11,360,0,8,2,3.8,92.3,92.0,9.7,8.9,0,1,7.7,71.4,0,30,15.4,2,0,101.9,12,127,35.3,138,6,9,13,0,110,79,0.9,9.2,0,3,9.3,72.2,92.0,14.1,10.2,0,1,5.6,52.0,0,46,9.5,2,1,92.8,13,196,54.4,213,2,16,18,0,132,76,0.7,10.2
Malcolm Rodriguez,60731,LB,DET,9,170,0,11,0,10.8,50.0,66.0,31.5,15.8,0,1,25.0,59.4,0,17,25.0,1,1,74.0,2,70,41.2,106,2,3,4,0,29,20,0.5,14.5,0,3,1.9,92.9,85.6,5.7,5.3,0,1,7.1,65.8,0,18,7.7,1,0,92.9,13,83,48.8,97,5,9,14,0,88,68,1.2,6.8
Darren Hall,60742,S,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Isaiah Pola-Mao,60781,S,LV,12,383,0,23,0,8.5,69.2,93.2,12.8,8.8,0,2,15.4,54.6,0,24,0.0,0,2,115.5,9,123,32.1,132,1,11,13,1,94,49,0.8,10.4,0,3,7.7,88.9,98.6,24.5,21.8,0,1,11.1,58.6,0,57,15.0,3,1,155.8,8,210,54.8,213,6,14,9,1,118,62,0.6,14.8
Keion White,60998,ED,NE,13,47,0,19,1,-4.0,100.0,7.1,12.0,12.0,0,0,0.0,53.7,0,7,0.0,0,0,95.8,1,12,25.5,170,3,1,1,0,7,11,0.6,7.0,0,4,3.0,100.0,17.6,5.3,5.3,0,0,0.0,70.1,0,24,12.5,2,0,106.9,6,32,68.1,182,8,10,6,0,58,40,1.8,9.7
Noah Igbinoghene,61155,CB,WAS,13,358,0,32,0,9.4,56.3,99.2,12.8,7.2,0,3,18.8,59.8,0,13,0.0,0,3,107.3,9,127,35.5,128,1,6,16,2,72,6,0.6,8.0,0,1,5.8,71.4,97.9,7.1,5.1,0,3,8.6,55.6,0,21,14.3,3,2,95.9,25,187,52.2,191,8,17,35,1,208,155,1.2,8.3
Daiyan Henley,61500,LB,LAC,12,404,0,27,0,-1.0,100.0,77.2,65.0,65.0,0,0,0.0,81.0,0,4,0.0,0,0,83.3,1,71,17.6,92,0,2,1,0,4,5,0.1,4.0,0,7,2.6,82.0,92.2,6.3,5.2,1,4,8.0,62.9,0,37,7.9,3,3,96.9,41,271,67.1,294,14,28,50,0,363,281,1.4,8.9
Tariq Woolen,61790,CB,SEA,10,384,0,29,0,11.7,63.2,100.0,9.0,5.7,0,3,15.8,55.2,0,39,9.1,1,3,125.9,12,115,29.9,115,0,10,19,3,144,31,1.3,12.0,0,0,14.3,35.3,98.6,33.3,11.8,0,3,17.6,75.3,2,11,33.3,2,1,4.4,6,210,54.7,213,1,4,17,0,38,15,0.2,6.3
Caleb Farley,61803,CB,CAR,4,29,0,5,0,7.0,100.0,100.0,5.5,5.5,0,0,0.0,56.4,0,16,0.0,0,0,116.7,2,11,37.9,11,1,1,2,0,24,10,2.2,12.0,0,0,7.7,100.0,100.0,5.7,5.7,0,0,0.0,63.9,0,16,0.0,0,0,112.5,3,17,58.6,17,1,4,3,0,33,10,1.9,11.0
Christian Elliss,61853,LB,NE,11,151,0,19,0,17.0,25.0,72.5,57.0,14.3,0,2,50.0,69.1,0,19,0.0,0,2,86.5,1,66,43.7,91,0,1,4,1,19,0,0.3,19.0,0,3,7.3,100.0,91.3,8.5,8.5,0,0,0.0,39.8,1,27,7.7,1,0,75.5,8,73,48.3,80,1,9,8,0,93,35,1.4,11.6
Joey Blount,62771,S,ARZ,2,8,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Charles Snowden,62775,ED,LV,12,57,0,23,0,,,20.0,,,0,0,,65.6,0,,,0,0,0.0,0,7,12.3,35,1,0,0,0,0,0,0.0,,0,2,3.9,88.9,46.8,4.4,3.9,0,0,0.0,48.7,0,27,10.0,1,0,92.1,8,36,63.2,77,3,7,9,0,55,22,1.6,6.9
Theo Jackson,62919,S,MIN,4,23,0,18,0,,,90.9,,,0,1,,79.7,0,,0.0,0,1,0.0,0,10,43.5,11,1,1,0,0,0,0,0.0,,0,0,10.0,100.0,85.7,6.0,6.0,0,0,0.0,58.0,0,17,0.0,0,0,112.5,2,12,52.2,14,0,3,2,0,22,2,1.8,11.0
Matthew Butler,62931,DI,LV,5,2,0,23,1,,,6.7,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,,0,1,,,4.5,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,22,0,1,0,0,0,0,0.0,
Jack Cochrane,63345,LB,KC,3,4,0,16,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Winston Reid,63354,LB,CLV,6,24,0,8,0,,,90.9,,,0,0,,67.2,0,,0.0,0,0,0.0,0,10,41.7,11,0,1,0,0,0,0,0.0,,0,1,9.5,50.0,73.3,11.0,5.5,0,1,50.0,80.1,0,19,33.3,1,1,83.3,1,11,45.8,15,0,1,2,0,19,7,1.7,19.0
Akayleb Evans,65033,CB,CAR,1,3,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Samuel Womack III,65771,CB,IND,12,321,0,14,0,12.9,50.0,100.0,9.2,4.6,0,3,30.0,70.9,0,13,0.0,0,3,99.6,5,49,15.3,49,1,2,10,2,39,4,0.8,7.8,0,0,13.8,69.2,100.0,23.6,16.3,0,2,15.4,65.5,0,49,0.0,0,2,111.9,9,224,69.8,224,1,10,13,0,168,46,0.8,18.7
Zyon McCollum,66769,CB,TB,12,512,0,30,1,10.6,57.1,100.0,9.0,5.1,0,2,14.3,54.2,1,45,28.6,2,2,82.7,8,80,15.6,80,1,4,14,1,131,65,1.8,16.4,0,4,11.0,48.8,99.7,18.8,9.2,1,6,14.6,87.9,1,32,9.1,3,5,66.4,20,391,76.4,392,9,26,41,2,173,69,0.5,8.7
Tristin McCollum,66771,S,PHI,5,59,0,24,0,1.0,100.0,100.0,12.0,12.0,0,0,0.0,44.9,0,14,33.3,1,0,118.8,1,13,22.0,13,0,2,1,0,14,13,1.2,14.0,0,1,11.7,66.7,100.0,12.0,8.0,1,1,33.3,66.3,0,16,33.3,1,1,86.8,2,24,40.7,24,0,1,3,0,21,9,0.9,10.5
Josh Hayes,66798,CB,TB,3,104,0,30,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,39.0,0,11,0.0,0,0,139.6,2,16,15.4,16,0,3,2,1,16,3,1.1,8.0,0,3,12.2,69.2,100.0,8.2,5.7,0,2,15.4,64.6,0,35,16.7,2,2,120.4,9,75,72.1,75,2,7,13,1,109,28,1.5,12.1
Zach Sieler,66917,DI,MIA,10,6,0,17,1,,,2.6,,,0,0,,66.5,0,,66.7,2,0,0.0,0,2,33.3,76,2,0,0,0,0,0,0.0,,0,1,9.0,0.0,1.7,,3.0,0,0,0.0,69.7,1,,40.0,2,0,0.0,0,3,50.0,175,3,2,1,0,0,0,0.0,
Dennis Gardeck,66928,ED,ARZ,7,29,0,1,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,33,1,0,0,0,0,0,0.0,,0,0,4.3,75.0,35.9,9.0,6.8,0,0,0.0,79.1,1,9,0.0,0,0,43.8,3,28,96.6,78,5,7,4,0,18,9,0.7,6.0
Jonathan Owens,66930,S,CHI,5,91,0,6,2,,,94.4,,,1,0,,64.8,0,,0.0,0,0,0.0,0,17,18.7,18,0,0,0,0,0,0,0.0,,0,2,3.7,100.0,100.0,21.0,21.0,0,1,33.3,50.2,0,29,50.0,3,1,118.8,3,67,73.6,67,0,1,3,0,50,39,0.8,16.7
Tavierre Thomas,66931,CB,TB,3,21,0,30,0,12.0,100.0,100.0,2.5,2.5,0,0,0.0,38.8,0,19,50.0,1,0,118.8,2,5,23.8,5,0,1,2,0,35,11,7.0,17.5,0,1,5.0,100.0,75.0,15.0,15.0,0,0,0.0,46.6,0,14,0.0,0,0,118.8,1,15,71.4,20,0,1,1,0,14,9,0.9,14.0
Trent McDuffie,72191,CB,KC,12,475,0,16,1,13.4,59.3,96.8,8.8,5.2,0,3,11.1,43.0,0,32,0.0,0,2,116.0,16,151,31.8,156,1,12,27,3,178,24,1.3,11.1,0,3,10.5,76.5,96.4,17.0,13.0,0,1,5.9,76.9,0,29,11.8,2,1,102.1,13,238,50.1,247,4,12,17,0,148,58,0.7,11.4
Evan Williams,73864,S,GB,10,256,0,12,0,4.8,50.0,98.5,19.3,9.7,0,1,16.7,75.4,0,9,0.0,0,1,60.4,3,64,25.0,65,1,3,6,0,24,15,0.4,8.0,0,3,12.3,58.3,100.0,21.7,12.7,0,1,8.3,70.5,0,30,5.3,1,1,73.6,7,159,62.1,159,3,15,12,0,66,35,0.4,9.4
Jonah Laulu,75763,DI,LV,9,2,0,23,0,,,2.6,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,39,0,0,0,0,0,0,0.0,,0,1,,,1.6,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,50.0,63,0,0,0,0,0,0,0.0,
Chad Muma,75818,LB,JAX,8,125,0,15,1,4.7,100.0,68.6,7.0,7.0,0,0,0.0,63.7,0,16,0.0,0,0,135.4,3,24,19.2,35,2,2,3,2,21,7,1.0,7.0,0,3,0.1,100.0,100.0,7.8,7.8,0,0,0.0,61.0,0,19,0.0,0,0,104.2,9,77,61.6,77,1,6,9,0,81,80,1.2,9.0
Asante Samuel Jr.,76625,CB,LAC,4,142,0,27,0,8.0,50.0,100.0,7.0,3.5,0,1,16.7,65.8,0,15,0.0,0,1,66.7,3,24,16.9,24,0,4,6,0,33,15,1.6,11.0,0,1,6.3,66.7,100.0,15.3,10.2,0,0,0.0,56.8,0,20,28.6,2,0,80.8,6,96,67.6,96,1,4,9,0,50,37,0.5,8.3
Isaiah Bolden,76626,CB,NE,4,20,0,19,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,5.5,5.5,0,0,0.0,73.7,0,5,0.0,0,0,87.5,2,12,60.0,12,1,1,2,0,10,3,0.9,5.0
Andre Cisco,76641,S,JAX,12,464,0,15,2,4.0,66.7,96.9,35.3,23.5,0,1,16.7,57.9,0,9,23.1,3,1,113.9,4,154,33.2,159,1,8,6,1,24,10,0.2,6.0,0,4,15.2,66.7,99.6,19.8,13.2,1,2,11.1,60.5,1,67,19.0,4,2,86.6,12,257,55.4,258,1,13,18,0,271,133,1.1,22.6
Juanyeh Thomas,76655,S,DAL,9,34,0,9,0,9.7,33.3,93.8,15.0,5.0,0,1,33.3,70.3,0,4,,0,1,81.9,1,15,44.1,16,0,0,3,1,4,0,0.3,4.0,0,0,6.0,100.0,93.8,14.0,14.0,0,0,0.0,52.3,0,7,0.0,0,0,95.8,1,15,44.1,16,0,5,1,0,7,1,0.5,7.0
Chamarri Conner,76662,S,KC,12,330,0,16,1,6.8,76.9,89.7,9.8,7.5,0,1,7.7,49.1,1,37,25.0,3,1,77.7,10,104,31.5,116,2,8,13,0,136,72,1.4,13.6,0,0,4.7,83.9,91.6,6.2,5.2,1,1,3.2,71.4,1,33,21.4,6,1,94.4,26,175,53.0,191,10,22,31,1,226,162,1.4,8.7
DJ Ivey,76670,CB,CIN,6,33,0,7,0,,,100.0,,,0,0,,54.9,0,,,0,0,0.0,0,18,54.5,18,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.3,0,,0.0,0,0,0.0,0,11,33.3,11,0,1,0,0,0,0,0.0,
DeMarvion Overshown,76729,LB,DAL,12,317,0,9,0,-0.3,100.0,60.0,18.7,18.7,0,0,0.0,56.3,1,20,50.0,1,0,116.7,3,60,18.9,100,1,1,3,1,36,37,0.6,12.0,0,8,2.0,93.8,88.8,6.6,6.2,0,1,3.1,49.5,0,37,23.1,9,1,103.4,30,214,67.5,241,13,22,32,0,282,223,1.4,9.4
Xavier Thomas,76807,ED,ARZ,9,16,0,1,0,,,7.1,,,0,0,,61.7,0,,,0,0,0.0,0,2,12.5,28,1,0,0,0,0,0,0.0,,0,0,5.0,100.0,20.6,13.0,13.0,0,0,0.0,29.9,0,5,100.0,2,0,87.5,1,13,81.3,63,1,0,1,0,5,0,0.4,5.0
KJ Henry,76808,ED,DAL,4,1,0,9,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Ochaun Mathis,76838,ED,PHI,2,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Will McDonald IV,76842,ED,NYJ,12,8,0,22,0,,,3.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,37.5,99,3,0,0,0,0,0,0.0,,0,0,,,2.5,,,0,0,,61.1,0,,,0,0,0.0,0,4,50.0,162,7,0,0,0,0,0,0.0,
Greg Rousseau,76889,ED,BUF,12,15,0,4,0,,,2.7,,,0,0,,78.5,0,,0.0,0,0,0.0,0,2,13.3,73,4,1,0,0,0,0,0.0,,0,1,6.5,50.0,4.6,10.0,5.0,0,0,0.0,67.0,0,14,50.0,4,0,72.9,1,10,66.7,218,5,3,2,0,14,5,1.4,14.0
Travis Jones,76914,DI,BLT,12,3,0,3,0,,,3.1,,,0,0,,60.6,0,,0.0,0,0,0.0,0,3,100.0,97,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,155,1,0,0,0,0,0,,
Logan Hall,76919,DI,TB,11,5,0,30,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,44,0,0,0,0,0,0,0.0,,0,1,,,1.6,,,0,0,,59.5,0,,33.3,1,0,0.0,0,3,60.0,183,3,1,0,0,0,0,0.0,
Karl Brooks,76941,DI,GB,12,4,0,12,0,,,2.3,,,0,0,,97.5,0,,0.0,0,0,0.0,0,1,25.0,43,3,1,0,0,0,0,0.0,,0,1,,,1.5,,,0,0,,58.8,0,,33.3,1,0,0.0,0,2,50.0,137,1,1,0,0,0,0,0.0,
Braden Fiske,76958,DI,LA,12,2,0,26,0,,,0.0,,,0,1,,66.8,0,,33.3,1,0,0.0,0,0,0.0,77,5,2,0,0,0,0,,,0,1,,,1.2,,,0,0,,64.9,0,,50.0,3,0,0.0,0,2,100.0,166,4,2,0,0,0,0,0.0,
Alim McNeill,76996,DI,DET,12,6,0,11,0,,,1.0,,,0,0,,60.1,0,,50.0,1,0,0.0,0,2,33.3,200,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,0,0.0,172,2,1,0,0,0,0,,
Amari Gainer,77091,ED,LV,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,LB,JAX,8,24,0,15,0,,,18.8,,,0,0,,62.6,0,,,0,0,0.0,0,3,12.5,16,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,33.9,18.0,18.0,0,0,0.0,54.9,0,8,25.0,1,0,100.0,1,20,83.3,59,2,3,1,0,8,8,0.4,8.0
Payton Wilson,77127,LB,PIT,12,211,0,25,1,2.4,80.0,87.3,13.0,10.4,0,0,0.0,89.4,1,7,0.0,0,0,42.1,4,62,29.4,71,2,3,5,0,18,25,0.3,4.5,0,4,2.0,73.3,94.1,10.9,8.0,0,0,0.0,73.8,0,18,11.8,2,0,80.4,11,127,60.2,135,4,11,15,0,62,71,0.5,5.6
Zaven Collins,77190,ED,ARZ,12,57,0,1,0,,,4.3,,,0,0,,78.1,0,,0.0,0,0,0.0,0,3,5.3,70,3,1,0,0,0,0,0.0,,0,1,0.0,85.7,25.7,6.5,5.6,0,0,0.0,68.9,0,19,0.0,0,0,102.4,6,43,75.4,167,2,5,7,0,60,62,1.5,10.0
Brian Asamoah II,77195,LB,MIN,1,6,0,18,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,45.9,0,9,0.0,0,0,104.2,1,4,66.7,4,0,1,1,0,9,6,2.3,9.0
Nik Bonitto,77196,ED,DEN,13,50,0,10,1,,,3.4,,,0,0,,65.7,0,,0.0,0,0,0.0,0,4,8.0,118,2,1,0,0,0,0,0.0,,0,0,3.2,60.0,22.2,13.0,7.8,0,0,0.0,79.6,1,14,75.0,3,0,37.5,3,39,78.0,176,8,1,5,0,30,13,0.8,10.0
Joseph Ossai,77205,ED,CIN,12,24,0,7,1,-4.5,100.0,5.5,2.0,2.0,0,0,0.0,36.3,0,12,0.0,0,0,97.9,2,4,16.7,73,0,0,2,0,15,24,3.8,7.5,0,2,,,14.0,,,0,0,,62.5,0,,16.7,1,0,0.0,0,18,75.0,129,0,3,0,0,0,0,0.0,
Jarrick Bernard-Converse,77841,CB,NYJ,1,2,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tre'von Moehrig,77847,S,LV,12,432,0,23,2,6.8,90.0,80.7,13.6,12.2,0,0,0.0,63.6,0,14,8.3,1,0,137.9,9,130,30.1,161,1,9,10,2,76,26,0.6,8.4,0,1,4.3,75.0,94.0,14.6,11.0,0,0,0.0,46.5,2,35,11.8,2,0,54.2,15,235,54.4,250,4,14,20,0,140,95,0.6,9.3
Ar'Darius Washington,77848,S,BLT,13,333,0,3,1,10.1,66.7,93.4,12.4,8.3,0,3,25.0,79.1,0,16,0.0,0,3,107.3,8,114,34.2,122,1,8,12,1,63,11,0.6,7.9,0,4,9.2,65.0,95.3,11.8,7.7,2,2,10.0,61.3,1,67,21.1,4,2,86.9,13,163,48.9,171,5,11,20,1,167,79,1.1,12.8
Cobie Durant,79126,CB,LA,12,381,0,26,0,18.6,37.5,100.0,24.3,9.1,0,2,25.0,59.1,0,29,33.3,1,1,62.0,3,79,20.7,79,0,2,8,0,55,19,0.8,18.3,0,2,10.1,63.3,98.3,11.9,7.5,0,1,3.3,57.3,1,36,20.0,4,1,84.0,19,238,62.5,242,3,14,30,1,230,69,1.0,12.1
Christian Benford,79181,CB,BUF,11,412,0,4,0,9.9,22.2,100.0,40.0,8.9,0,3,33.3,70.2,0,2,0.0,0,1,39.6,2,86,20.9,86,0,2,9,0,2,3,0.0,1.0,0,2,8.5,72.7,99.2,15.3,11.1,0,2,9.1,81.4,1,23,0.0,0,2,74.4,16,254,61.7,256,4,24,22,0,162,105,0.7,10.1
Nick Hampton,81162,ED,LA,2,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Micah McFadden,81246,LB,NYG,11,222,0,21,0,-1.7,100.0,84.1,18.0,18.0,0,0,0.0,63.8,0,10,50.0,3,0,87.5,3,58,26.1,69,2,3,3,0,15,20,0.3,5.0,0,2,6.9,91.3,89.5,6.3,5.7,0,1,4.3,39.6,0,31,8.7,2,1,124.8,21,137,61.7,153,5,19,23,1,241,101,1.8,11.5
Damone Clark,81282,LB,DAL,7,61,0,9,0,,,87.5,,,0,0,,66.4,0,,0.0,0,0,0.0,0,14,23.0,16,0,1,0,0,0,0,0.0,,0,1,9.2,20.0,97.6,40.0,8.0,0,0,0.0,58.5,0,6,0.0,0,0,39.6,1,41,67.2,42,3,5,5,0,6,1,0.2,6.0
Nathaniel Watson,81317,LB,CLV,3,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,12,382,0,16,0,3.3,71.4,72.0,19.4,13.9,0,1,14.3,61.7,0,9,33.3,3,1,74.1,5,103,27.0,143,2,6,7,0,19,12,0.2,3.8,0,4,3.1,89.3,87.4,7.5,6.7,1,1,3.6,65.4,0,20,12.5,4,1,95.5,25,202,52.9,231,7,24,28,0,194,142,1.0,7.8
Dylan Horton,81335,ED,HST,9,3,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,5.1,,,0,0,,60.4,0,,,0,0,0.0,0,3,100.0,59,0,0,0,0,0,0,0.0,
Micah Parsons,81360,ED,DAL,8,9,0,9,0,,,5.2,,,0,0,,61.7,0,,100.0,1,0,0.0,0,3,33.3,58,1,0,0,0,0,0,0.0,,0,1,,,2.8,,,0,0,,79.1,0,,40.0,2,0,0.0,0,5,55.6,181,7,2,0,0,0,0,0.0,
Jesse Luketa,81361,ED,ARZ,8,33,0,1,0,-4.0,100.0,5.6,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,3.0,18,0,0,1,0,18,22,18.0,18.0,0,0,-1.0,66.7,34.7,10.5,7.0,0,0,0.0,65.8,0,9,50.0,1,0,70.1,2,26,78.8,75,4,1,3,0,9,14,0.4,4.5
Ernest Jones,81399,LB,SEA,11,342,0,29,0,1.3,66.7,65.0,36.5,24.3,0,0,0.0,77.7,0,5,0.0,0,0,70.1,2,78,22.8,120,3,4,3,0,6,7,0.1,3.0,0,3,6.0,91.7,90.6,8.6,7.9,1,2,8.3,53.2,0,37,3.8,1,1,106.9,22,203,59.4,224,8,22,24,0,232,115,1.2,10.5
Brenton Cox Jr.,81957,ED,GB,3,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,27,2,0,0,0,0,0,0.0,
Azeez Ojulari,81959,ED,NYG,11,6,0,21,0,,,1.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,16.7,65,4,0,0,0,0,0,0.0,,0,0,4.5,100.0,4.5,2.5,2.5,0,0,0.0,50.8,0,11,66.7,4,0,95.8,2,5,83.3,112,2,2,2,0,14,5,2.8,7.0
Odafe Oweh,82161,ED,BLT,13,25,0,3,0,0.0,100.0,3.6,5.0,5.0,0,0,0.0,64.1,0,18,33.3,1,0,118.8,1,5,20.0,137,4,2,1,0,18,18,3.6,18.0,0,0,8.3,100.0,10.8,6.3,6.3,0,0,0.0,68.2,0,19,14.3,1,0,118.1,3,20,80.0,186,9,6,3,0,37,12,1.9,12.3
Devonte Wyatt,82268,DI,GB,9,7,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,2,2.0,0.0,6.2,,7.0,0,1,100.0,70.6,0,,0.0,0,0,39.6,0,7,100.0,113,2,0,1,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,5,5,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,83,6,0,0,0,0,0,,,0,0,11.0,50.0,4.0,4.0,2.0,0,0,0.0,48.4,0,11,100.0,1,0,66.7,1,4,80.0,101,2,0,2,0,11,9,2.8,11.0
Eku Leota,82363,ED,PIT,3,6,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,66.7,24,3,2,0,0,0,0,0.0,
Cameron Thomas,82387,ED,CLV,3,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
