"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"c974ec2a-7813-40f2-9046-b1983a4de4d7","Maxence","LeBlanc","-","0.0",,"TE","Ohio State Buckeyes",,
"fc5c7333-20b3-4d42-835e-e10c7f02196c","Deuce","Spann","-","0.0",,"WR","Pittsburgh Panthers",,
"c50f4adf-b6b4-4423-8a89-31c439386f05","Adam","Howanitz","-","0.0",,"TE","Pittsburgh Panthers",,
"c63558c8-7d2c-4048-bc42-0dae1cbae3a7","Edd","Guerrier","-","0.0",,"RB","Rutgers Scarlet Knights",,
"402017a3-4dfb-4ba5-a865-6ae04129cf53","Hunter","Krepp","-","0.0",,"WR",,,
"b30b186e-b5b3-40b9-b98d-7ab4c915fea3","Vernon","Allen","-","0.0",,"WR","Rutgers Scarlet Knights",,
"00430dec-f369-4e50-8289-b2dab2fd3979","Braylon","Harmon","-","0.0",,"WR","Tennessee Volunteers",,
"33f758dd-430a-46ad-9795-b38977c9ddce","Lorenzo","Johnson","-","0.0",,"WR",,,
"e54bcf68-1ff2-4e74-ac11-be2310dbed3c","Jaden","Morris","-","0.0",,"RB",,,
"2cb2e830-e1a4-4b84-95fe-a028344b1528","Johncarlos","Miller","-","0.0",,"TE","Texas Tech Red Raiders",,
"7b3bb19b-aa8e-4cc4-8a43-3b16637f98b9","Colin","Page","-","0.0",,"RB","Texas Longhorns",,
"313e92c4-25af-4bb7-8696-2047fbdafe25","Sanfrisco","Magee","-","0.0",,"WR","Mississippi State Bulldogs",,
"5ca9bbb7-3737-4162-8580-8ad4ce1fd8d2","Owen","Ruskavich","-","0.0",,"TE","Miami (FL) Hurricanes",,
"ae678a36-b6b6-4e80-befc-e113209a90ef","Sam","Paxton","-","0.0",,"TE","Mississippi State Bulldogs",,
"59d0f7c3-df33-4570-8f51-6e16204e941b","Derek","Brandt","-","0.0",,"WR",,,
"2ed01d69-a2aa-4077-9bf4-414526b1d640","Jack","Yanachik","-","0.0",,"WR","Michigan State Spartans",,
"6efe2ef6-c036-43c6-8adb-4392655e4e62","AJ","Szymanski","-","0.0",,"TE","Maryland Terrapins",,
"653e49b1-e6d3-45de-ba4b-1b0616bbfc84","Joao","Arede","-","0.0",,"QB",,,
"f5565e2f-5bc7-4a74-a2bf-40929724ec92","Cody","Hardy","-","0.0",,"TE","North Carolina State Wolfpack",,
"aa442e68-a295-4476-8f3d-83417e79c68d","Sean","Winton","-","0.0",,"QB","Northwestern Wildcats",,
"af32a051-8380-4e59-83ef-926b60002d6b","Jeffrey","Simms","-","0.0",,"WR",,,
"89e4a872-d072-45f9-9df0-b5de39b21a54","Jalen","Pope","-","0.0",,"WR",,,
"eaa18e46-015d-40e4-a89c-feb5c83b2df7","Dierre","Hill","-","0.0",,"RB","Oregon Ducks",,
"aacb84ab-f802-4d78-a740-cacd9f209551","Carson","Kent","-","0.0",,"TE","Oklahoma Sooners",,
"930937b0-c351-4cfd-8770-2bb0fca52e03","Kris","Mitchell","-","0.0",,"WR","Notre Dame Fighting Irish",,
"85d8df60-c82a-44f3-9de5-291e34e9b589","De’Zie","Jones","-","0.0",,"WR","Ohio State Buckeyes",,
"73b48493-4abb-40c0-acd0-fe35ae4bd07b","Sesi","Vailahi","-","0.0",,"RB","Oklahoma State Cowboys",,
"958a4866-c75b-431d-abdd-092420b9ae05","Tikey","Hayes","-","0.0",,"RB","Penn State Nittany Lions",,
"b8985094-0799-4c72-b321-3cabb7643df6","Jamai","East","-","0.0",,"WR","Oregon State Beavers",,
"61d40b29-9e70-4fd1-851e-54b3a6b4dc7a","Caleb","Williams","-","0.0",,"RB","Pittsburgh Panthers",,
"eb4df6b1-ff80-48e7-b38c-0506d4ffcf9f","Bryson","Rodgers","-","0.0",,"WR","Ohio State Buckeyes",,
"4ff6cf6b-0347-4918-b172-3517be8dbd76","Kaden","Saunders","-","0.0",,"WR","Penn State Nittany Lions",,
"58513006-b980-4042-b6d2-c7dc0736b07c","Andrew","Olesh","-","0.0",,"TE","Penn State Nittany Lions",,
"4454f58f-d91d-4c8e-8ceb-d3c528debab7","Dino","Kaliakmanis","-","0.0",,"WR","Rutgers Scarlet Knights",,
"da84dd8e-e755-427f-8d3b-d0315906a650","Rich","Belin","-","0.0",,"QB","Syracuse Orange",,
"338ca9a6-07c7-48ec-aa36-96b8bd6e8720","Cutter","Woods","-","0.0",,"QB","South Carolina Gamecocks",,
"d9b96c4f-397f-4c3a-a5a1-9b4ca5e45992","Meyer","Pereira","-","0.0",,"WR","SMU Mustangs",,
"cf2ab5a2-4e93-4d52-9b71-643869df2915","Sedrick","Irvin","-","0.0",,"RB","Stanford Cardinal",,
"9d9e4790-489f-4c7d-b0f8-99cb79e06f37","Henry","Stickler","-","0.0",,"WR","SMU Mustangs",,
"7efb2905-7b16-4463-8286-36683bf678f6","Amari","Jefferson","-","0.0",,"WR","Tennessee Volunteers",,
"c672e552-d528-483c-9d84-9a0f9e0104fe","Famah","Toure","-","0.0",,"WR","Rutgers Scarlet Knights",,
"06976336-091d-46fa-91bd-bf14f8ed8609","Ricky","Stewart","-","0.0",,"RB","Texas Longhorns",,
"6d5a62da-0eab-45a3-b4fa-dd258c7a802f","Caleb","Rollerson","-","0.0",,"WR","UCF Knights",,
"d122cec7-611d-4f5c-8ee6-1926adf62502","Will","Randle","-","0.0",,"TE","Texas Longhorns",,
"07607cbb-a745-4242-9d6e-9021a2b34810","Joe","Tatum","-","0.0",,"QB","Texas Longhorns",,
"fe4ffe5e-7c05-42a2-bae8-27a18cda4092","Jacob","Zeno","-","0.0",,"QB","Texas A&M Aggies",,
"4692b895-0447-4528-882f-cb613a759fd6","Micah","Riley","-","0.0",,"TE","Texas A&M Aggies",,
"19ce804b-329f-4a8b-ac46-f6b51a8eae26","Cole","Speer","-","0.0",,"WR","Georgia Bulldogs",,
"10120495-469c-4230-943b-a13119fa46b4","Charlie","Vincent","-","0.0",,"RB",,,
"af9cde7d-d775-4ef5-b620-461293299803","Jaden","Richardson","-","0.0",,"WR","USC Trojans",,
"ec5aa51e-ac25-43ec-bc45-11055e509f07","James","Simon","-","0.0",,"RB","Texas Longhorns",,
"3a8c2adf-74ff-4694-8c19-a792c5605a16","Kaimana","Hanohano","-","0.0",,"WR",,,
"4c15d25e-f94e-4d80-8ae7-3b82d3edc38e","Branson","Robinson","-","0.0",,"RB","Georgia Bulldogs",,
"391cc8ee-40ed-4465-94fa-e788da410ccf","J.J.","Hester","-","0.0",,"WR","Kentucky Wildcats",,
"c57381ec-00b1-43f0-989d-6aa2c9891460","Josh","Terrell","-","0.0",,"WR","Kentucky Wildcats",,
"62f4dbaf-af6a-461f-a308-003967341c5b","Derek","Kee","-","0.0",,"WR","Vanderbilt Commodores",,
"f9ede454-f928-4069-9dea-bae92e420592","Charlie","O'Connor","-","0.0",,"WR","Virginia Tech Hokies",,
"fcb884a8-1005-4ab7-b3f9-fd60ee7871b4","Ty","Clark","-","0.0",,"RB","Wake Forest Demon Deacons",,
"2b1d7df8-3378-4579-9902-197de074ed31","Jacob","Barrick","-","0.0",,"TE","West Virginia Mountaineers",,
"e55a1239-95cd-4085-a82b-d3931e141da0","Harrison","Saint Germain","-","0.0",,"TE","Virginia Tech Hokies",,
"a5b11c6a-2db3-4b90-bb64-d36f13c4008d","Scotty","Fox","-","0.0",,"QB","West Virginia Mountaineers",,
"9ff6d7eb-022e-47ed-8f27-efa47db7a961","Colton","Allen","-","0.0",,"QB","Colorado Buffaloes",,
"669fabcb-cc6d-4537-b11f-f9e539c36e35","Micah","Jones","-","0.0",,"TE","Florida Gators",,
"dd989a1a-c7da-48ec-8522-3ace0bff8a91","Paxon","Kettering","-","0.0",,"WR","Duke Blue Devils",,
"e359c401-5305-4142-89e7-c955af2810a5","Indiana","Wijay","-","0.0",,"QB","Houston Cougars",,
"f726b315-4fec-40e8-85f7-84eea76e550a","Solomon","Vanhorse","-","0.0",,"RB","Indiana Hoosiers",,
"dcb3129e-2770-4253-93fc-2bdc3a244845","Zaylen","Cormier","-","0.0",,"WR","Houston Cougars",,
"4c19c9f0-581b-4ae4-82c6-e168d333e1c9","Tanner","Hughes","-","0.0",,"QB",,,
"9fbe61c4-7ea7-4221-a6f4-906dd5891e33","J.T.","Byrne","-","0.0",,"TE","Georgia Tech Yellow Jackets",,
"7484914d-aab9-4733-925f-25797446e041","Tripp","Walsh","-","0.0",,"TE","Iowa State Cyclones",,
"588e37a1-364b-46e7-8fb8-8448aef3a71f","Evan","Cantu","-","0.0",,"RB",,,
"c8518184-2402-4874-9516-cf91aa94d067","Jake","Furtney","-","0.0",,"TE","Illinois Fighting Illini",,
"4da781a3-75c0-4eb4-956f-df2af95e69aa","Shaun","Boykins","-","0.0",,"WR","Louisville Cardinals",,
"16801a7a-a5ac-42bb-828d-5ff3adc6617b","Landon","Craig","-","0.0",,"TE","LSU Tigers",,
"497aa05d-c6a1-4e96-aa31-42ba60a63514","Michael","Bartolotta","-","0.0",,"WR","Illinois Fighting Illini",,
"22f60a8a-8b20-47b7-a097-0df5a8ed620c","DJ","Vonnahme","-","0.0",,"TE","Iowa Hawkeyes",,
"c5b504ad-ece7-441a-909b-1393a7b50919","Larry","Porter","-","0.0",,"WR","Kansas State Wildcats",,
"149b5ea2-8996-4b89-a64a-0320b664c48c","Brevin","Doll","-","0.0",,"RB","Iowa Hawkeyes",,
"6ad5d09f-2525-4264-a5f0-f1ebfcec0821","Colin","Hurley","-","0.0",,"QB","LSU Tigers",,
"6a1f17ac-b0a2-468a-9851-89944b898a7e","Grant","Muffenbier","-","0.0",,"WR",,,
"cc1a3c77-f980-456a-8e57-11273c639646","Jackson","Cook","-","0.0",,"WR","Kansas Jayhawks",,
"1f0d8245-f665-4c35-b85e-0e11eb15b408","Colin","Reynolds","-","0.0",,"RB","Maryland Terrapins",,
"71104e9d-8537-4615-b101-69ee9e215cb9","Ricky","Johnson","-","0.0",,"WR","Mississippi State Bulldogs",,
"5b5a798c-b231-4b01-9c41-dc2a07447711","Gracen","Harris","-","0.0",,"WR","Mississippi State Bulldogs",,
"f4afac44-1460-4a2c-8c17-3322d1625d97","Trey","Hall","-","0.0",,"RB","Ole Miss Rebels",,
"757b5623-e75d-4f6e-96f0-4e1e6d07d0f7","Kaleb","Schlecht","-","0.0",,"WR","Michigan Wolverines",,
"a20a126a-c368-4502-a64d-361c004cdc72","Jacob","Simpson","-","0.0",,"TE","Minnesota Golden Gophers",,
"85bbeb07-2af2-43af-9868-a215d81090e4","Isiah","Canion","-","0.0",,"WR","Georgia Tech Yellow Jackets",,
"b6823cca-4052-4415-8a87-1a397c375adb","Marcus","Dockins","-","0.0",,"WR",,,
"0c42a992-54fa-457d-b9d1-c98684eb4c0e","Devyn","Ford","-","0.0",,"RB","Notre Dame Fighting Irish",,
"0f6bc6ff-fa63-4c09-90a7-a5f201f8d892","Zach","Grace","-","0.0",,"TE","Oregon Ducks",,
"c6077aa1-3891-4e36-b2c9-15e9f13cf2c6","Kade","Caton","-","0.0",,"TE","Oregon Ducks",,
"32c68b6d-56ab-4f8f-8043-bea2aac06613","Gavin","Frakes","-","0.0",,"QB","Northwestern Wildcats",,
"63f46f24-5fe6-4239-9947-dc81d30f0e05","Bryce","Caufield","-","0.0",,"TE","Oregon State Beavers",,
"245878c8-e7de-4a9f-bbc4-20c6d3122547","Tykie","Andrews","-","0.0",,"WR",,,
"e2e374ef-3934-4aa5-bbc6-d7c9f6989790","Jhae","Drummer","-","0.0",,"WR","Oregon State Beavers",,
"9210c814-6608-4d58-8690-1800dadce581","Brian","Kortovich","-","0.0",,"TE","Penn State Nittany Lions",,
"e584af74-f65b-4bd3-a8e4-8321c8fe937a","Talyn","Shettron","-","0.0",,"WR","Oklahoma State Cowboys",,
"deec2b8e-c510-486a-8f03-799d7af7f9ab","Dube","Enongene","-","0.0",,"WR","Northwestern Wildcats",,
"6ff054de-7a04-4145-8e71-52b668624d4e","Truitt","Brown","-","0.0",,"TE","Pittsburgh Panthers",,
"7b0e67b0-1bd9-4741-a96f-a82f2268b847","Chase","McCracken","-","0.0",,"RB","South Carolina Gamecocks",,
"c624d519-dfcb-48de-bc34-1b4346bcbd11","Luke","Doty","-","0.0",,"QB","South Carolina Gamecocks",,
"e7381a99-5c31-4351-b235-d59ee1f0a50c","Reno","Roehm","-","0.0",,"TE","South Carolina Gamecocks",,
"c6d03ea4-fc9c-4d5e-b4f7-f9cc72a819d4","Jake","Reichle","-","0.0",,"RB","Oregon State Beavers",,
"9cfeffff-1d82-4ec3-a27f-33ee08c9f09c","Cole","Harrison","-","0.0",,"TE","Tennessee Volunteers",,
"3661532c-3d1c-480b-9382-9139672f111d","Davis","Hawkins","-","0.0",,"TE",,,
"c101bc9c-2c36-4026-bb2a-754d70837635","T.J.","West","-","0.0",,"WR","Texas Tech Red Raiders",,
"b0cfcede-02b7-4bd6-a7fe-b7cf12a8e498","Leyton","Stone","-","0.0",,"WR","Texas Tech Red Raiders",,
"3f0e501c-4901-43d7-be8f-e0362da07329","Ben","Petermann","-","0.0",,"WR","Tennessee Volunteers",,
"75b77177-ef24-4b4c-86b3-ec14f43c689e","Ronnie","Crosby","-","0.0",,"RB","Texas A&M Aggies",,
"a47583cf-e4d4-42ab-a703-593c8f209859","Eli","Morcos","-","0.0",,"QB","Texas A&M Aggies",,
"3d9b2354-25a3-4798-9abc-f3c28dd9def8","Agyeman","Addae","-","0.0",,"RB","UCF Knights",,
"14930724-29f3-49c9-b052-72cec7c5728a","A'Marion","Peterson","-","0.0",,"RB","USC Trojans",,
"3e7145e0-45f6-4ffd-93b1-64b48daa5ce4","Hayden","Rollison","-","0.0",,"TE","Virginia Cavaliers",,
"f5725ef7-7951-49bf-9abb-ef3218c3c60c","Dayton","Sneed","-","0.0",,"WR","North Carolina Tar Heels",,
"f9f99ef4-5a5c-4640-ac0b-6f095e6ebae3","Hezekiah","Millender","-","0.0",,"QB","Georgia Bulldogs",,
"ddc95a76-18ab-4954-9c4f-b8ecca7f7541","Henry","Boyer","-","0.0",,"TE","Kentucky Wildcats",,
"934fc060-365b-437e-81c9-0f6cc8696407","DJ","Miller","-","0.0",,"WR","Kentucky Wildcats",,
"61f44760-0172-4b55-8df3-9252623d7277","Deems","May","-","0.0",,"TE","North Carolina Tar Heels",,
"a82bbc15-0318-425a-8e8d-47df760c1ce3","Jordyn","Bridgewater","-","0.0",,"WR","UCF Knights",,
"2debd785-5b0e-42f8-817d-349c703868cd","Anthony","Colandrea","-","0.0",,"QB","UNLV Rebels","OUT",
"a6649031-568e-4d5d-a3cc-8d401c2df2db","Josh","Espindola","-","0.0",,"WR",,,
"8780729e-07d4-4583-a8fe-b79757f2e8fe","Alex","Taylor","-","0.0",,"WR","North Carolina Tar Heels",,
"e6a48753-8e5d-4517-8211-dbc2d32dbcd8","Joey","Olsen","-","0.0",,"TE","USC Trojans",,
"737ea036-23ee-4e04-99d0-f6f3cb25dfe4","John","Rogers","-","0.0",,"TE","Virginia Cavaliers",,
"289c491b-300c-4f3a-963a-0736141535ba","Braden","Pegan","-","0.0",,"WR","Utah State Aggies","OUT",
"2758129f-8dc5-4e92-b152-927b30560d97","Ben","Bastek","-","0.0",,"QB",,,
"664fc1ad-b2b4-459e-a3e2-f3a161bb6268","Andre","Greene Jr.","-","0.0",,"WR","Virginia Cavaliers",,
"03d1ed0f-5a27-4e35-8eac-cb1cbaa0f731","Michael","Kern","-","0.0",,"QB",,,
"77f0a029-1691-4d2e-a8e9-2f8b4e6cd48a","Sterling","Berkhalter","-","0.0",,"WR",,,
"c688e152-987f-4629-b965-3672faca916d","Luke","Gayton","-","0.0",,"WR","Washington Huskies",,
"cef300f6-ce57-4e87-bb40-ecbd93bdfa61","Jordan","Tapscott","-","0.0",,"WR",,,
"d142f0f9-f689-495b-ac0d-e51d4d39e2a8","Tucker","Ashcraft","-","0.0",,"TE","Wisconsin Badgers",,
"6e04ebe7-70ae-4dc4-a473-7f0c069ef57c","Hudson","Cedarland","-","0.0",,"TE","Washington State Cougars",,
"e76156a4-c7f6-46ca-9334-29458f8e8275","Gideon","Ituka","-","0.0",,"RB","Wisconsin Badgers",,
"37a36a26-dad9-426c-b8db-59c5aa394cd9","Grover","Bortolotti","-","0.0",,"RB","Wisconsin Badgers",,
"36308aae-2927-4875-8cdc-1a9aebedfa0b","Luke","Luchini","-","0.0",,"WR","Washington Huskies",,
"d24a320c-cf75-4803-8594-a8b5033dc4ba","Davion","Thomas-Kumpula","-","0.0",,"WR","Wisconsin Badgers",,
"09cdb0bc-b4cf-4ef2-bcab-2a98ace5f8c3","Leo","Pulalasi","-","0.0",,"RB","Washington State Cougars",,
"2ab73935-aad8-480b-a48c-53937b461dee","Preston","Fox","-","0.0",,"WR","West Virginia Mountaineers",,
"4aff4502-4dee-4a72-98b3-25da14fa2981","Cade","Trotter","-","0.0",,"QB","Clemson Tigers",,
"b0b72ac6-b9bc-449b-bca4-4d3ed1341a0b","Giyahni","Kontosis","-","0.0",,"WR","Cincinnati Bearcats",,
"1bdfd59f-42f0-4440-b551-51bc4d0a4976","Tony","Boggs","-","0.0",,"TE","Duke Blue Devils",,
"4eae7412-dc80-4121-b0f3-a2da77e8f412","Kam","Davis","-","0.0",,"RB","Florida State Seminoles",,
"e2e94aa7-fb68-4438-91f2-8a4ab62d7a35","Charlie","Offerdahl","-","0.0",,"RB","Colorado Buffaloes",,
"dece3774-a02c-4a8a-9cfd-f49b7a23f50a","John","Forster","-","0.0",,"RB","Illinois Fighting Illini",,
"ad1e1493-acba-422b-a6ee-9fc3e70259ae","Akiva","Mosse","-","0.0",,"WR","Duke Blue Devils",,
"1e0c1dd5-d100-40b2-a21e-54f355605d90","Blake","Thiry","-","0.0",,"TE","Indiana Hoosiers",,
"3344dd68-069c-4d64-82b5-88faa09201da","Logan","Farrell","-","0.0",,"TE","Illinois Fighting Illini",,
"b0cb33d7-4371-4864-9c3d-3cc188442cba","Boone","Lourd","-","0.0",,"QB","Virginia Cavaliers",,
"ed57d273-c08e-473f-bc73-ba190101f524","Jake","Renda","-","0.0",,"TE","UCLA Bruins",,
"26660e8b-834b-41a4-9b6c-d669dc012f83","Justin","Stevenson","-","0.0",,"WR","Utah Utes",,
"548c1b37-c9d8-4c89-9e9c-15b998629d26","Marcus","Harris","-","0.0",,"WR","Washington Huskies",,
"f84778a8-5c5b-466b-93f1-0ce4d2ab2a0e","P.J.","Prioleau","-","0.0",,"RB","Virginia Tech Hokies",,
"d06130ef-86fa-42b6-b9f4-1105a1111d37","Rob","Booker","-","0.0",,"TE",,,
"e9fd7783-b313-4138-b1cf-c92935bdb1ed","Jason","Robinson","-","0.0",,"WR","North Carolina Tar Heels",,
"b4cdb6c1-a26c-451c-8329-0cb3a4b5cb18","Owen","Pisa","-","0.0",,"WR","Wake Forest Demon Deacons",,
"cbb48761-e8cc-4d7b-9917-701325a6133f","Justice","Williams","-","0.0",,"WR","Washington Huskies",,
"f39ef603-afe0-48ac-bd40-69b726972cef","Jarel","Williams","-","0.0",,"WR","West Virginia Mountaineers",,
"bd0e90c3-a3bf-4529-bf6b-1cbbcdc60d36","JT","Seagreaves","-","0.0",,"TE","Wisconsin Badgers",,
"116717d9-2e25-43e6-96ed-6fa9911839e1","Chris","Denson","-","0.0",,"QB","Clemson Tigers",,
"9b35d403-4863-44e0-96b6-d61b7625a453","Adrian","Wilson","-","0.0",,"WR","North Carolina Tar Heels",,
"f898b344-ca1f-4a9b-b0bd-0e41a847b0ac","Cameron","Kossmann","-","0.0",,"TE","Florida Gators",,
"b0c39ad6-e664-416a-b5bd-0acd23bae9ed","Aaron","Williams","-","0.0",,"QB","Florida Gators",,
"151c2d57-82f3-497a-8979-2e3e27758495","Luke","Douglas","-","0.0",,"TE","Florida State Seminoles",,
"60ee4d20-28a2-4568-86e6-7ddf95c5e7c2","Greyson","Labiad","-","0.0",,"TE","Florida State Seminoles",,
"30f8713b-6aae-4b40-994d-b507dbeb48fb","Chris","Elko","-","0.0",,"WR","Georgia Tech Yellow Jackets",,
"1fbb0f21-81fa-41c7-bea7-7121a32c88b0","Alex","Mota","-","0.0",,"WR","Iowa Hawkeyes",,
"108bd491-7a3b-4de7-a813-b63b30daf9d4","Mack","Moeller","-","0.0",,"WR","Kansas Jayhawks",,
"00a9c621-0297-4e01-a405-cfde96dc8f9e","Jershaun","Newton","-","0.0",,"QB","Illinois Fighting Illini",,
"9208d065-9aa6-40e3-8c0b-427c8d1ce6e2","Sterling","Lockett","-","0.0",,"WR","Kansas State Wildcats",,
"839d311e-89f5-4730-b2b1-bc5b9030972a","Alex","Eichmann","-","0.0",,"WR","Iowa Hawkeyes",,
"5c0c4d12-c4fd-4652-8162-7d16ab728db1","Cash","Hayden","-","0.0",,"TE","Iowa State Cyclones",,
"50ed9671-6880-4f34-8de7-e06ed3662921","Beni","Ngoyi","-","0.0",,"WR","Iowa State Cyclones",,
"2d70139f-abf4-4b01-a439-99a19cc898ad","Noah","Nash","-","0.0",,"WR","LSU Tigers",,
"cfcf8fb1-1c75-482c-9c0d-6d86c08665d7","Wyatt","Bohm","-","0.0",,"QB","Iowa State Cyclones",,
"4a8e77dd-c075-48ae-98a5-f720c36508d5","Cam","McCormick","-","0.0",,"TE",,,
"473b98ff-b454-4e81-ae4c-6ab52f46e3bc","Khristian","Martin","-","0.0",,"QB","Maryland Terrapins",,
"1bd83ba9-a452-4991-a5ee-1897cb68258f","Ciaran","Pedulla","-","0.0",,"WR","Ole Miss Rebels",,
"e734b502-5f97-4030-a00f-a5ba076f2200","Cade","Conzemius","-","0.0",,"WR",,,
"407bb73b-24af-45c1-9e53-ab6ea3910dbe","Darius","Johnson","-","0.0",,"RB","North Carolina State Wolfpack",,
"ddef656a-474f-447c-8a5b-df995d19f3b3","Logan","Muckey","-","0.0",,"WR","Missouri Tigers",,
"afbbb46e-4fa3-43f7-aaab-6dcd31e457b0","Adam","Molitor","-","0.0",,"TE","Missouri Tigers",,
"9e752e25-a680-41bd-a069-0cfc5b7f6059","Reggie","Fleurima","-","0.0",,"WR",,,
"7a1b145d-62f7-4561-9783-4bae2585a662","Eric","Ingwerson","-","0.0",,"TE","Nebraska Cornhuskers",,
"635deeea-94fa-4304-b38c-339f989e61e8","Quinn","Clark","-","0.0",,"WR","Nebraska Cornhuskers",,
"ff0f1b2b-e506-4897-81a8-f6b1e93bfb9f","Davis","Sherwood","-","0.0",,"TE","Notre Dame Fighting Irish",,
"8fb4aada-fde2-49cd-b676-78a445842be3","Da'Jaun","Riggs","-","0.0",,"RB","Oregon Ducks",,
"1bf0282e-a4cc-4aad-b45e-655b7dc02aa0","Justin","Holmes","-","0.0",,"TE","Pittsburgh Panthers",,
"ca8f6911-c193-4a68-97f9-7799d8fe570c","Alex","Whitman","-","0.0",,"WR","Notre Dame Fighting Irish",,
"2ec2b13f-6eae-454c-9801-366c2d81bf00","Bode","Soukup","-","0.0",,"QB","Nebraska Cornhuskers",,
"a0cef725-1eca-4030-8167-c5cc6ebaaa06","Malachi","Durant","-","0.0",,"WR","Oregon State Beavers",,
"36fd67b2-7a12-472b-875a-115edd0e13b6","Joey","Schlaffer","-","0.0",,"TE","Penn State Nittany Lions",,
"f1f98135-fe42-41a5-8e35-e5fb5791e916","Tavien","St. Clair","-","0.0",,"QB","Ohio State Buckeyes",,
"0627be5c-0b36-4221-9ae6-995784acd3d0","Keaton","Cheves","-","0.0",,"WR","SMU Mustangs",,
"4c12cb3a-f03b-4130-bf96-faa77154c545","Charlie","Mirer","-","0.0",,"QB","Stanford Cardinal",,
"ac26b140-3acd-4708-a6bc-2d24f25b5026","Nolan","Buckman","-","0.0",,"WR","Purdue Boilermakers",,
"8ea43e3b-41f8-4cde-80f9-36f01e908c8a","Michael","Johnson","-","0.0",,"QB","Syracuse Orange",,
"01c42172-0276-4819-9800-09dcedc09ec8","Luke","Shorter","-","0.0",,"TE","Purdue Boilermakers",,
"32fd58b9-cf46-4fee-bd0c-d99c797f91ab","Blake","Nowell","-","0.0",,"WR",,,
"6efb0b96-8ce3-42b2-82f6-5c62cb5d19f4","Jacob","Porter","-","0.0",,"QB","TCU Horned Frogs",,
"b1ea6a2e-ebd5-4e4b-80d7-d5a41159216d","Michael","Dever","-","0.0",,"WR","Texas Tech Red Raiders",,
"d38416cd-8498-4d11-9f6f-193caebf2acb","TK","Norman","-","0.0",,"WR","Texas A&M Aggies",,
"8e4a336a-9e36-4871-9c71-d04c12283b87","Pierce","Clarkson","-","0.0",,"QB","UCLA Bruins",,
"db931957-2bc8-4a5b-81c4-3e0a5e1e9810","Will","Taylor","-","0.0",,"WR","Georgia Bulldogs",,
"086979ef-9dee-45c0-97c8-d1a153d9e97b","Sam","Huard","-","0.0",,"QB","USC Trojans",,
"5d4fa9a8-8631-43c1-a3a3-fce19be57fa2","Deshun","Murrell","-","0.0",,"RB","UCLA Bruins",,
"e11f529f-a458-43b5-a437-40c330ca9293","CJ","Wiley","-","0.0",,"WR","Georgia Bulldogs",,
"9c7b88da-7c52-4a0a-9e92-79eeb5a67c87","Nate","Johnson","-","0.0",,"QB","Utah Utes",,
"86d33ec3-a0f7-44bb-9edd-dd866172dd2e","Preston","Bowman","-","0.0",,"WR","Kentucky Wildcats",,
"95dffcbf-ccb0-4d3b-a4a0-801c982447f1","Andres","Miyares","-","0.0",,"QB",,,
"91d0cc74-8ed7-4d00-ad3a-ae4204318e0e","Taniela","Tupou","-","0.0",,"TE","USC Trojans",,
"e904b68a-faaa-4ab4-8838-2c4154c70ccf","Thomas","Flynn","-","0.0",,"WR",,,
"e028c0e6-66c7-4fae-92e8-6204e16820dc","L.J.","Booker","-","0.0",,"WR","Virginia Tech Hokies",,
"f31dab1a-013c-4acc-8592-ff9f525f57fa","Kennedy","Fauntleroy","-","0.0",,"RB","Tennessee Tech Golden Eagles","OUT",
"a4110870-6f70-4af6-81ac-9f27fd77c0c1","Larry","Benton","-","0.0",,"TE","Vanderbilt Commodores",,
"d808f99c-7554-4f79-8d3c-96593bf63695","Elijah","Rooney","-","0.0",,"TE","Vanderbilt Commodores",,
"9ea57f89-3bbf-445d-8a5f-9c3b2ef10167","Luke","Leighton","-","0.0",,"TE","Washington State Cougars",,
"19508ecd-12cc-4a52-ac7e-67d01bf52d2f","Johann","Cardenas","-","0.0",,"RB","Minnesota Golden Gophers",,
"9d813682-f06d-49df-b42c-fcf970b7ab54","Baron","Naone","-","0.0",,"TE","Washington Huskies",,
"a88aa3e3-4633-4b7d-95bb-e1230a437bd0","Christian","Greene","-","0.0",,"WR",,,
"af96e2ed-3534-4405-9262-9efa70458653","Will","Kocher","-","0.0",,"QB","Cincinnati Bearcats",,
"3dad809e-d2a8-4a38-adca-233c1c120b71","Isaiah","Stone","-","0.0",,"WR","LSU Tigers",,
"039a3c9e-ceef-43a4-a084-44ed14f125a9","Emeka","Iloh","-","0.0",,"TE","Mississippi State Bulldogs",,
"8070be82-5892-4890-b55b-87b0b33719b6","Matt","Outten","-","0.0",,"WR","Penn State Nittany Lions",,
"0f01ceb2-ab06-4c22-911b-fd58293815c5","Hudson","Powell","-","0.0",,"WR","Texas Longhorns",,
"36e75718-1218-4bc0-a833-ae3535174e9f","Sacovie","White-Helton","-","0.0",,"WR","Georgia Bulldogs",,
"7aee673b-9d85-4b63-b390-6258c7dea64d","Kaleb","Thomas","-","0.0",,"TE","Houston Cougars",,
"fa7131e9-8ff4-44ad-a7a7-0d2bab25010a","Davion","Chandler","-","0.0",,"WR","Indiana Hoosiers",,
"f6158d80-6fc8-464a-980d-21c6ef78d0a0","Grant","Houser","-","0.0",,"TE","Louisville Cardinals",,
"4d86be72-6540-4aa2-b166-ff9696ebb20b","Carson","Brown","-","0.0",,"WR","Iowa State Cyclones",,
