player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jake Hummel,57879,LB,LA,4,14,0,26,0,2.0,100.0,33.3,1.0,1.0,0,0,0.0,43.1,0,25,0.0,0,0,118.8,1,1,7.1,3,0,1,1,0,25,23,25.0,25.0,0,0,0.0,100.0,90.9,10.0,10.0,0,0,0.0,50.2,0,10,100.0,1,0,108.3,1,10,71.4,11,0,0,1,0,10,10,1.0,10.0
Isaac Ukwu,57888,ED,DET,2,1,0,11,0,,,4.8,,,0,0,,67.5,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Jamin Davis,57905,ED,MIN,8,11,0,18,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,6.3,100.0,23.3,3.3,3.3,0,0,0.0,55.0,0,11,0.0,0,0,98.6,3,10,90.9,43,2,4,3,0,23,4,2.3,7.7
Josh Paschal,57908,ED,DET,11,12,0,11,0,,,3.9,,,0,0,,61.5,0,,0.0,0,0,0.0,0,5,41.7,127,3,2,0,0,0,0,0.0,,0,1,-1.0,100.0,3.2,4.0,4.0,0,0,0.0,63.7,0,3,66.7,2,0,79.2,1,4,33.3,126,1,0,1,0,3,4,0.8,3.0
Patrick Queen,57941,LB,PIT,14,504,0,25,1,1.6,90.0,74.6,13.3,12.0,0,0,0.0,85.0,0,22,0.0,0,0,99.6,9,138,27.4,185,5,8,10,0,79,71,0.7,8.8,0,6,5.7,89.6,95.4,7.0,6.3,1,1,2.1,34.0,0,49,11.6,5,1,110.4,43,313,62.1,328,9,32,48,0,504,258,1.7,11.7
K'Lavon Chaisson,57945,ED,LV,12,30,0,23,0,,,9.9,,,0,0,,62.2,1,,,0,0,0.0,0,8,26.7,81,2,0,0,0,0,0,0.0,,0,0,-0.5,100.0,13.6,8.0,8.0,0,0,0.0,45.7,0,6,25.0,2,0,89.6,2,18,60.0,132,6,6,2,0,11,12,0.7,5.5
J.J. Russell,57958,LB,TB,9,91,0,30,0,1.0,100.0,78.6,9.0,9.0,0,0,0.0,56.7,0,2,0.0,0,0,79.2,1,11,12.1,14,1,1,1,0,2,1,0.2,2.0,0,1,4.8,87.5,89.2,10.0,8.8,0,0,0.0,66.3,0,46,0.0,0,0,152.6,7,74,81.3,83,2,8,8,1,89,53,1.3,12.7
Willie Gay,57987,LB,NO,11,101,0,20,0,-0.3,66.7,64.3,10.5,7.0,0,0,0.0,41.9,0,8,0.0,0,0,70.1,2,27,26.7,42,2,2,3,0,1,4,0.0,0.5,0,1,1.8,63.6,88.2,8.3,5.3,0,1,9.1,62.9,0,18,14.3,1,1,78.6,7,60,59.4,68,3,5,11,0,62,62,1.1,8.9
Jeremiah Owusu-Koramoah,58089,LB,CLV,8,207,0,8,0,7.0,50.0,67.9,68.0,34.0,0,0,0.0,72.2,0,5,25.0,1,0,56.3,1,72,34.8,106,3,3,2,0,5,3,0.1,5.0,0,0,3.4,88.2,84.9,7.3,6.5,0,1,5.9,35.7,0,28,36.8,7,1,111.3,15,118,57.0,139,3,12,17,0,182,123,1.7,12.1
Pete Werner,58093,LB,NO,11,331,0,20,1,5.3,42.9,79.7,29.0,12.4,1,0,0.0,67.0,0,13,14.3,1,0,50.3,3,94,28.4,118,2,5,7,0,17,18,0.2,5.7,0,2,3.1,92.0,96.2,8.4,7.7,0,1,4.0,65.7,0,16,3.6,1,0,88.7,23,205,61.9,213,15,25,25,0,132,79,0.7,5.7
Baron Browning,58095,ED,ARZ,10,28,0,1,0,-3.0,0.0,10.7,,6.0,0,0,0.0,63.0,0,,,0,0,39.6,0,6,21.4,56,0,0,1,0,0,0,0.0,,0,2,1.0,100.0,20.2,3.8,3.8,0,0,0.0,55.0,0,12,0.0,0,0,101.7,5,21,75.0,104,4,3,5,0,42,37,2.2,8.4
Kenneth Murray Jr.,58099,LB,TEN,13,391,0,31,1,2.4,88.9,76.8,8.9,7.9,0,0,0.0,60.0,0,26,14.3,1,0,131.7,8,76,19.4,99,5,5,9,4,55,33,0.8,6.9,0,4,4.8,86.2,83.1,8.8,7.6,0,0,0.0,48.8,0,30,5.7,2,0,128.0,25,236,60.4,284,8,29,29,2,267,150,1.2,10.7
Derrick Barnes,58120,LB,DET,3,49,0,11,0,,,44.1,,,0,0,,66.4,0,,,0,0,0.0,0,15,30.6,34,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,71.8,27.0,13.5,0,0,0.0,63.3,0,1,50.0,2,0,56.3,1,28,57.1,39,1,2,2,0,1,4,0.0,1.0
Vi Jones,58233,LB,TB,4,34,0,30,0,,,66.7,,,0,0,,39.5,0,,,0,0,0.0,0,2,5.9,3,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,96.4,25.0,25.0,0,0,0.0,79.7,0,4,0.0,0,0,83.3,1,27,79.4,28,1,2,1,0,4,10,0.2,4.0
Devin Lloyd,58238,LB,JAX,13,374,0,15,2,3.9,71.4,86.6,12.6,9.0,0,0,0.0,57.6,0,54,11.1,1,0,103.0,10,136,36.4,157,3,6,14,0,139,148,1.1,13.9,0,5,4.9,87.0,98.5,9.3,8.1,0,1,4.3,65.5,0,71,3.7,1,1,141.5,20,198,52.9,201,8,21,23,2,253,141,1.4,12.7
Joe Tryon-Shoyinka,58272,ED,TB,12,73,0,30,0,,,4.4,,,0,1,,54.7,0,,100.0,1,0,0.0,0,2,2.7,45,1,0,0,0,0,0,0.0,,0,2,7.8,88.9,28.9,7.9,7.0,0,0,0.0,60.3,0,20,9.1,1,0,95.4,8,67,91.8,232,6,8,9,0,62,27,1.0,7.8
Michael Carter II,60644,CB,NYJ,12,186,0,22,0,15.8,58.3,98.2,7.0,4.1,0,0,0.0,29.1,0,24,0.0,0,0,86.8,7,55,29.6,56,0,5,12,0,104,15,2.1,14.9,0,0,3.8,70.6,91.3,7.3,5.2,0,1,5.9,63.8,0,11,22.2,2,1,78.6,12,95,51.1,104,4,7,17,0,72,63,0.8,6.0
James Pierre,60649,CB,PIT,7,84,0,25,0,11.2,83.3,100.0,5.6,4.7,0,1,16.7,35.9,0,20,0.0,0,1,154.9,5,30,35.7,30,0,4,6,1,70,28,2.5,14.0,0,0,7.3,66.7,100.0,23.5,15.7,0,0,0.0,72.0,1,8,0.0,0,0,34.7,2,51,60.7,51,1,4,3,0,12,6,0.3,6.0
Grant Delpit,60685,S,CLV,13,429,0,8,3,6.5,83.3,91.6,10.0,8.3,0,2,11.1,66.3,0,30,12.5,2,0,119.0,15,163,38.0,178,6,11,18,1,146,92,1.0,9.7,0,3,9.4,68.4,92.6,16.4,11.2,0,1,5.3,54.5,0,46,9.1,2,1,88.0,13,226,52.7,244,2,17,19,0,132,76,0.6,10.2
Malcolm Rodriguez,60731,LB,DET,9,170,0,11,0,10.8,50.0,66.0,31.5,15.8,0,1,25.0,59.4,0,17,25.0,1,1,74.0,2,70,41.2,106,2,3,4,0,29,20,0.5,14.5,0,3,1.9,92.9,85.6,5.7,5.3,0,1,7.1,65.8,0,18,7.7,1,0,92.9,13,83,48.8,97,5,9,14,0,88,68,1.2,6.8
Darren Hall,60742,S,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Isaiah Pola-Mao,60781,S,LV,14,442,0,23,1,8.1,73.3,94.1,12.2,8.9,0,2,13.3,49.4,0,44,13.3,2,2,126.3,11,144,32.6,153,1,12,15,1,147,90,1.1,13.4,0,3,7.4,91.7,98.4,20.8,19.1,0,1,8.3,54.0,0,57,16.7,4,1,157.6,11,245,55.4,249,8,17,12,2,148,75,0.6,13.5
Keion White,60998,ED,NE,14,53,0,19,1,-4.0,100.0,7.3,13.0,13.0,0,0,0.0,54.2,0,7,33.3,1,0,95.8,1,13,24.5,179,3,1,1,0,7,11,0.5,7.0,0,4,3.0,100.0,17.9,6.0,6.0,0,0,0.0,70.6,0,24,12.5,2,0,106.9,6,36,67.9,201,8,10,6,0,58,40,1.6,9.7
Noah Igbinoghene,61155,CB,WAS,14,388,0,32,0,10.8,50.0,99.3,13.8,6.9,0,4,22.2,60.8,0,13,0.0,0,3,97.5,9,138,35.6,139,1,6,18,2,72,6,0.6,8.0,0,1,5.7,69.4,98.1,7.7,5.4,0,4,11.1,59.7,0,21,13.0,3,3,93.3,25,203,52.3,207,9,19,36,1,208,155,1.1,8.3
Daiyan Henley,61500,LB,LAC,15,510,0,27,0,0.0,75.0,77.8,27.7,20.8,0,1,25.0,82.8,0,13,0.0,0,1,88.5,3,91,17.8,117,0,4,4,0,23,25,0.3,7.7,0,8,2.7,80.4,91.7,7.0,5.7,1,4,7.1,66.5,0,37,11.1,5,3,96.1,45,333,65.3,363,15,32,56,0,395,311,1.2,8.8
Tariq Woolen,61790,CB,SEA,12,459,0,29,0,11.7,60.9,100.0,9.1,5.5,0,5,21.7,56.1,0,39,8.3,1,5,121.7,14,135,29.4,135,0,11,23,4,162,41,1.3,11.6,0,1,14.4,45.5,98.8,23.9,10.9,0,3,13.6,71.0,2,36,22.2,2,1,22.0,10,252,54.9,255,2,6,22,0,105,30,0.4,10.5
Caleb Farley,61803,CB,CAR,4,29,0,5,0,7.0,100.0,100.0,5.5,5.5,0,0,0.0,56.4,0,16,0.0,0,0,116.7,2,11,37.9,11,1,1,2,0,24,10,2.2,12.0,0,0,7.7,100.0,100.0,5.7,5.7,0,0,0.0,63.9,0,16,0.0,0,0,112.5,3,17,58.6,17,1,4,3,0,33,10,1.9,11.0
Christian Elliss,61853,LB,NE,12,180,0,19,0,17.0,25.0,74.0,66.0,16.5,0,2,50.0,70.6,0,19,0.0,0,2,86.5,1,77,42.8,104,1,2,4,1,19,0,0.3,19.0,0,3,7.3,100.0,92.6,10.1,10.1,0,0,0.0,47.3,1,27,7.1,1,0,75.5,8,88,48.9,95,2,10,8,0,93,35,1.1,11.6
Joey Blount,62771,S,ARZ,2,8,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Charles Snowden,62775,ED,LV,13,63,0,23,0,,,17.9,,,0,0,,65.6,0,,,0,0,0.0,0,7,11.1,39,1,0,0,0,0,0,0.0,,0,2,3.3,90.0,47.7,4.4,4.0,0,0,0.0,45.6,0,27,9.1,1,0,95.4,9,41,65.1,86,3,8,10,0,69,38,1.7,7.7
Theo Jackson,62919,S,MIN,6,38,0,18,0,,,73.3,,,0,1,,78.6,0,,0.0,0,1,0.0,0,11,28.9,15,1,1,0,0,0,0,0.0,,0,0,12.0,66.7,92.3,11.5,7.7,0,1,33.3,60.7,0,17,0.0,0,1,88.2,2,24,63.2,26,0,4,3,0,22,2,1.0,11.0
Matthew Butler,62931,DI,LV,6,2,0,23,1,,,6.7,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,,0,1,,,4.3,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,23,0,1,0,0,0,0,0.0,
Jack Cochrane,63345,LB,KC,3,4,0,16,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Winston Reid,63354,LB,CLV,7,25,0,8,0,,,91.7,,,0,0,,67.4,0,,0.0,0,0,0.0,0,11,44.0,12,0,1,0,0,0,0,0.0,,0,1,9.5,50.0,73.3,11.0,5.5,0,1,50.0,80.1,0,19,33.3,1,1,83.3,1,11,44.0,15,0,1,2,0,19,7,1.7,19.0
Akayleb Evans,65033,CB,CAR,1,3,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Samuel Womack III,65771,CB,IND,13,353,0,14,0,15.7,50.0,100.0,9.2,4.6,0,4,33.3,70.6,0,20,0.0,0,4,103.8,6,58,16.4,58,1,2,12,3,59,4,1.1,9.8,0,0,12.0,73.3,100.0,21.3,15.6,0,2,13.3,70.9,1,49,0.0,0,2,82.6,11,247,70.0,247,3,12,15,0,170,48,0.7,15.5
Zyon McCollum,66769,CB,TB,14,594,0,30,1,10.4,58.8,100.0,8.0,4.7,0,2,11.8,48.6,1,45,22.2,2,2,83.2,10,90,15.2,90,2,6,17,1,151,68,1.9,15.1,0,4,12.1,54.7,99.8,15.2,8.3,2,6,11.3,79.3,1,32,14.3,6,5,75.8,29,459,77.3,460,10,32,53,2,298,102,0.7,10.3
Tristin McCollum,66771,S,PHI,6,102,0,24,0,8.0,100.0,100.0,15.0,15.0,0,0,0.0,50.4,0,14,20.0,1,0,118.8,2,31,30.4,31,0,4,2,0,27,11,0.9,13.5,0,1,11.7,66.7,100.0,17.5,11.7,2,2,66.7,75.5,0,16,25.0,1,2,86.8,2,36,35.3,36,0,2,3,0,21,9,0.6,10.5
Josh Hayes,66798,CB,TB,3,104,0,30,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,39.0,0,11,0.0,0,0,139.6,2,16,15.4,16,0,3,2,1,16,3,1.1,8.0,0,3,12.2,69.2,100.0,8.2,5.7,0,2,15.4,64.6,0,35,16.7,2,2,120.4,9,75,72.1,75,2,7,13,1,109,28,1.5,12.1
Zach Sieler,66917,DI,MIA,12,10,0,17,1,,,3.3,,,0,0,,65.6,0,,66.7,2,0,0.0,0,3,30.0,92,3,0,0,0,0,0,0.0,,0,1,9.0,0.0,2.3,,5.0,0,0,0.0,66.1,1,,50.0,3,0,0.0,0,5,50.0,216,5,2,1,0,0,0,0.0,
Dennis Gardeck,66928,ED,ARZ,7,29,0,1,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,33,1,0,0,0,0,0,0.0,,0,0,4.3,75.0,35.9,9.0,6.8,0,0,0.0,79.1,1,9,0.0,0,0,43.8,3,28,96.6,78,5,7,4,0,18,9,0.7,6.0
Jonathan Owens,66930,S,CHI,7,144,0,6,2,,,95.2,,,1,0,,65.2,0,,0.0,0,0,0.0,0,20,13.9,21,0,0,0,0,0,0,0.0,,0,2,10.2,80.0,100.0,26.3,21.0,0,1,20.0,67.1,1,29,27.3,3,1,114.2,4,112,77.8,112,1,6,5,1,57,39,0.5,14.3
Tavierre Thomas,66931,CB,TB,5,32,0,30,0,12.0,100.0,100.0,2.5,2.5,0,0,0.0,38.8,0,19,50.0,1,0,118.8,2,5,15.6,5,0,1,2,0,35,11,7.0,17.5,0,3,5.0,100.0,83.3,8.3,8.3,0,0,0.0,56.3,0,14,0.0,0,0,111.1,3,25,78.1,30,0,3,3,0,32,17,1.3,10.7
Trent McDuffie,72191,CB,KC,14,554,0,16,1,12.3,55.9,97.2,8.6,4.8,0,4,11.8,53.7,1,32,0.0,0,3,87.6,19,176,31.8,181,2,14,34,3,178,26,1.1,9.4,0,3,11.5,68.2,96.6,17.5,12.0,0,3,13.6,79.3,0,29,10.5,2,1,91.9,15,283,51.1,293,4,14,22,0,174,60,0.7,11.6
Evan Williams,73864,S,GB,12,315,0,12,0,6.7,42.9,98.7,22.3,9.6,0,1,14.3,75.4,0,9,0.0,0,1,52.1,3,74,23.5,75,1,3,7,0,24,15,0.4,8.0,0,4,12.3,58.3,100.0,27.6,16.1,0,1,8.3,71.9,0,30,4.8,1,1,73.6,7,202,64.1,202,3,16,12,0,66,35,0.3,9.4
Jonah Laulu,75763,DI,LV,11,4,0,23,0,6.0,0.0,3.8,,2.0,0,1,100.0,64.8,0,,,0,1,39.6,0,2,50.0,52,0,0,1,0,0,0,0.0,,0,1,,,2.2,,,0,0,,59.8,0,,0.0,0,0,0.0,0,2,50.0,89,2,1,0,0,0,0,0.0,
Chad Muma,75818,LB,JAX,8,125,0,15,1,4.7,100.0,68.6,7.0,7.0,0,0,0.0,63.7,0,16,0.0,0,0,135.4,3,24,19.2,35,2,2,3,2,21,7,1.0,7.0,0,3,0.1,100.0,100.0,7.8,7.8,0,0,0.0,61.0,0,19,0.0,0,0,104.2,9,77,61.6,77,1,6,9,0,81,80,1.2,9.0
Asante Samuel Jr.,76625,CB,LAC,4,142,0,27,0,8.0,50.0,100.0,7.0,3.5,0,1,16.7,65.8,0,15,0.0,0,1,66.7,3,24,16.9,24,0,4,6,0,33,15,1.6,11.0,0,1,6.3,66.7,100.0,15.3,10.2,0,0,0.0,56.8,0,20,28.6,2,0,80.8,6,96,67.6,96,1,4,9,0,50,37,0.5,8.3
Isaiah Bolden,76626,CB,NE,4,20,0,19,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,5.5,5.5,0,0,0.0,73.7,0,5,0.0,0,0,87.5,2,12,60.0,12,1,1,2,0,10,3,0.9,5.0
Andre Cisco,76641,S,JAX,14,506,0,15,2,4.0,66.7,97.1,38.5,25.7,0,1,16.7,59.3,0,9,20.0,3,1,113.9,4,168,33.2,173,1,10,6,1,24,10,0.2,6.0,0,4,16.3,60.0,99.6,21.6,13.0,2,4,20.0,63.7,1,67,19.0,4,4,83.3,12,280,55.3,281,1,13,20,0,271,133,1.0,22.6
Juanyeh Thomas,76655,S,DAL,9,34,0,9,0,9.7,33.3,93.8,15.0,5.0,0,1,33.3,70.3,0,4,,0,1,81.9,1,15,44.1,16,0,0,3,1,4,0,0.3,4.0,0,0,6.0,100.0,93.8,14.0,14.0,0,0,0.0,52.3,0,7,0.0,0,0,95.8,1,15,44.1,16,0,5,1,0,7,1,0.5,7.0
Chamarri Conner,76662,S,KC,14,376,0,16,1,6.9,76.5,89.1,8.3,6.4,0,1,5.9,53.2,1,37,20.0,3,1,76.8,13,115,30.6,129,4,11,17,0,145,80,1.3,11.2,0,0,5.1,85.3,92.3,6.4,5.5,1,1,2.9,69.0,1,33,21.2,7,1,96.3,29,203,54.0,220,10,26,34,1,262,172,1.4,9.0
DJ Ivey,76670,CB,CIN,8,41,0,7,0,7.0,50.0,96.3,23.0,11.5,0,0,0.0,46.7,0,8,0.0,0,0,60.4,1,26,63.4,27,1,1,2,0,8,2,0.3,8.0,0,0,,,100.0,,,0,0,,55.3,0,,0.0,0,0,0.0,0,11,26.8,11,0,1,0,0,0,0,0.0,
DeMarvion Overshown,76729,LB,DAL,13,347,0,9,0,0.0,100.0,61.6,12.6,12.6,0,0,0.0,55.1,1,20,25.0,1,0,107.5,5,69,19.9,112,1,3,5,1,49,49,0.8,9.8,0,8,2.0,91.9,88.3,6.3,5.8,0,2,5.4,51.9,0,37,23.3,10,2,102.4,34,234,67.4,265,14,25,37,0,317,248,1.5,9.3
Xavier Thomas,76807,ED,ARZ,11,20,0,1,0,-2.0,100.0,13.9,5.0,5.0,0,0,0.0,64.2,0,-1,,0,0,79.2,1,5,25.0,36,1,0,1,0,-1,1,-0.2,-1.0,0,0,5.0,100.0,20.3,14.0,14.0,0,0,0.0,32.3,0,5,66.7,2,0,87.5,1,14,70.0,69,1,1,1,0,5,0,0.4,5.0
KJ Henry,76808,ED,DAL,4,1,0,9,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Ochaun Mathis,76838,ED,PHI,2,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Will McDonald IV,76842,ED,NYJ,14,10,0,22,0,,,2.4,,,0,0,,61.7,0,,,0,0,0.0,0,3,30.0,126,3,0,0,0,0,0,0.0,,0,0,,,2.9,,,0,0,,52.1,0,,100.0,2,0,0.0,0,6,60.0,208,7,0,0,0,0,0,0.0,
Jalen Redmond,76861,DI,MIN,10,1,0,18,0,,,5.9,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,17,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,0,0.0,54,3,4,0,0,0,0,,
Greg Rousseau,76889,ED,BUF,14,18,0,4,0,,,3.4,,,0,0,,78.3,0,,0.0,0,0,0.0,0,3,16.7,89,4,1,0,0,0,0,0.0,,0,1,6.3,75.0,4.5,4.0,3.0,0,0,0.0,57.4,0,14,50.0,5,0,96.9,3,12,66.7,265,6,4,4,0,31,10,2.6,10.3
Travis Jones,76914,DI,BLT,13,3,0,3,0,,,2.8,,,0,0,,60.6,0,,0.0,0,0,0.0,0,3,100.0,109,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,167,1,0,0,0,0,0,,
Logan Hall,76919,DI,TB,13,5,0,30,0,,,1.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,53,0,0,0,0,0,0,0.0,,0,1,,,1.4,,,0,0,,59.5,0,,33.3,1,0,0.0,0,3,60.0,217,4,1,0,0,0,0,0.0,
Karl Brooks,76941,DI,GB,14,6,0,12,0,,,2.0,,,0,0,,97.5,0,,0.0,0,0,0.0,0,1,16.7,50,3,1,0,0,0,0,0.0,,0,1,,,2.5,,,0,0,,59.3,0,,50.0,2,0,0.0,0,4,66.7,161,2,1,0,0,0,0,0.0,
Braden Fiske,76958,DI,LA,14,2,0,26,0,,,0.0,,,0,1,,66.8,0,,33.3,1,0,0.0,0,0,0.0,89,5,2,0,0,0,0,,,0,1,,,1.0,,,0,0,,64.9,0,,50.0,3,0,0.0,0,2,100.0,200,4,2,0,0,0,0,0.0,
Alim McNeill,76996,DI,DET,14,6,0,11,0,,,0.9,,,0,0,,60.1,0,,50.0,1,0,0.0,0,2,33.3,215,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,0,0.0,188,2,1,0,0,0,0,,
Amari Gainer,77091,ED,LV,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,LB,JAX,10,25,0,15,0,,,13.6,,,0,0,,62.6,0,,,0,0,0.0,0,3,12.0,22,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,30.4,19.0,19.0,0,0,0.0,48.4,0,8,20.0,1,0,100.0,1,21,84.0,69,3,4,1,0,8,8,0.4,8.0
Payton Wilson,77127,LB,PIT,14,252,0,25,1,2.4,80.0,81.8,15.5,12.4,0,0,0.0,88.7,1,7,0.0,0,0,42.1,4,72,28.6,88,2,4,5,0,18,25,0.3,4.5,0,5,4.0,72.2,94.4,11.2,8.1,0,0,0.0,66.8,0,18,18.2,4,0,80.8,13,153,60.7,162,5,13,18,0,80,78,0.6,6.2
Zaven Collins,77190,ED,ARZ,14,63,0,1,0,,,3.8,,,0,0,,78.1,0,,0.0,0,0,0.0,0,3,4.8,80,3,1,0,0,0,0,0.0,,0,1,0.0,85.7,26.8,7.3,6.3,0,0,0.0,63.2,0,19,0.0,0,0,102.4,6,49,77.8,183,2,5,7,0,60,62,1.4,10.0
Brian Asamoah II,77195,LB,MIN,3,14,0,18,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,11,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,80.0,3.0,3.0,0,0,0.0,27.5,0,14,0.0,0,0,116.7,4,12,85.7,15,0,2,4,0,48,26,4.0,12.0
Nik Bonitto,77196,ED,DEN,15,59,0,10,1,,,3.9,,,0,0,,66.3,0,,0.0,0,0,0.0,0,5,8.5,129,3,1,0,0,0,0,0.0,,0,0,3.2,60.0,21.0,14.3,8.6,0,0,0.0,92.7,1,14,60.0,3,0,37.5,3,44,74.6,210,8,2,5,0,30,13,0.7,10.0
Joseph Ossai,77205,ED,CIN,14,25,0,7,1,-4.5,100.0,4.3,2.0,2.0,0,0,0.0,36.3,0,12,0.0,0,0,97.9,2,4,16.0,92,0,0,2,0,15,24,3.8,7.5,0,2,,,12.8,,,0,0,,62.7,0,,16.7,1,0,0.0,0,19,76.0,148,1,3,0,0,0,0,0.0,
Jarrick Bernard-Converse,77841,CB,NYJ,2,5,0,22,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Tre'von Moehrig,77847,S,LV,14,485,0,23,2,6.6,90.9,80.8,13.8,12.5,0,0,0.0,65.2,0,14,7.7,1,0,137.3,10,147,30.3,182,1,10,11,2,82,27,0.6,8.2,0,1,4.5,66.7,94.4,15.8,10.5,0,2,8.3,53.3,2,35,11.1,2,2,49.8,16,270,55.7,286,4,15,24,0,155,113,0.6,9.7
Ar'Darius Washington,77848,S,BLT,14,383,0,3,1,10.1,66.7,94.5,14.8,9.8,0,3,25.0,79.1,0,16,0.0,0,3,107.3,8,137,35.8,145,1,9,12,1,63,11,0.5,7.9,0,5,9.9,66.7,95.9,12.5,8.3,2,2,9.5,65.4,2,67,19.0,4,2,72.0,14,187,48.8,195,5,12,21,1,192,79,1.1,13.7
Cobie Durant,79126,CB,LA,13,419,0,26,0,17.9,30.0,100.0,26.7,8.0,0,4,40.0,66.8,0,29,33.3,1,2,50.0,3,86,20.5,86,0,2,10,0,55,19,0.7,18.3,0,2,11.1,58.8,98.1,12.4,7.3,0,1,2.9,56.3,1,36,19.0,4,1,77.7,20,260,62.1,265,3,15,34,1,237,69,1.0,11.9
Christian Benford,79181,CB,BUF,13,512,0,4,0,11.3,25.0,100.0,33.3,8.3,0,5,41.7,74.8,0,11,0.0,0,2,39.6,3,108,21.1,108,0,2,12,0,13,3,0.1,4.3,0,3,10.3,70.4,99.1,15.9,11.2,0,3,11.1,75.9,1,23,3.3,1,3,77.7,19,315,61.5,318,5,26,27,0,210,105,0.7,11.1
