player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Adam Watkins,147984,DI,KENNESAW,9,0,200,1,3,0,1,2,0,55.8,48,4,5.2,1,1,1,1,100.0,133,133,6,3.0,0,0,1,0,44.2,38,1,1.3,0,0,0,2,2,1
Owen Ostroski,144450,ED,TULSA,10,0,320,2,3,0,2,2,0,42.4,42,4,4.8,0,0,0,0,100.0,116,116,6,3.0,0,0,0,0,57.6,57,0,0.0,0,1,1,1,2,2
Laron Davis,147919,DI,CHARLES SO,8,0,135,2,6,0,0,5,1,50.7,68,5,3.7,0,0,0,1,100.0,135,135,8,3.0,0,2,1,0,49.3,66,3,2.3,0,0,0,0,0,0
Nick Shoemaker,79295,DI,MONMOUTH,6,0,231,1,3,0,0,3,0,50.0,31,3,4.8,0,0,0,0,100.0,67,67,4,3.0,0,1,0,0,50.0,31,1,1.6,0,0,1,0,0,1
Dre Jones,123514,ED,FL A&M,8,1,164,2,6,1,0,2,1,46.1,76,2,1.3,0,1,1,1,99.4,165,166,9,3.0,0,2,4,0,53.9,89,7,4.5,1,1,0,1,2,1
Ethan Hurkett,129471,ED,IOWA,9,0,192,2,1,0,0,0,0,0.0,0,0,,0,0,0,0,98.8,83,84,4,3.0,0,2,1,0,100.0,83,4,3.0,1,1,0,1,1,0
Austin Fontaine,82325,ED,MARYLAND,9,1,215,0,7,1,0,4,0,53.8,63,4,3.2,0,1,1,0,100.0,117,117,7,3.0,0,0,3,0,46.2,54,3,2.8,0,0,0,0,1,1
TeRah Edwards,129723,DI,ILLINOIS,9,0,187,0,2,0,0,1,0,54.8,17,2,8.8,1,1,0,0,100.0,67,67,3,3.0,0,0,1,0,45.2,14,1,3.6,0,0,0,1,1,0
Austin McClendon,143036,ED,COLGATE,9,0,142,0,8,0,0,5,0,49.0,73,6,4.8,1,0,0,0,100.0,164,164,9,3.0,0,0,3,0,51.0,76,3,2.0,0,0,0,1,1,1
Bradley Weaver,145884,DI,OHIO,6,0,259,2,5,0,1,4,1,59.1,65,5,3.8,0,2,2,1,98.3,116,118,7,3.0,0,1,1,0,40.9,45,2,2.2,0,0,0,0,2,2
John Graves III,75777,DI,SE LA,7,1,294,1,5,0,0,0,0,38.9,49,0,0.0,0,0,0,3,97.8,133,136,7,3.0,1,1,4,3,61.1,77,6,4.5,1,3,2,1,3,2
Bam Brima,99812,ED,PITTSBURGH,5,0,268,1,2,0,1,1,0,28.0,14,2,7.1,0,1,1,0,96.2,50,52,3,3.0,0,0,1,0,72.0,36,1,1.4,0,0,0,0,1,1
Treyon Freeman,166923,DI,CONCMI,1,0,1472,0,2,0,0,0,0,25.9,7,0,0.0,0,0,0,0,97.1,33,34,2,3.0,0,0,1,0,74.1,20,1,2.5,0,0,0,0,0,0
Teddy Wright,109209,S,MARIST,8,0,213,2,0,0,0,0,0,56.3,18,0,0.0,0,0,0,0,13.8,33,239,2,3.0,0,2,0,0,43.8,14,2,7.1,0,0,0,0,0,0
Blake Boenisch,155566,DI,RICE,9,0,275,0,3,0,0,2,0,51.4,38,2,2.6,0,0,1,0,98.3,115,117,5,3.0,0,0,0,0,48.6,36,0,0.0,0,0,0,2,1,1
Jack Daly,109251,DI,BRYANT,8,1,124,0,7,0,0,4,0,55.3,63,4,3.2,0,0,0,0,100.0,184,184,9,3.0,0,0,0,0,44.7,51,1,2.0,1,2,1,2,3,1
Demond Taylor Jr.,97974,DI,N ILLINOIS,10,0,254,0,4,0,0,4,2,55.3,52,5,5.8,1,1,0,2,99.0,99,100,5,3.0,0,0,0,0,44.7,42,0,0.0,0,0,0,1,1,0
Liston Richardson,142758,DI,ALAB A&M,8,0,104,0,1,0,0,1,0,97.3,146,4,2.4,3,5,2,0,100.0,151,151,5,3.0,0,0,0,0,2.7,4,1,25.0,1,1,0,4,6,2
Gavriel Lightfoot,163405,DI,FRESNO ST,5,0,169,0,3,0,0,0,0,23.4,18,0,0.0,0,0,0,0,100.0,84,84,4,3.0,0,0,3,0,76.6,59,4,4.2,1,1,2,1,1,2
Brent Robley,110635,DI,STTHOM,9,0,1129,2,4,0,1,4,0,45.6,68,5,3.7,0,0,0,0,99.4,165,166,8,3.0,0,0,0,0,54.4,81,2,2.5,2,1,0,2,1,0
KaRon White,147040,DI,APP STATE,8,0,108,1,3,0,0,0,1,58.1,25,0,0.0,0,0,0,1,100.0,66,66,4,3.0,0,1,1,0,41.9,18,2,5.6,0,0,0,0,0,0
Jamal Irby,120863,ED,ALAB A&M,8,0,104,0,4,0,0,1,0,34.7,33,1,1.5,0,0,0,0,99.0,99,100,5,3.0,0,0,3,0,65.3,62,4,4.0,1,1,0,1,1,0
Randy Charlton,76902,ED,MISS STATE,9,1,227,0,7,0,0,4,1,53.0,97,5,3.1,1,2,0,1,95.8,184,192,9,3.0,1,0,3,0,47.0,86,4,2.9,1,2,1,2,4,1
Jahiem Webb,168964,ED,VA LYNCHBU,5,0,406,3,3,0,3,3,1,99.0,99,6,3.0,0,0,2,1,100.0,100,100,6,3.0,0,0,0,0,1.0,1,0,0.0,0,0,0,0,0,2
Ernest Austin Jr.,169081,DI,KY STATE,1,0,378,0,1,0,0,1,0,62.5,10,1,5.0,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Zack Athy,165022,ED,STHLSK,5,2,1470,0,2,1,0,1,0,92.9,26,1,1.9,0,0,0,0,94.4,34,36,2,2.9,0,0,0,0,7.1,2,0,0.0,0,0,0,0,0,0
Keegan Davis,145234,ED,FIU,9,3,166,2,5,1,0,2,0,42.5,65,3,3.1,1,1,0,0,98.1,153,156,8,2.9,2,2,3,0,57.5,88,5,2.8,0,1,1,1,2,1
Caleb Thomas,55105,DI,LA MONROE,9,0,209,0,9,0,0,4,0,51.2,84,4,2.4,0,0,0,0,100.0,190,190,10,2.9,0,0,3,0,48.8,80,4,3.1,1,2,1,1,2,1
Jamykal Neal,104215,DI,HOUSTON,9,0,182,0,4,0,0,2,0,49.0,48,3,4.2,1,1,0,1,100.0,103,103,5,2.9,0,0,2,1,51.0,50,2,2.0,0,0,0,1,2,1
L.J. Lovelace,152438,ED,W OREGON,1,1,411,0,1,1,0,1,0,100.0,17,1,2.9,0,1,1,0,100.0,17,17,1,2.9,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Tyler Kiehne,146403,DI,NEW MEXICO,4,0,241,1,0,0,1,0,0,58.3,7,1,7.1,0,0,0,0,94.4,17,18,1,2.9,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Jhyheem Pittman,160421,DI,NC A&T,2,0,246,1,0,0,1,0,0,35.3,6,1,8.3,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,64.7,11,0,0.0,0,1,1,0,1,1
Raam Stevenson,146517,ED,WASH STATE,7,0,341,1,2,0,0,1,0,40.4,21,1,2.4,0,0,0,0,91.2,52,57,3,2.9,0,1,1,0,59.6,31,2,3.2,0,0,0,0,0,0
Theron Gaines,161666,ED,TENN TECH,7,0,309,1,1,0,1,0,0,68.6,24,1,2.1,0,1,1,0,97.2,35,36,2,2.9,0,0,1,0,31.4,11,1,4.5,0,0,0,0,1,1
Isaiah Lee,77016,DI,IOWA STATE,9,0,193,0,10,0,0,1,0,42.6,23,1,2.2,0,0,0,0,99.4,172,173,10,2.9,0,0,6,0,57.4,31,6,9.7,0,0,0,0,1,1
Ethan Saunders,131665,DI,CAL,9,1,130,0,6,1,0,4,1,86.5,141,6,2.8,2,3,1,1,100.0,174,174,8,2.9,0,0,1,0,13.5,22,1,2.3,0,0,1,2,3,2
Savion Jackson,98177,ED,NC STATE,7,1,248,1,8,0,0,0,0,2.6,4,0,0.0,0,0,0,1,99.4,153,154,9,2.9,1,1,8,1,97.4,149,9,3.0,0,1,1,0,1,1
Glenn Brown,104323,CB,SOUTHERN U,8,0,297,0,1,0,0,1,0,64.7,11,1,4.5,0,0,0,0,8.1,17,209,1,2.9,0,0,0,0,35.3,6,0,0.0,0,0,0,0,0,0
Ryan Moog,139209,DI,DAVIDSON,7,0,149,0,1,0,0,0,0,52.9,27,0,0.0,0,0,0,0,100.0,51,51,2,2.9,0,0,1,0,47.1,24,2,6.3,1,1,0,1,1,0
Isaiah Gomes,148766,ED,CORNELL,7,0,147,0,3,0,0,2,0,66.7,34,2,2.9,0,0,0,0,100.0,51,51,3,2.9,0,0,1,0,33.3,17,1,2.9,0,0,0,0,0,0
Noah Shannon,82293,DI,IOWA,9,1,192,4,3,1,4,3,2,99.5,191,9,2.9,2,3,1,2,100.0,192,192,9,2.9,0,0,0,0,0.5,1,0,0.0,0,0,0,2,3,1
Johnny Hudson Jr.,163402,DI,FRESNO ST,9,2,169,0,3,2,0,3,1,51.9,55,4,4.5,1,0,1,1,100.0,122,122,5,2.9,0,0,0,0,48.1,51,0,0.0,0,3,3,2,4,4
Gannon McCorkle,148821,DI,DARTMOUTH,3,0,148,0,1,0,0,0,0,50.0,8,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,50.0,8,0,0.0,0,0,0,0,0,0
Jordon Earle,82210,DI,APP STATE,9,0,108,1,9,0,0,4,0,58.7,71,4,2.8,0,0,1,2,100.0,171,171,10,2.9,0,1,1,0,41.3,50,2,2.0,0,0,0,0,1,2
Ja'Marian Peterson,147157,ED,LA LAFAYET,6,0,207,0,1,0,0,1,0,64.7,11,1,4.5,0,0,0,0,85.0,17,20,1,2.9,0,0,0,0,35.3,6,0,0.0,0,0,0,0,0,0
Adam Weynand,128248,ED,NEVADA,3,0,239,0,0,0,0,0,0,45.7,16,0,0.0,0,0,0,1,87.5,35,40,1,2.9,0,0,0,1,54.3,19,1,5.3,1,1,0,1,1,0
Rodrick Dorsey,153295,ED,HAMPTON,8,0,178,0,1,0,0,1,0,60.8,48,2,3.1,1,1,0,0,100.0,86,86,3,2.9,0,0,0,0,39.2,31,1,3.2,1,1,1,2,2,1
Clay Cromwell,121840,DI,NAVY,9,2,237,2,6,1,0,4,0,43.7,87,4,2.3,0,0,0,0,99.1,209,211,10,2.9,1,1,2,0,56.3,112,5,3.1,2,1,0,2,1,0
Marquis Hall,91136,LB,NORFOLK,8,0,244,0,1,0,0,1,0,66.7,10,1,5.0,0,0,0,0,8.2,17,207,1,2.9,0,0,0,0,33.3,5,0,0.0,0,0,0,0,0,0
Levontae Jacobs,150404,DI,NORFOLK,8,0,244,1,3,0,1,2,0,50.5,50,3,3.0,0,1,1,0,100.0,105,105,5,2.9,0,0,1,0,49.5,49,2,3.1,1,1,0,1,2,1
Devo Bridges,97935,DI,FRESNO ST,9,0,169,1,12,0,0,9,1,61.4,129,9,3.5,0,4,6,1,98.2,224,228,13,2.9,0,1,2,0,38.6,81,3,1.9,0,0,0,0,4,6
Jordan van den Berg,145085,DI,PENN STATE,8,0,266,1,3,0,1,2,0,68.1,47,3,3.2,0,0,1,0,100.0,70,70,4,2.9,0,0,1,0,31.9,22,1,2.3,0,0,0,0,0,1
Emil Hovde,149939,ED,MERCER,7,0,219,0,2,0,0,1,0,52.9,18,1,2.8,0,1,1,0,100.0,34,34,2,2.9,0,0,1,0,47.1,16,1,3.1,0,0,0,0,1,1
Darnell Jefferies,76999,DI,MINNESOTA,9,0,225,0,4,0,0,1,0,35.6,21,1,2.4,0,0,0,0,100.0,69,69,4,2.9,0,0,2,0,64.4,38,2,2.6,0,0,0,0,0,0
Billie Roberts,130379,DI,BOWL GREEN,10,1,122,2,5,0,1,1,0,60.5,46,2,2.2,0,0,0,0,99.2,120,121,7,2.9,0,0,2,0,39.5,30,2,3.3,0,0,0,0,0,0
Richard Outland,139558,DI,SM HOUSTON,7,0,281,0,1,0,0,0,0,57.8,26,1,3.8,1,2,2,0,100.0,51,51,2,2.9,0,0,1,0,42.2,19,1,2.6,0,0,0,1,2,2
Warren-Stevens Tayou,159022,ED,N ARIZONA,3,0,252,0,1,0,0,1,0,82.4,14,1,3.6,0,0,0,0,94.4,17,18,1,2.9,0,0,0,0,17.6,3,0,0.0,0,0,0,0,0,0
Izaiah Kelley,144364,LB,ABILENE CH,7,0,100,0,1,0,0,1,0,52.9,9,1,5.6,0,0,1,0,16.2,17,105,1,2.9,0,0,0,0,47.1,8,0,0.0,0,0,0,0,0,1
Nesta Jade Silvera,76888,DI,ARIZONA ST,9,0,110,3,8,0,3,5,0,74.0,165,9,3.0,1,2,2,0,99.6,227,228,12,2.9,0,0,3,0,26.0,58,3,2.6,0,0,0,1,2,2
Ifeanyi Maijeh,56866,DI,RUTGERS,9,0,278,3,6,0,1,3,0,51.1,93,4,2.2,0,0,0,0,99.5,187,188,10,2.9,0,2,3,0,48.9,89,6,3.9,1,1,0,1,1,0
Lucas Hunter,101988,DI,INDIANA ST,9,2,191,1,9,2,0,3,1,49.1,85,4,2.9,1,1,2,2,99.1,210,212,11,2.9,0,1,5,1,50.9,88,6,3.4,0,0,2,1,1,4
Elisha Armstrong,104390,ED,FORDHAM,8,2,168,4,6,1,3,3,0,51.8,85,6,3.5,0,0,0,1,100.0,174,174,10,2.9,1,1,2,1,48.2,79,3,1.9,0,0,0,0,0,0
Noah Nunn,143107,DI,LAFAYETTE,9,0,203,3,2,0,2,1,0,58.3,49,3,3.1,0,1,1,0,100.0,85,85,5,2.9,0,1,1,0,41.7,35,2,2.9,0,0,1,0,1,2
Ethan Drewes,103648,DI,WYOMING,5,0,351,0,1,0,0,0,0,23.5,4,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,76.5,13,1,3.8,0,0,0,0,0,0
Simon Sandberg,100446,DI,OREGON ST,9,0,265,0,13,0,0,5,0,29.6,60,5,4.2,0,0,0,0,100.0,228,228,13,2.9,0,0,8,0,70.4,143,8,2.8,0,1,1,0,1,1
Scott Valentas,108123,LB,COLUMBIA,8,1,145,0,2,1,0,0,1,57.1,16,0,0.0,0,0,0,1,11.9,34,286,2,2.9,0,0,2,0,42.9,12,2,8.3,0,0,1,0,0,1
Trey Watkins,58300,LB,WM & MARY,9,0,348,0,1,0,0,1,0,60.0,9,1,5.6,0,0,0,0,7.6,17,223,1,2.9,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
Josh Kemp,136895,CB,TARLETON,9,0,401,0,1,0,0,1,0,52.9,9,1,5.6,0,0,1,0,15.9,17,107,1,2.9,0,0,0,0,47.1,8,0,0.0,0,0,0,0,0,1
Nick Okeke,57936,ED,S ILLINOIS,9,1,295,2,5,1,1,5,2,49.8,111,8,4.5,2,4,2,2,86.8,224,258,10,2.9,0,0,0,0,50.2,112,1,0.9,1,0,1,3,4,3
Aubrey Nellems,87315,LB,SO UTAH,9,1,298,0,2,1,0,2,0,51.4,18,2,5.6,0,1,1,0,21.2,35,165,2,2.9,0,0,0,0,48.6,17,0,0.0,0,0,0,0,1,1
Tom Trieb,97685,ED,N TEXAS,8,2,251,1,7,0,0,2,0,51.2,87,2,1.1,0,1,2,3,98.8,170,172,9,2.9,2,1,5,3,48.8,83,7,4.8,1,2,1,1,3,3
Chris Jones,123601,ED,FAU,8,1,165,2,4,1,0,3,0,48.1,50,3,3.0,0,1,1,0,91.2,104,114,6,2.9,0,2,1,0,51.9,54,3,2.8,0,0,0,0,1,1
Tevita Tafuna,145508,DI,UTEP,10,0,330,0,3,0,0,3,0,48.2,40,3,3.8,0,0,0,0,100.0,87,87,4,2.9,0,0,0,0,51.8,43,0,0.0,0,0,1,1,0,1
Nicholas Hunter,147938,ED,GARD-WEBB,9,0,171,0,3,0,0,1,0,52.9,27,1,1.9,0,0,0,1,87.9,51,58,3,2.9,0,0,2,1,47.1,24,2,4.2,0,1,1,0,1,1
Demerick Morris,125335,DI,TEMPLE,9,1,306,3,3,1,2,2,0,50.8,61,5,4.9,1,0,0,0,100.0,140,140,7,2.9,0,1,1,0,49.2,59,2,1.7,0,0,0,1,0,0
Blake Hehl,100721,DI,MONTANA ST,9,0,233,0,0,0,0,0,0,32.4,11,0,0.0,0,0,0,0,100.0,34,34,1,2.9,0,0,0,0,67.6,23,1,4.3,1,1,0,1,1,0
Omar Tyson,113037,DI,UVAWIS,1,0,1320,0,1,0,0,0,0,5.9,1,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,94.1,16,1,3.1,0,0,0,0,0,0
Mike Bright Jr.,143004,ED,BUCKNELL,6,1,125,0,8,1,0,7,0,43.1,59,7,5.9,0,1,1,2,100.0,137,137,8,2.9,0,0,1,2,56.9,78,1,0.6,0,0,2,0,1,3
Zyquan Bessant,87198,DI,WM & MARY,9,0,348,0,6,0,0,1,0,47.4,55,1,0.9,0,1,1,2,98.9,175,177,8,2.9,0,0,2,1,52.6,61,3,3.3,1,1,0,2,4,2
Caden Blum,132971,DI,AIR FORCE,3,0,101,0,1,0,0,0,0,58.8,10,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,41.2,7,1,7.1,0,0,0,0,0,0
Joey Shew,148090,ED,INDIANA ST,7,0,191,0,1,0,0,1,0,58.8,30,2,5.0,1,1,0,0,96.2,51,53,2,2.9,0,0,0,0,41.2,21,0,0.0,0,0,0,1,1,0
Cade Peacock,79374,ED,UC DAVIS,5,0,322,1,2,0,0,2,0,49.0,25,2,4.0,0,0,0,0,92.7,51,55,3,2.9,0,1,0,0,51.0,26,1,1.9,0,0,0,0,0,0
Kierron Smith,97574,DI,GA SOUTHRN,8,1,174,0,0,1,0,0,0,66.7,10,0,0.0,0,0,0,0,100.0,34,34,1,2.9,0,0,0,0,33.3,5,0,0.0,0,0,0,1,1,0
Ronnie Caldwell,160150,CB,NWSTATE,8,0,257,0,1,0,0,0,0,56.3,9,0,0.0,0,0,0,0,10.4,17,163,1,2.9,0,0,1,0,43.8,7,1,7.1,0,0,0,0,0,0
Sterling Smithson,148124,DI,MO STATE,5,0,230,0,3,0,0,0,0,40.9,18,0,0.0,0,0,0,0,100.0,51,51,3,2.9,0,0,2,0,59.1,26,2,3.8,0,2,2,0,2,2
Emmanuel Balogun,121719,ED,MARSHALL,9,2,214,0,1,1,0,1,0,45.1,23,1,2.2,0,0,0,0,98.1,51,52,2,2.9,1,0,0,0,54.9,28,1,3.6,1,1,0,1,1,0
Maguire Neal,157963,CB,CHARLOTTE,10,0,136,0,1,0,0,0,0,52.9,9,0,0.0,0,0,0,0,11.4,17,149,1,2.9,0,0,1,0,47.1,8,1,6.3,0,0,0,0,0,0
Caden Reeves,148272,DI,S ILLINOIS,4,0,295,1,0,0,0,0,0,43.8,7,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,1,0,0,56.3,9,1,5.6,0,0,0,0,0,0
Timaje Porter,82313,DI,DELTAST,1,0,841,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,94.4,17,18,1,2.9,0,0,1,0,100.0,17,1,2.9,0,1,1,0,1,1
Kien Martin,160640,DI,CHADST,1,0,809,0,1,0,0,0,0,43.8,7,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,56.3,9,1,5.6,0,0,0,0,0,0
Kevin Coss,148655,ED,BROWN,8,0,123,0,4,0,0,1,0,48.6,34,1,1.5,0,0,0,0,93.3,70,75,4,2.9,0,0,3,0,51.4,36,3,4.2,0,0,0,0,0,0
Stephon Bland,108140,ED,LEHIGH,9,0,205,3,3,0,3,2,3,51.1,92,5,2.7,0,3,3,3,78.3,180,230,8,2.8,0,0,1,0,48.9,88,3,2.8,2,5,3,2,8,6
Anthony Watts,42807,DI,MARSHALL,9,0,214,0,6,0,0,5,0,41.0,50,5,5.0,0,0,1,1,98.0,145,148,7,2.8,0,0,1,1,59.0,72,2,2.1,1,2,1,1,2,2
Jaicorious Johnson,136891,DI,TARLETON,5,0,401,0,2,0,0,1,0,31.8,7,1,7.1,0,0,0,0,100.0,36,36,2,2.8,0,0,0,0,68.2,15,0,0.0,0,0,1,0,0,1
Savio Frazier,149940,DI,MERCER,9,0,219,0,10,0,0,6,0,49.1,105,6,2.9,0,1,1,0,99.5,214,215,11,2.8,0,0,4,0,50.9,109,5,2.8,1,1,2,1,2,3
Maurice Strong Jr.,82408,DI,S ALABAMA,9,0,288,1,4,0,0,2,0,45.7,37,2,2.7,0,0,0,0,100.0,89,89,5,2.8,0,1,0,0,54.3,44,1,1.1,0,0,0,0,0,0
Darrius Outlaw,102006,ED,MORGAN ST,8,1,235,0,5,1,0,2,1,55.7,49,2,2.0,0,0,0,1,100.0,88,88,5,2.8,0,0,3,0,44.3,39,3,3.8,0,1,1,0,1,1
Brandon Brown,123212,DI,UTSA,9,0,331,0,5,0,0,1,0,52.0,13,1,3.8,0,0,0,2,100.0,123,123,6,2.8,0,0,1,1,48.0,12,1,4.2,0,0,0,1,2,1
Stefon Smith,161273,ED,MS VLY ST,7,0,228,1,8,0,0,3,2,37.5,60,3,2.5,0,0,0,2,100.0,160,160,9,2.8,0,1,5,0,62.5,100,6,3.0,0,0,0,0,0,0
Timothy Jamison,139135,ED,W CAROLINA,9,1,344,1,6,1,0,2,0,48.6,54,2,1.9,0,0,0,1,99.2,125,126,7,2.8,0,0,4,1,51.4,57,4,3.5,0,0,0,0,0,0
Jamir Redd,161793,ED,BLMSBG,1,0,766,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,100.0,18,1,2.8,0,1,1,0,1,1
Tyler Lewis,143248,DI,STETSON,8,0,302,0,5,0,0,0,0,46.8,29,0,0.0,0,0,0,0,98.4,127,129,6,2.8,0,0,2,0,53.2,33,2,3.0,0,0,0,1,1,2
Jaylyn Rogers,91604,DI,TENN MARTN,9,1,310,4,4,1,3,0,1,52.2,95,3,1.6,0,0,1,2,100.0,211,211,10,2.8,0,1,3,1,47.8,87,6,4.6,2,1,0,2,1,1
Moses Ale,154176,DI,LNDNWD,8,1,949,2,10,0,0,7,0,52.6,112,7,3.1,0,0,0,0,100.0,217,217,12,2.8,1,2,3,0,47.4,101,5,2.5,0,0,1,0,0,1
Geoffrey Brown,148087,LB,INDIANA ST,9,0,191,0,1,0,0,1,1,50.0,20,2,7.5,1,1,1,1,20.7,54,261,2,2.8,0,0,0,0,50.0,20,0,0.0,0,0,0,1,2,1
Todd Payne,91291,ED,IDAHO ST,9,1,186,0,5,1,0,3,0,50.4,63,3,2.4,0,0,0,1,96.9,125,129,6,2.8,0,0,2,1,49.6,62,3,3.2,1,0,0,1,0,0
Darrian Baker,121624,ED,E KENTUCKY,6,1,159,1,3,1,1,3,0,58.3,42,4,4.8,0,0,1,0,97.3,72,74,4,2.8,0,0,0,0,41.7,30,0,0.0,0,0,0,0,0,1
Kupono Blake,125402,DI,AIR FORCE,3,0,101,0,1,0,0,0,0,50.0,9,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,50.0,9,1,5.6,0,0,0,0,0,0
Earenest Grayson III,104367,ED,MCNEESE,8,2,217,0,7,2,0,4,1,50.6,80,5,3.8,1,1,0,3,100.0,158,158,8,2.8,0,0,3,2,49.4,78,3,1.9,0,0,1,1,1,1
Xavier Cullens,56044,LB,MEMPHIS,10,0,218,0,3,0,0,0,0,60.5,26,0,0.0,0,0,0,0,15.3,54,354,3,2.8,0,0,2,0,39.5,17,2,5.9,0,0,1,0,0,1
Seth Simmer,106676,DI,SAMFORD,9,1,282,0,8,0,0,0,0,57.9,33,0,0.0,0,0,0,1,100.0,215,215,10,2.8,0,0,0,0,42.1,24,0,0.0,0,0,0,2,3,1
Jacolbe Cowan,129743,ED,N CAROLINA,7,0,245,0,2,0,0,1,0,50.0,25,2,6.0,1,1,0,0,100.0,72,72,3,2.8,0,0,0,0,50.0,25,0,0.0,0,0,0,1,1,0
Darwin Frett,79499,ED,ELON,10,0,162,0,3,0,0,0,0,43.2,38,1,2.6,1,1,0,0,100.0,88,88,4,2.8,0,0,3,0,56.8,50,3,3.0,0,1,1,1,2,1
Jordan Jefferson,99325,DI,W VIRGINIA,9,0,343,1,6,0,1,1,0,47.6,50,2,2.0,0,0,0,0,100.0,193,193,9,2.8,0,0,2,0,52.4,55,3,3.6,1,1,0,2,2,0
Jaxon Duttenhefer,148175,DI,N DAK ST,9,1,250,0,2,1,0,2,0,40.0,42,3,4.8,1,2,2,0,100.0,108,108,4,2.8,0,0,0,0,60.0,63,1,1.6,1,1,0,2,3,2
Edward Owusu,147935,ED,CHARLES SO,8,0,135,1,7,0,0,2,0,46.6,83,2,1.2,0,0,1,2,92.7,178,192,9,2.8,0,1,5,2,53.4,95,7,4.2,1,1,1,1,1,2
Blamassi Meite,108135,ED,LAFAYETTE,9,0,203,1,3,0,0,2,0,50.0,48,3,4.2,1,1,0,0,100.0,106,106,5,2.8,0,1,1,0,50.0,48,2,2.1,0,0,0,1,1,0
Chris Ramundo,148871,DI,HARVARD,2,0,179,0,1,0,0,1,0,66.7,12,1,4.2,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,33.3,6,0,0.0,0,0,0,0,0,0
Nate Chambers,161504,DI,MURRAY ST,9,0,236,1,15,0,0,4,0,41.3,88,4,2.3,0,1,1,2,100.0,289,289,16,2.8,0,1,6,2,58.7,125,7,2.8,0,0,0,0,1,1
Brock Mogensen,79578,LB,S DAKOTA,8,0,291,0,1,0,0,1,0,62.5,10,1,5.0,0,0,0,0,6.6,18,272,1,2.8,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Asyrus Simon,123332,ED,UTSA,9,2,331,3,6,1,2,3,0,38.1,61,5,4.1,0,0,0,2,100.0,160,160,9,2.8,1,1,3,2,61.9,99,4,2.0,0,0,0,0,0,0
Matthieu Watts,150431,ED,NORFOLK,5,1,244,0,1,0,0,1,0,50.0,9,1,5.6,0,0,0,0,100.0,18,18,1,2.8,1,0,0,0,50.0,9,0,0.0,0,0,0,0,0,0
Dylan Crossen,109121,S,LAFAYETTE,9,0,203,0,1,0,0,1,0,55.6,10,1,5.0,0,0,0,0,16.5,18,109,1,2.8,0,0,0,0,44.4,8,0,0.0,0,0,0,0,0,0
Jared Nelson,63156,DI,VILLANOVA,9,1,334,0,3,0,0,0,0,57.7,15,0,0.0,0,0,0,0,99.2,125,126,5,2.8,0,0,0,0,42.3,11,0,0.0,0,0,0,2,1,1
Nathan Pickering,98311,DI,MISS STATE,9,0,227,1,7,0,0,2,0,44.3,94,4,3.2,2,2,0,1,95.2,218,229,10,2.8,0,1,4,1,55.7,118,5,2.1,0,2,2,2,4,2
Chris Hill,105248,DI,MERCER,9,0,219,2,3,0,0,2,0,50.4,71,3,2.8,1,1,0,0,99.4,162,163,7,2.8,0,2,1,0,49.6,70,4,3.6,1,1,1,2,2,1
Cameron Snead,112325,ED,MILES,1,0,386,0,1,0,0,1,0,44.4,8,1,6.3,0,0,0,0,100.0,18,18,1,2.8,0,0,0,0,55.6,10,0,0.0,0,0,0,0,0,0
Jamond Gordon,146800,ED,OLE MISS,8,0,226,1,2,0,1,0,0,54.7,29,1,1.7,0,0,0,0,100.0,54,54,3,2.8,0,0,2,0,45.3,24,2,4.2,0,0,0,0,0,0
Jerell Lewis,149540,ED,DAYTON,8,1,150,0,11,1,0,11,4,99.6,230,12,2.8,1,3,2,4,100.0,231,231,12,2.8,0,0,0,0,0.4,1,0,0.0,0,0,0,1,3,2
