player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Da'Shawn Hand,48386,ED,TEN,4,2,0,31,0,,,8.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,23,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,34,1,1,0,0,0,0,,
Olubunmi Rotimi,48387,ED,WAS,9,10,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,9.4,,,0,0,,48.5,0,,100.0,1,0,0.0,0,8,80.0,85,1,0,0,0,0,0,0.0,
Jalyn Holmes,48400,ED,NO,8,2,0,20,0,,,5.0,,,0,0,,41.9,0,,100.0,2,0,0.0,0,2,100.0,40,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,60,0,0,0,0,0,0,,
Kentavius Street,48404,DI,SF,19,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,1,0,0,0,0,0,,,0,1,,,3.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,4,100.0,134,5,3,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,19,31,0,30,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,70,3,0,0,0,0,0,0.0,,0,0,8.0,75.0,16.3,9.3,7.0,0,1,25.0,63.1,0,15,50.0,1,1,131.3,3,28,90.3,172,3,1,4,1,26,0,0.9,8.7
Michael Danna,48415,ED,KC,19,14,0,16,0,,,2.5,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,21.4,119,0,2,0,0,0,0,0.0,,0,0,,,2.9,,,0,0,,60.3,0,,0.0,0,0,0.0,0,5,35.7,175,5,2,0,0,0,0,0.0,
Demone Harris,48452,ED,HST,3,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,26,0,0,0,0,0,0,0.0,
James Smith-Williams,48455,ED,WAS,14,16,0,32,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,48,1,0,0,0,0,0,0.0,,0,0,,,7.4,,,0,0,,62.9,0,,0.0,0,0,0.0,0,13,81.3,176,2,3,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,18,55,0,7,0,,,3.5,,,0,0,,65.5,0,,100.0,2,0,0.0,0,7,12.7,200,2,0,0,0,0,0,0.0,,0,3,5.0,50.0,10.4,18.0,9.0,0,0,0.0,72.7,0,10,0.0,0,0,56.3,2,38,69.1,367,5,4,4,0,12,1,0.3,6.0
Tyquan Lewis,48475,ED,IND,8,10,0,14,0,,,2.2,,,0,0,,64.0,0,,0.0,0,0,0.0,0,1,10.0,46,1,1,0,0,0,0,0.0,,0,0,,,6.5,,,0,0,,60.5,1,,100.0,1,0,0.0,0,8,80.0,123,3,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,10,44,0,26,0,1.0,100.0,22.2,6.0,6.0,0,0,0.0,79.1,0,1,50.0,1,0,79.2,1,6,13.6,27,1,1,1,0,1,0,0.2,1.0,0,2,4.8,100.0,26.0,6.3,6.3,0,0,0.0,43.2,0,34,0.0,0,0,118.8,4,26,59.1,100,4,4,4,0,60,41,2.4,15.0
Carl Granderson,48500,ED,NO,15,9,0,20,1,-1.0,100.0,5.5,5.0,5.0,0,0,0.0,77.4,0,3,0.0,0,0,79.2,1,6,66.7,109,2,1,1,0,3,4,0.6,3.0,0,0,6.0,0.0,2.2,,3.0,0,0,0.0,36.5,0,,75.0,3,0,39.6,0,3,33.3,137,3,1,1,0,0,0,0.0,
Chase Winovich,48523,ED,NE,9,7,0,19,0,,,11.1,,,0,0,,62.1,0,,,0,0,0.0,0,5,71.4,45,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,6.1,2.0,2.0,0,0,0.0,61.2,0,6,,0,0,91.7,1,2,28.6,33,0,0,1,0,6,1,3.0,6.0
Bradley Chubb,48526,ED,DEN,7,11,0,10,1,,,4.3,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,18.2,47,0,0,0,0,0,0,0.0,,0,1,,,9.5,,,0,0,,39.6,1,,75.0,3,0,0.0,0,6,54.5,63,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,8,13,0,21,0,,,8.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,23,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,12.5,9.0,9.0,0,0,0.0,76.3,0,3,0.0,0,0,79.2,1,9,69.2,72,1,1,1,0,3,4,0.3,3.0
Kylie Fitts,48553,ED,ARZ,4,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,14,9,0,9,0,,,1.5,,,0,0,,91.4,0,,,0,0,0.0,0,2,22.2,132,3,0,0,0,0,0,0.0,,0,0,6.0,100.0,3.5,3.0,3.0,0,0,0.0,41.9,0,17,28.6,2,0,118.8,2,7,77.8,199,5,5,2,0,25,13,4.2,12.5
Aaron Patrick,48558,ED,DEN,5,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,-4.0,100.0,14.3,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,100.0,7,0,0,1,0,8,12,8.0,8.0
Malik Reed,48567,ED,DEN,14,38,0,10,0,,,4.9,,,0,0,,48.0,0,,100.0,2,0,0.0,0,9,23.7,185,2,0,0,0,0,0,0.0,,0,1,10.5,50.0,14.7,18.0,9.0,0,0,0.0,69.7,0,7,0.0,0,0,58.3,1,19,50.0,129,4,4,2,0,7,9,0.4,7.0
Trent Harris,48575,ED,NYG,3,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-5.0,100.0,20.0,3.0,3.0,0,0,0.0,61.8,0,9,,0,0,104.2,1,3,100.0,15,0,0,1,0,9,14,3.0,9.0
Harold Landry III,48600,ED,TEN,18,149,0,31,2,10.0,100.0,12.3,22.0,22.0,0,0,0.0,61.9,0,1,33.3,1,0,118.8,1,25,16.8,203,5,0,1,1,1,0,0.0,1.0,0,3,2.1,92.3,24.5,8.3,7.6,0,0,0.0,62.4,0,22,5.0,1,0,100.3,12,104,69.8,425,18,16,13,0,105,72,1.1,8.8
Roy Lopez,48676,DI,HST,16,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,70,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,129,1,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,17,1,0,32,1,,,0.9,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,100.0,115,2,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.4,0,,50.0,1,0,0.0,0,0,0.0,338,2,1,0,0,0,0,,
Rasheem Green,48731,ED,SEA,17,26,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,92,0,0,0,0,0,0,,,0,0,2.2,100.0,7.9,5.2,5.2,0,0,0.0,48.7,0,15,33.3,2,0,109.2,5,26,100.0,331,3,4,5,0,51,40,2.0,10.2
Marlon Davidson,48741,DI,ATL,11,5,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,48,0,1,0,0,0,0,,,0,1,,,3.8,,,0,0,,67.2,1,,25.0,1,0,0.0,0,4,80.0,105,2,2,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,15,3,0,15,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,52,0,1,0,0,0,0,,,0,0,,,2.8,,,0,0,,60.0,0,,0.0,0,0,0.0,0,3,100.0,109,2,1,0,0,0,0,0.0,
L.J. Collier,48822,DI,SEA,10,2,0,29,1,,,0.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,54.7,0,,,0,0,0.0,0,2,100.0,87,0,0,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,17,4,0,1,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,36,1,0,0,0,0,0,,,0,0,,,4.1,,,0,0,,58.4,0,,0.0,0,0,0.0,0,4,100.0,97,0,1,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,17,9,0,29,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,54,0,0,0,0,0,0,,,0,2,3.0,100.0,2.4,6.0,6.0,0,0,0.0,60.6,0,8,14.3,1,0,100.0,1,7,77.8,286,2,4,1,0,8,5,1.3,8.0
Vita Vea,48956,DI,TB,18,16,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,118,0,0,0,0,0,0,,,0,0,6.0,100.0,2.7,7.0,7.0,0,0,0.0,51.5,0,9,0.0,0,0,104.2,1,8,50.0,298,6,1,1,0,9,3,1.3,9.0
Kevin Strong Jr.,48981,DI,TEN,7,1,0,31,0,,,10.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,0,0.0,33,2,2,0,0,0,0,,
Nick Scott,49012,S,LA,19,436,0,26,1,13.0,100.0,98.9,82.0,82.0,1,1,100.0,60.3,0,16,16.7,2,1,118.8,1,87,20.0,88,1,9,1,0,16,3,0.2,16.0,0,8,5.4,73.3,100.0,21.6,15.9,0,0,0.0,49.9,2,15,4.8,1,0,50.3,11,242,55.5,242,3,12,15,0,96,45,0.4,8.7
Josh Woods,49023,LB,DET,4,43,0,11,0,,,50.0,,,0,0,,67.3,0,,0.0,0,0,0.0,0,8,18.6,16,0,1,0,0,0,0,0.0,,0,0,4.0,80.0,85.7,6.0,4.8,0,0,0.0,49.2,0,14,0.0,0,0,95.0,4,24,55.8,28,2,4,5,0,34,18,1.4,8.5
Justin Reid,49048,S,HST,13,448,0,13,1,5.0,66.7,98.0,46.5,31.0,0,0,0.0,46.9,0,5,28.6,2,0,109.7,2,98,21.9,100,0,4,3,1,6,6,0.1,3.0,0,3,15.8,72.7,100.0,34.6,25.2,0,2,18.2,55.6,2,51,28.6,6,2,114.8,8,289,64.5,289,2,12,11,2,196,64,0.7,24.5
Tre Flowers,49059,CB,CIN,15,261,0,7,0,9.3,53.3,100.0,8.4,4.5,0,2,13.3,55.7,0,23,12.5,1,2,95.4,8,72,27.6,72,3,7,15,1,96,42,1.4,12.0,0,2,10.2,84.2,100.0,8.3,7.0,0,0,0.0,42.1,0,51,0.0,0,0,118.8,16,139,53.3,139,0,15,19,0,241,97,1.8,15.1
Khaleke Hudson,49073,LB,WAS,4,8,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,75.0,6.0,6.0,0,0,0.0,46.1,0,15,,0,0,158.3,1,6,75.0,8,0,0,1,1,15,11,2.5,15.0
Jalen Thompson,49116,S,ARZ,18,635,0,1,1,11.8,69.2,96.4,16.6,11.5,1,1,7.7,64.1,1,31,8.3,1,1,82.9,9,163,25.7,169,3,10,13,1,92,16,0.6,10.2,0,4,6.9,81.8,99.7,12.9,10.5,1,2,6.1,73.9,2,33,4.3,2,2,85.9,27,374,58.9,375,18,41,33,1,272,133,0.8,10.1
Dallin Leavitt,49120,S,LV,16,228,0,23,2,4.0,100.0,100.0,41.0,41.0,0,1,100.0,64.6,0,5,0.0,0,1,87.5,1,43,18.9,43,1,2,1,0,5,1,0.1,5.0,0,6,7.8,64.7,100.0,13.5,8.8,0,2,11.8,63.2,0,25,20.8,5,2,105.3,11,158,69.3,158,6,13,17,1,121,96,0.8,11.0
Ryan Neal,49132,S,SEA,13,282,0,29,0,4.8,60.0,82.4,12.0,7.2,1,1,20.0,65.4,0,12,50.0,2,1,77.9,3,42,14.9,51,2,2,5,0,31,17,0.9,10.3,0,1,4.4,77.8,95.1,11.8,9.2,0,1,5.6,62.4,0,48,11.8,2,1,147.5,14,176,62.4,185,5,14,18,2,189,152,1.1,13.5
Trey Marshall,49154,S,LAC,11,130,0,27,0,9.3,100.0,100.0,11.0,11.0,0,0,0.0,52.2,0,69,16.7,1,0,118.8,3,36,27.7,36,1,5,3,0,77,49,2.3,25.7,0,2,8.0,50.0,100.0,53.0,26.5,0,0,0.0,45.4,0,1,20.0,1,0,56.3,1,56,43.1,56,0,2,2,0,1,5,0.0,1.0
Myles Hartsfield,49159,S,CAR,10,250,0,5,1,10.3,53.3,95.2,9.0,4.8,0,1,6.7,62.0,0,30,12.5,1,1,103.3,8,80,32.0,84,3,6,15,2,62,12,0.9,7.8,0,2,2.3,90.0,92.5,7.3,6.6,0,1,5.0,60.2,0,57,0.0,0,1,98.3,18,136,54.4,147,7,18,20,0,152,116,1.2,8.4
Jessie Bates III,49162,S,CIN,17,721,0,7,1,9.8,60.0,95.5,30.2,18.1,1,3,30.0,77.8,1,25,5.0,1,3,51.7,6,193,26.8,202,4,18,10,0,94,28,0.5,15.7,0,4,12.4,82.1,99.3,17.1,14.1,0,0,0.0,47.5,1,59,13.2,5,0,137.1,23,419,58.1,422,8,29,28,3,333,62,0.8,14.5
Ezekiel Turner,49167,LB,ARZ,3,5,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,1.5,1.5,0,0,0.0,49.0,0,9,25.0,1,0,97.9,2,3,60.0,3,1,3,2,0,15,4,5.0,7.5
Jordan Whitehead,49196,S,TB,16,565,0,30,1,11.2,66.7,92.5,15.3,10.2,0,0,0.0,47.9,0,24,30.0,3,0,127.4,8,135,23.9,146,2,6,12,1,121,91,1.0,15.1,0,7,6.1,68.4,91.3,13.7,9.4,0,7,18.4,78.5,2,35,15.6,7,5,61.5,26,366,64.8,401,11,31,38,0,222,139,0.6,8.5
Ronnie Harrison,49206,S,CLV,12,326,0,8,0,4.0,60.0,98.4,17.0,10.2,0,1,20.0,60.8,0,22,0.0,0,1,126.7,3,61,18.7,62,0,2,5,2,42,33,0.8,14.0,0,4,6.2,73.9,94.9,12.6,9.3,0,1,4.3,53.8,1,42,8.0,2,1,126.4,17,225,69.0,237,6,19,23,3,228,128,1.1,13.4
Demetrius Flannigan-Fowles,49231,LB,SF,7,91,0,28,0,1.0,0.0,66.7,,8.0,0,0,0.0,52.8,0,,100.0,1,0,39.6,0,10,11.0,15,0,0,1,0,0,0,0.0,,0,1,1.6,100.0,100.0,8.1,8.1,0,0,0.0,68.5,0,27,11.1,1,0,105.4,7,62,68.1,62,2,7,7,0,65,54,1.1,9.3
Marcus Allen,49263,LB,PIT,5,56,0,25,0,-5.5,50.0,89.7,26.0,13.0,0,0,0.0,59.3,0,23,,0,0,91.7,1,26,46.4,29,0,0,2,0,23,29,0.9,23.0,0,2,13.3,33.3,86.4,17.0,5.7,0,0,0.0,64.9,0,8,0.0,0,0,42.4,1,19,33.9,22,0,0,3,0,8,3,0.5,8.0
Andrew Wingard,49268,S,JAX,15,520,0,15,1,10.8,50.0,96.3,48.0,24.0,0,0,0.0,63.5,0,43,18.2,2,0,134.0,3,157,30.2,163,0,8,6,2,73,59,0.5,24.3,0,6,4.9,64.7,97.5,27.2,17.6,1,0,0.0,68.4,0,29,14.7,5,0,93.0,11,307,59.0,315,8,23,17,1,71,60,0.2,6.5
Rashad Fenton,49329,CB,KC,13,381,0,16,0,9.3,61.1,99.2,10.8,6.6,0,2,11.1,64.7,0,39,0.0,0,2,80.6,11,129,33.9,130,2,10,18,0,119,38,1.0,10.8,0,2,7.5,76.0,98.0,9.7,7.4,0,2,8.0,79.6,0,41,3.8,1,2,91.9,19,193,50.7,197,12,23,25,0,159,79,0.9,8.4
Carlton Davis,49335,CB,TB,12,530,0,30,0,12.2,48.1,100.0,9.8,4.7,0,2,7.4,38.8,0,40,11.1,1,2,89.3,13,136,25.7,136,4,8,27,2,145,56,1.1,11.2,0,4,9.4,60.6,99.1,16.0,9.7,3,8,24.2,82.3,1,33,22.6,7,7,67.4,20,336,63.4,339,6,20,33,0,217,80,0.7,10.9
Chris Jones,49339,CB,TEN,6,67,0,31,0,10.0,66.7,100.0,12.5,8.3,0,0,0.0,70.6,0,17,0.0,0,0,91.0,2,25,37.3,25,1,3,3,0,24,2,1.0,12.0,0,0,5.7,33.3,100.0,32.0,10.7,0,0,0.0,70.0,0,3,0.0,0,0,42.4,1,33,49.3,33,1,1,3,0,3,2,0.1,3.0
Kindle Vildor,49346,CB,CHI,16,472,0,6,0,12.6,68.0,100.0,7.7,5.2,0,2,8.0,35.5,0,42,21.4,3,2,133.4,17,146,30.9,146,2,11,25,2,288,84,2.2,16.9,0,1,10.4,75.0,99.5,14.5,10.9,0,0,0.0,61.4,0,21,13.3,2,0,103.1,12,186,39.4,187,2,12,16,0,148,29,0.9,12.3
Chandon Sullivan,49349,CB,GB,18,613,0,12,2,8.9,68.2,99.3,8.7,6.0,0,1,4.5,45.6,0,36,10.0,1,1,123.7,15,138,22.5,139,1,7,22,2,182,97,1.4,12.1,0,2,7.5,75.0,99.7,12.8,9.6,0,2,6.3,60.7,2,79,19.0,4,0,91.3,24,323,52.7,324,6,15,32,1,325,198,1.1,13.5
Jaire Alexander,49350,CB,GB,5,143,0,12,0,10.1,50.0,100.0,8.8,4.4,0,2,25.0,76.5,0,24,0.0,0,1,107.3,4,36,25.2,36,0,2,8,1,46,44,1.3,11.5,0,0,12.4,80.0,100.0,16.8,13.4,0,0,0.0,72.3,1,45,20.0,1,0,118.8,4,68,47.6,68,1,4,5,1,67,11,1.0,16.8
Ugo Amadi,49352,CB,SEA,17,482,0,29,0,8.5,75.0,97.8,6.3,4.7,0,2,12.5,33.3,0,31,10.0,1,2,103.9,12,88,18.3,90,1,9,16,0,151,87,2.0,12.6,0,3,2.9,82.9,96.2,7.7,6.4,0,0,0.0,49.5,0,42,13.3,4,0,98.5,34,276,57.3,287,4,23,41,0,313,221,1.2,9.2
Isaac Yiadom,49355,CB,GB,6,56,0,12,0,12.0,0.0,100.0,,8.0,0,0,0.0,28.3,0,,,0,0,39.6,0,10,17.9,10,0,0,1,0,0,0,0.0,,0,1,13.0,100.0,96.8,9.7,9.7,0,0,0.0,47.8,0,30,0.0,0,0,118.8,3,30,53.6,31,0,3,3,0,49,10,1.7,16.3
Torry McTyer,49357,CB,WAS,3,33,0,32,0,14.3,33.3,100.0,12.0,4.0,0,1,33.3,36.7,0,17,,0,0,53.5,1,13,39.4,13,0,0,3,0,17,1,1.4,17.0,0,0,7.0,0.0,92.9,,6.0,0,2,100.0,89.5,0,,,0,1,39.6,0,13,39.4,14,0,0,2,0,0,0,0.0,
Chris Lammons,49368,CB,KC,1,13,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,,,0,2,-0.3,66.7,100.0,4.5,3.0,0,0,0.0,52.1,0,15,0.0,0,0,81.3,2,10,76.9,10,0,1,3,0,17,15,1.9,8.5
Chauncey Gardner-Johnson,49371,CB,NO,12,418,0,20,0,9.4,65.0,96.7,10.4,6.8,0,1,5.0,60.1,2,44,30.0,3,1,59.6,13,148,35.4,153,1,7,20,0,206,114,1.5,15.8,0,4,5.5,75.7,92.6,8.1,6.1,1,2,5.4,63.7,1,32,12.0,3,2,78.1,28,239,57.2,258,7,18,37,0,215,124,0.9,7.7
Donte Jackson,49377,CB,CAR,12,417,0,5,0,11.9,60.0,100.0,10.3,6.2,0,4,20.0,56.8,0,30,15.4,2,3,93.8,12,140,33.6,140,2,11,20,1,120,34,1.0,10.0,0,1,12.3,64.9,100.0,9.0,5.8,0,5,13.5,69.2,2,39,19.4,6,5,67.2,24,230,55.2,230,7,24,37,0,298,104,1.4,12.4
Danny Johnson,49379,CB,WAS,11,233,0,32,0,13.2,54.5,96.4,8.8,4.8,0,0,0.0,39.0,0,30,0.0,0,0,112.7,6,54,23.2,56,0,3,11,1,92,19,1.7,15.3,0,4,1.8,64.7,97.5,13.4,8.6,0,1,5.9,76.5,0,12,8.3,1,1,75.9,11,154,66.1,158,2,7,17,0,81,51,0.6,7.4
John Reid,49381,CB,SEA,5,80,0,29,0,6.0,0.0,100.0,,5.0,0,1,100.0,85.0,0,,,0,1,39.6,0,6,7.5,6,0,0,1,0,0,0,0.0,,0,1,11.0,66.7,100.0,13.3,8.8,0,1,16.7,61.4,0,42,12.5,1,1,104.9,4,55,68.8,55,0,6,6,0,68,14,1.3,17.0
Cameron Lewis,49395,CB,BUF,4,43,0,4,0,12.5,50.0,100.0,7.0,3.5,0,1,50.0,45.1,0,4,,0,0,95.8,1,7,16.3,7,0,0,2,1,4,0,0.6,4.0,0,0,0.3,25.0,92.0,19.0,4.8,0,1,25.0,62.8,0,3,100.0,2,1,39.6,1,23,53.5,25,0,0,4,0,3,6,0.2,3.0
M.J. Stewart,49397,S,CLV,8,218,0,8,2,7.0,100.0,92.3,13.8,13.8,0,0,0.0,69.0,0,15,0.0,0,0,99.0,4,60,27.5,65,2,5,4,0,31,3,0.6,7.8,0,0,3.4,77.8,96.6,7.7,6.0,0,1,5.6,81.8,0,24,15.8,3,1,94.0,14,113,51.8,117,10,16,18,0,118,90,1.1,8.4
Chris Westry,49401,CB,BLT,5,122,0,3,0,19.1,41.7,100.0,8.4,3.5,1,3,25.0,52.7,0,49,0.0,0,2,107.3,5,50,41.0,50,1,3,12,1,123,46,2.9,24.6,0,0,15.3,66.7,100.0,6.1,4.1,0,1,8.3,40.3,0,29,0.0,0,0,99.3,8,50,41.0,50,0,7,12,0,120,20,2.4,15.0
Donovan Wilson,49408,S,DAL,10,229,0,9,2,7.3,33.3,96.0,44.5,14.8,0,2,33.3,63.7,0,8,14.3,1,1,42.4,2,97,42.4,101,3,4,6,0,9,10,0.1,4.5,0,1,9.4,40.0,96.8,57.5,23.0,0,0,0.0,63.0,0,17,33.3,3,0,58.8,2,121,52.8,125,0,5,5,0,28,12,0.2,14.0
Javaris Davis,49432,CB,MIA,1,10,0,17,0,15.0,100.0,100.0,1.0,1.0,0,0,0.0,47.7,0,15,0.0,0,0,118.8,1,1,10.0,1,0,1,1,0,15,0,15.0,15.0,0,0,17.7,33.3,100.0,7.0,2.3,0,1,33.3,80.4,0,17,0.0,0,1,53.5,1,7,70.0,7,0,1,3,0,17,0,2.4,17.0
Julian Blackmon,49434,S,IND,6,229,0,14,0,,,97.8,,,0,0,,58.3,0,,20.0,1,0,0.0,0,45,19.7,46,0,4,0,0,0,0,0.0,,0,5,13.0,60.0,99.3,46.0,27.6,0,1,20.0,56.2,0,27,20.0,3,1,90.4,3,143,62.4,144,1,7,5,0,46,16,0.3,15.3
Keion Crossen,49454,CB,NYG,5,21,0,21,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,94.4,16.0,16.0,0,0,0.0,60.0,0,15,0.0,0,0,118.8,1,17,81.0,18,0,1,1,0,15,2,0.9,15.0
Chris Williamson,49490,CB,ATL,4,32,0,2,0,8.5,100.0,100.0,4.0,4.0,0,0,0.0,42.8,0,17,50.0,1,0,118.8,2,9,28.1,9,0,1,2,0,26,9,3.3,13.0,0,0,4.0,50.0,100.0,18.0,9.0,0,0,0.0,62.1,0,10,0.0,0,0,64.6,1,20,62.5,20,0,2,2,0,10,5,0.6,10.0
Darius Phillips,49507,CB,CIN,6,79,0,7,1,5.0,50.0,100.0,15.0,7.5,0,1,50.0,81.6,0,7,0.0,0,1,58.3,1,15,19.0,15,1,1,2,0,7,1,0.5,7.0,0,0,14.4,80.0,100.0,12.8,10.2,1,1,20.0,61.1,0,30,20.0,1,1,118.8,4,53,67.1,53,0,4,5,0,75,21,1.5,18.8
Taron Johnson,49511,CB,BUF,18,641,0,4,0,11.6,48.0,96.3,15.3,7.4,0,3,12.0,61.5,0,40,6.7,1,2,81.4,12,209,32.6,217,4,14,25,1,156,55,0.8,13.0,0,7,4.2,62.5,96.2,10.4,6.5,1,3,6.3,71.4,0,43,15.4,6,3,91.4,30,327,51.0,340,12,26,48,1,349,251,1.1,11.6
Nick McCloud,49535,CB,BUF,1,13,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,10,76.9,10,0,0,0,0,0,0,0.0,
Juju Hughes,49545,S,LA,2,26,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,2,7.7,2,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,38.2,0,31,0.0,0,0,158.3,4,20,76.9,20,2,5,4,1,65,12,3.3,16.3
Denzel Ward,49558,CB,CLV,15,530,0,8,1,8.1,62.5,100.0,7.3,4.5,0,2,8.3,69.1,1,31,0.0,0,1,97.4,15,121,22.8,121,3,10,24,3,121,12,1.1,8.1,0,2,10.4,59.5,99.1,12.8,7.6,0,5,11.9,75.5,2,33,4.2,1,4,57.1,25,340,64.2,343,7,21,42,0,255,113,0.8,10.2
Ashtyn Davis,49560,S,NYJ,13,414,0,22,1,8.3,83.3,97.7,24.2,20.2,1,0,0.0,56.1,1,26,7.7,1,0,110.4,5,129,31.2,132,3,11,6,2,63,37,0.5,12.6,0,5,6.2,86.7,98.6,16.0,13.9,0,0,0.0,66.3,0,46,13.6,3,0,118.8,13,217,52.4,220,5,14,15,0,211,165,1.0,16.2
Rock Ya-Sin,49564,CB,IND,13,395,0,14,0,14.9,26.7,100.0,25.8,6.9,0,5,33.3,79.5,0,14,50.0,2,5,61.8,4,110,27.8,110,0,2,15,1,37,5,0.4,9.3,0,0,8.1,77.8,100.0,14.4,11.2,0,1,5.6,65.8,0,22,11.1,2,1,101.9,14,209,52.9,209,2,16,18,0,152,30,0.8,10.9
