player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Yasir Abdullah,77100,LB,JAX,6,21,0,15,0,,,23.1,,,0,0,,62.6,0,,,0,0,0.0,0,3,14.3,13,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,36.2,15.0,15.0,0,0,0.0,54.0,0,8,25.0,1,0,100.0,1,17,81.0,47,2,3,1,0,8,8,0.5,8.0
Payton Wilson,77127,LB,PIT,8,140,0,25,1,1.0,100.0,86.1,12.5,12.5,0,0,0.0,64.1,0,7,0.0,0,0,87.5,2,31,22.1,36,1,1,2,0,10,8,0.4,5.0,0,3,-0.1,81.8,93.8,9.6,7.8,0,0,0.0,71.2,0,18,15.4,2,0,89.0,9,91,65.0,97,3,8,11,0,59,68,0.7,6.6
Zaven Collins,77190,ED,ARZ,8,38,0,1,0,,,6.8,,,0,0,,78.1,0,,0.0,0,0,0.0,0,3,7.9,44,2,1,0,0,0,0,0.0,,0,1,-1.8,75.0,28.6,8.7,6.5,0,0,0.0,82.2,0,9,0.0,0,0,83.3,3,28,73.7,98,1,4,4,0,18,27,0.7,6.0
Brian Asamoah II,77195,LB,MIN,1,6,0,18,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,45.9,0,9,0.0,0,0,104.2,1,4,66.7,4,0,1,1,0,9,6,2.3,9.0
Nik Bonitto,77196,ED,DEN,8,21,0,10,1,,,3.9,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,14.3,76,2,0,0,0,0,0,0.0,,0,0,9.0,100.0,16.8,8.5,8.5,0,0,0.0,27.6,0,14,100.0,3,0,114.6,2,17,81.0,101,3,0,2,0,23,5,1.4,11.5
Joseph Ossai,77205,ED,CIN,8,19,0,7,1,-4.5,100.0,6.8,1.5,1.5,0,0,0.0,37.8,0,12,0.0,0,0,97.9,2,3,15.8,44,0,0,2,0,15,24,5.0,7.5,0,2,,,16.1,,,0,0,,69.6,0,,20.0,1,0,0.0,0,14,73.7,87,0,2,0,0,0,0,0.0,
Jarrick Bernard-Converse,77841,CB,NYJ,1,2,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tre'von Moehrig,77847,S,LV,8,270,0,23,1,4.8,100.0,86.5,18.5,18.5,0,0,0.0,62.0,0,10,20.0,1,0,136.5,4,77,28.5,89,1,3,4,1,29,10,0.4,7.3,0,1,5.9,78.6,93.9,12.9,10.1,0,0,0.0,47.2,2,35,14.3,2,0,62.2,11,154,57.0,164,3,11,14,0,118,84,0.8,10.7
Ar'Darius Washington,77848,S,BLT,8,141,0,3,0,11.4,66.7,88.9,7.2,4.8,0,2,22.2,79.6,0,16,0.0,0,2,117.4,6,48,34.0,54,1,4,9,1,49,3,1.1,8.2,0,3,7.7,81.8,90.7,7.4,6.1,2,0,0.0,51.0,0,28,16.7,1,0,101.1,9,68,48.2,75,2,2,11,0,91,18,1.4,10.1
Cobie Durant,79126,CB,LA,7,212,0,26,0,18.8,0.0,100.0,,10.8,0,1,25.0,66.0,0,,,0,1,39.6,0,48,22.6,48,0,0,4,0,0,0,0.0,,0,2,9.1,57.9,97.6,10.3,5.9,0,0,0.0,60.4,1,19,8.3,1,0,49.5,11,121,57.1,124,2,9,19,0,96,30,0.8,8.7
Christian Benford,79181,CB,BUF,8,313,0,4,0,10.2,0.0,100.0,,10.2,0,2,33.3,62.0,0,,0.0,0,1,39.6,0,66,21.1,66,0,1,6,0,0,0,0.0,,0,2,8.5,70.6,99.0,15.7,11.1,0,1,5.9,79.4,1,23,0.0,0,1,67.3,12,192,61.3,194,4,19,17,0,126,103,0.7,10.5
Micah McFadden,81246,LB,NYG,7,135,0,21,1,1.0,100.0,78.6,15.0,15.0,0,0,0.0,70.2,0,8,50.0,2,0,79.2,2,33,24.4,42,2,1,2,0,5,3,0.2,2.5,0,2,4.4,100.0,87.1,5.6,5.6,0,0,0.0,42.9,0,15,7.7,1,0,128.9,14,81,60.0,93,2,10,14,1,129,68,1.7,9.2
Damone Clark,81282,LB,DAL,5,59,0,9,0,,,93.3,,,0,0,,66.4,0,,0.0,0,0,0.0,0,14,23.7,15,0,1,0,0,0,0,0.0,,0,1,9.2,20.0,97.6,39.0,7.8,0,0,0.0,58.4,0,6,0.0,0,0,39.6,1,40,67.8,41,3,5,5,0,6,1,0.2,6.0
Nathaniel Watson,81317,LB,CLV,2,3,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,7,220,0,16,0,4.6,80.0,75.9,14.3,11.4,0,1,20.0,58.4,0,9,28.6,2,1,80.8,4,60,27.3,79,1,5,5,0,17,9,0.3,4.3,0,3,3.1,93.3,84.9,7.0,6.5,0,1,6.7,67.2,0,20,10.0,2,1,95.3,14,107,48.6,126,3,15,15,0,103,74,1.1,7.4
Micah Parsons,81360,ED,DAL,4,4,0,9,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,25,1,0,0,0,0,0,,,0,1,,,4.9,,,0,0,,79.5,0,,40.0,2,0,0.0,0,4,100.0,82,2,2,0,0,0,0,0.0,
Jesse Luketa,81361,ED,ARZ,4,10,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,-3.0,100.0,29.0,8.0,8.0,0,0,0.0,75.8,0,0,,0,0,79.2,1,9,90.0,31,0,0,1,0,0,3,0.0,0.0
Ernest Jones,81399,LB,SEA,7,190,0,29,0,-3.0,100.0,60.0,38.0,38.0,0,0,0.0,81.6,0,1,0.0,0,0,79.2,1,39,20.5,65,3,3,1,0,1,4,0.0,1.0,0,2,7.4,91.7,90.5,9.5,8.7,0,1,8.3,54.9,0,37,0.0,0,0,118.8,11,114,60.0,126,7,12,12,0,152,78,1.5,13.8
Azeez Ojulari,81959,ED,NYG,8,5,0,21,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,43,4,0,0,0,0,0,,,0,0,4.5,100.0,6.3,2.5,2.5,0,0,0.0,61.5,0,11,60.0,3,0,95.8,2,5,100.0,80,2,2,2,0,14,5,2.8,7.0
Odafe Oweh,82161,ED,BLT,8,14,0,3,0,0.0,100.0,2.7,2.0,2.0,0,0,0.0,61.2,0,18,33.3,1,0,118.8,1,2,14.3,75,2,2,1,0,18,18,9.0,18.0,0,0,11.0,100.0,10.3,11.0,11.0,0,0,0.0,61.8,0,12,0.0,0,0,116.7,1,12,85.7,117,5,2,1,0,12,1,1.1,12.0
Devonte Wyatt,82268,DI,GB,5,1,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,1,,,1.6,,,0,0,,63.4,0,,0.0,0,0,0.0,0,1,100.0,61,2,0,0,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,5,5,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,83,6,0,0,0,0,0,,,0,0,11.0,50.0,4.0,4.0,2.0,0,0,0.0,48.4,0,11,100.0,1,0,66.7,1,4,80.0,101,2,0,2,0,11,9,2.8,11.0
Eku Leota,82363,ED,PIT,3,6,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,66.7,24,3,2,0,0,0,0,0.0,
Kingsley Enagbare,82409,ED,GB,8,8,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,41,1,0,0,0,0,0,,,0,0,,,10.7,,,0,0,,76.0,0,,50.0,1,0,0.0,0,8,100.0,75,2,1,0,0,0,0,0.0,
Tyree Wilson,82432,ED,LV,7,2,0,23,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,36,0,0,0,0,0,0,0.0,,0,1,,,1.3,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,50.0,75,1,0,0,0,0,0,0.0,
Quay Walker,82547,LB,GB,7,226,0,12,0,2.3,100.0,73.1,15.3,15.3,0,0,0.0,68.1,0,13,0.0,0,0,91.7,3,49,21.7,67,1,4,3,0,18,11,0.4,6.0,0,6,7.2,68.4,90.9,10.4,7.1,1,0,0.0,38.7,0,24,9.5,2,0,87.4,13,140,61.9,154,3,13,19,0,129,59,1.0,9.9
Jack Sanborn,82566,LB,CHI,7,25,0,6,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,8.0,4,0,0,0,0,0,0,0.0,,0,1,8.5,75.0,73.3,7.0,5.3,0,1,25.0,57.8,0,27,25.0,1,1,115.6,3,22,88.0,30,3,2,4,0,49,20,2.3,16.3
Starling Thomas V,83098,CB,ARZ,8,230,0,1,0,11.0,57.1,100.0,11.5,6.6,0,1,14.3,61.6,0,28,0.0,0,1,84.8,4,47,20.4,47,0,2,7,0,59,22,1.3,14.8,0,1,13.2,56.3,100.0,16.4,9.3,0,1,6.3,61.3,0,53,15.4,2,1,89.3,9,153,66.5,153,2,10,16,0,155,63,1.0,17.2
Pat Surtain II,83119,CB,DEN,7,243,0,10,0,11.2,70.0,100.0,12.7,8.9,0,2,20.0,55.9,0,23,0.0,0,1,127.9,7,101,41.6,101,1,5,10,1,82,11,0.9,11.7,0,0,5.9,71.4,99.1,21.8,15.6,0,1,14.3,90.1,3,11,0.0,0,1,42.3,5,116,47.7,117,2,4,7,0,34,11,0.3,6.8
Jalyn Armour-Davis,83120,CB,BLT,3,54,0,3,1,8.3,66.7,100.0,10.0,6.7,0,1,33.3,60.8,0,12,50.0,1,0,91.0,2,22,40.7,22,0,0,3,0,24,8,1.2,12.0,0,0,9.3,100.0,100.0,8.0,8.0,0,0,0.0,52.2,0,22,0.0,0,0,158.3,4,32,59.3,32,0,4,4,1,52,15,1.6,13.0
Josh Jobe,83122,CB,SEA,2,70,0,29,0,9.7,33.3,100.0,19.0,6.3,0,0,0.0,64.5,1,35,0.0,0,0,38.9,1,20,28.6,20,0,1,3,0,35,11,1.8,35.0,0,1,13.1,62.5,100.0,7.4,4.6,0,2,25.0,51.1,0,25,0.0,0,2,94.8,5,40,57.1,40,0,5,8,0,78,4,2.1,15.6
Jamien Sherwood,83175,LB,NYJ,9,275,0,22,1,2.0,75.0,73.0,18.7,14.0,0,0,0.0,78.0,0,6,33.3,2,0,79.2,3,65,23.6,89,3,3,4,0,14,23,0.3,4.7,0,5,2.8,75.0,98.1,9.5,7.1,0,1,5.0,64.9,0,30,14.3,3,1,91.9,15,157,57.1,160,9,13,20,0,131,98,0.9,8.7
Roger McCreary,83176,CB,TEN,7,170,0,31,0,18.2,33.3,85.2,22.0,7.3,0,0,0.0,65.5,0,30,0.0,0,0,55.6,2,46,27.1,54,0,2,6,0,37,4,0.8,18.5,0,0,-0.1,81.3,92.4,7.0,5.7,0,0,0.0,67.9,0,9,25.0,2,0,81.5,13,97,57.1,105,3,6,16,0,57,81,0.6,4.4
Tyson Campbell,83217,CB,JAX,3,108,0,15,0,11.2,20.0,100.0,42.0,8.4,0,1,20.0,74.3,0,5,0.0,0,1,39.6,1,49,45.4,49,0,2,5,0,5,2,0.1,5.0,0,0,9.6,60.0,100.0,18.0,10.8,0,0,0.0,65.8,0,14,33.3,1,0,75.4,3,56,51.9,56,1,2,5,0,28,12,0.5,9.3
Chris Smith II,83220,S,LV,1,3,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,63.8,0,7,50.0,1,0,95.8,1,2,66.7,2,0,1,1,0,7,10,3.5,7.0
Quan Martin,83236,S,WAS,8,245,0,32,0,18.0,100.0,94.9,35.5,35.5,0,0,0.0,53.7,0,32,20.0,1,0,158.3,2,75,30.6,79,0,4,2,1,46,10,0.6,23.0,0,1,16.4,71.4,100.0,27.0,19.3,1,1,14.3,52.8,0,44,0.0,0,1,113.7,5,141,57.6,141,2,12,7,0,142,71,1.1,28.4
Kerby Joseph,83239,S,DET,7,338,0,11,3,7.9,55.6,100.0,26.2,14.6,0,1,11.1,68.6,0,18,0.0,0,1,71.1,5,153,45.3,153,1,9,9,0,49,18,0.4,9.8,0,1,28.2,33.3,98.7,70.0,23.3,0,0,0.0,81.9,2,51,10.0,1,0,29.2,2,148,43.8,150,0,8,6,0,56,8,0.4,28.0
Sydney Brown,83241,S,PHI,1,7,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
JuJu Brents,83256,CB,IND,1,37,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,2,14.1,71.4,100.0,6.0,4.3,0,0,0.0,46.7,0,55,20.0,1,0,113.7,5,31,83.8,31,0,2,7,0,89,18,3.0,17.8
Kaevon Merriweather,83257,S,TB,5,37,0,30,0,,,100.0,,,0,0,,46.4,0,,0.0,0,0,0.0,0,7,18.9,7,0,1,0,0,0,0,0.0,,0,0,,,96.2,,,0,0,,64.4,0,,,0,0,0.0,0,25,67.6,26,0,0,0,0,0,0,0.0,
Riley Moss,83259,CB,DEN,8,331,0,10,1,10.5,70.0,99.2,5.2,3.6,0,2,6.7,55.2,1,29,16.7,3,1,87.1,21,124,37.5,125,4,14,30,1,212,35,1.9,10.1,0,5,16.5,47.4,98.3,18.0,8.5,0,3,15.8,86.2,0,15,5.6,1,2,78.8,9,171,51.7,174,6,12,19,1,90,18,0.6,10.0
Percy Butler,83271,S,WAS,8,109,0,32,1,14.3,33.3,97.6,37.0,12.3,0,1,33.3,73.6,0,9,0.0,0,1,42.4,1,41,37.6,42,2,2,3,0,9,4,0.2,9.0,0,2,6.8,100.0,100.0,13.0,13.0,0,0,0.0,32.4,0,17,0.0,0,0,107.3,4,55,50.5,55,0,4,4,0,39,12,0.8,9.8
Terell Smith,83302,CB,CHI,1,8,0,6,0,21.0,0.0,100.0,,3.0,0,0,0.0,63.3,0,,,0,0,39.6,0,3,37.5,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,
Jordan Howden,83305,S,NO,8,209,0,20,0,7.8,25.0,91.3,58.0,14.5,0,0,0.0,50.1,0,61,0.0,0,0,79.2,1,63,30.1,69,1,2,4,0,61,57,1.1,61.0,0,0,11.8,60.0,96.0,38.3,23.0,0,0,0.0,65.3,1,9,0.0,0,0,34.2,3,121,57.9,126,3,7,5,0,26,9,0.2,8.7
Keidron Smith,83310,S,DEN,2,7,0,10,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,17,100.0,1,0,118.8,1,3,42.9,3,0,0,1,0,17,11,8.5,17.0,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Cam Taylor-Britt,83326,CB,CIN,8,300,0,7,0,12.7,55.0,100.0,6.5,3.6,0,4,20.0,66.4,1,39,0.0,0,2,69.6,11,78,26.0,78,4,9,20,1,124,35,1.7,11.3,0,2,14.1,75.0,100.0,15.1,11.3,0,1,6.3,64.5,0,55,4.5,1,1,137.5,12,191,63.7,191,4,19,16,1,206,31,1.1,17.2
Greg Newsome II,83341,CB,CLV,8,239,0,8,0,12.0,60.0,100.0,8.0,4.8,0,2,10.0,43.2,0,45,20.0,2,1,126.7,12,101,42.3,101,2,8,20,2,198,104,2.1,16.5,0,2,8.2,76.9,92.9,11.0,8.5,0,1,7.7,57.8,0,66,27.3,3,0,141.8,10,117,49.0,126,2,6,13,1,156,70,1.4,15.6
Cory Trice Jr.,83353,CB,PIT,3,27,0,25,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,16.0,8.0,0,0,0.0,89.9,1,9,0.0,0,0,22.9,1,17,63.0,17,0,2,2,0,9,7,0.6,9.0
Tyrek Funderburk,83356,CB,TB,4,97,0,30,0,8.7,100.0,100.0,6.7,6.7,0,0,0.0,57.4,0,21,0.0,0,0,115.3,3,25,25.8,25,0,2,3,0,35,9,1.8,11.7,0,1,12.4,87.5,100.0,8.9,7.8,0,0,0.0,58.0,0,28,27.3,3,0,148.4,7,63,64.9,63,1,7,8,1,81,34,1.3,11.6
Christian Izien,83360,S,TB,7,250,0,30,0,6.0,50.0,90.3,26.0,13.0,0,1,50.0,59.9,0,7,0.0,0,1,58.3,1,28,11.2,31,0,2,2,0,7,2,0.3,7.0,0,2,3.8,73.9,94.8,11.2,8.3,0,2,8.7,51.9,1,20,25.9,7,1,71.3,17,202,80.8,213,4,18,23,0,142,106,0.7,8.4
Jaycee Horn,83375,CB,CAR,8,274,0,5,0,14.6,22.2,100.0,25.5,5.7,0,3,33.3,86.6,0,11,0.0,0,2,39.6,2,56,20.4,56,2,3,9,0,11,1,0.2,5.5,0,1,11.0,50.0,98.3,14.7,7.4,0,5,22.7,61.8,0,34,0.0,0,5,104.5,11,175,63.9,178,1,10,22,2,161,37,1.0,14.6
Israel Mukuamu,83377,CB,DAL,5,23,0,9,1,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,7,30.4,7,0,0,0,0,0,0,0.0,,0,0,33.0,0.0,90.9,,10.0,0,0,0.0,46.4,0,,,0,0,39.6,0,10,43.5,11,0,0,1,0,0,0,0.0,
Kyler Gordon,83451,CB,CHI,6,153,0,6,0,14.0,100.0,94.6,16.5,16.5,0,0,0.0,55.9,0,31,0.0,0,0,118.8,2,35,22.9,37,1,2,2,0,49,21,1.5,24.5,0,3,4.5,68.4,82.9,7.8,5.4,1,1,5.3,68.7,0,25,15.8,3,1,85.4,13,107,69.9,129,8,13,19,0,120,85,1.2,9.2
Beanie Bishop Jr.,83459,CB,PIT,8,243,0,25,0,9.8,75.0,100.0,7.8,5.9,0,1,12.5,45.4,0,34,25.0,1,1,156.3,6,57,23.5,57,0,3,8,1,110,52,2.3,18.3,0,4,6.6,63.0,96.2,8.5,5.3,0,1,3.7,69.6,3,27,0.0,0,1,62.8,17,151,62.1,157,7,11,27,2,150,74,1.0,8.8
Alontae Taylor,83469,CB,NO,8,277,0,20,0,11.2,53.3,90.0,10.4,5.5,0,2,13.3,47.7,0,60,16.7,1,2,126.9,8,90,32.5,100,0,5,15,2,147,83,1.8,18.4,0,0,4.4,90.9,90.5,4.7,4.3,0,2,6.1,36.3,0,30,30.0,6,2,97.5,30,153,55.2,169,7,14,33,0,244,146,1.7,8.1
Myles Cole,83500,ED,JAX,2,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,5,0,1,0,0,0,0,0.0,
Amari Burney,83811,LB,LV,2,12,0,23,0,,,40.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,16.7,5,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,4.5,4.5,0,0,0.0,50.7,0,26,0.0,0,0,118.8,2,9,75.0,9,1,1,2,0,39,35,4.3,19.5
Corey Ballentine,83833,CB,GB,5,32,0,12,0,11.0,0.0,100.0,,12.0,0,0,0.0,59.3,0,,0.0,0,0,39.6,0,14,43.8,14,0,1,1,0,0,0,0.0,,0,0,17.5,100.0,100.0,8.0,8.0,0,0,0.0,52.6,0,29,,0,0,158.3,2,16,50.0,16,0,0,2,1,43,11,2.7,21.5
Jevon Holland,83873,S,MIA,6,139,0,17,0,5.0,66.7,91.4,14.5,9.7,0,1,33.3,61.5,0,18,0.0,0,1,92.4,2,32,23.0,35,0,1,3,0,25,17,0.9,12.5,0,1,4.8,62.5,94.6,16.4,10.3,0,1,12.5,65.5,0,18,0.0,0,0,71.4,5,87,62.6,92,1,7,8,0,33,22,0.4,6.6
Talanoa Hufanga,83903,S,SF,2,36,0,28,1,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,10,27.8,10,0,1,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,18.0,18.0,0,0,0.0,55.6,0,15,66.7,2,0,118.8,1,20,55.6,20,0,1,1,0,15,16,0.8,15.0
Josh Newton,84268,CB,CIN,5,33,0,7,0,4.0,100.0,100.0,16.0,16.0,0,0,0.0,69.9,0,8,0.0,0,0,100.0,1,19,57.6,19,1,1,1,0,8,4,0.5,8.0,0,1,6.0,50.0,86.7,13.0,6.5,0,0,0.0,47.7,0,15,0.0,0,0,75.0,1,13,39.4,15,0,0,2,0,15,7,1.2,15.0
Markees Watts,84537,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,NYG,6,34,0,21,0,2.0,100.0,90.9,10.0,10.0,0,0,0.0,52.5,0,10,0.0,0,0,108.3,1,10,29.4,11,0,1,1,0,10,8,1.0,10.0,0,0,-1.0,50.0,90.5,19.0,9.5,0,0,0.0,31.6,1,2,100.0,1,0,16.7,1,19,55.9,21,0,0,2,0,2,6,0.1,2.0
Rico Payton,86957,CB,NO,4,13,0,20,0,7.0,0.0,100.0,,4.0,0,1,100.0,85.9,0,,,0,1,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,5.0,0,0,0.0,38.0,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Chris Williams,87178,DI,CHI,7,1,0,6,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,11,1,1,0,0,0,0,,,0,0,,,1.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,58,1,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,6,183,0,19,1,11.0,0.0,89.8,,23.0,0,0,0.0,70.6,0,,0.0,0,0,39.6,0,79,43.2,88,1,4,3,0,0,0,0.0,,0,0,6.1,91.7,90.3,7.9,7.3,0,0,0.0,48.9,0,56,6.7,1,0,142.0,11,93,50.8,103,5,14,12,1,137,68,1.6,12.5
E.J. Speed,94351,LB,IND,7,244,0,14,0,0.3,66.7,87.8,17.0,11.3,0,0,0.0,62.2,0,12,50.0,1,0,78.5,2,36,14.8,41,1,1,3,0,15,17,0.4,7.5,0,3,2.5,89.3,87.6,6.3,5.6,0,1,3.6,46.6,0,28,14.3,3,1,99.3,25,169,69.3,193,8,15,28,0,219,162,1.4,8.8
Mike Sainristil,97180,CB,WAS,8,251,0,32,1,10.9,69.2,100.0,8.6,5.9,0,1,7.7,55.0,1,17,0.0,0,0,99.4,9,82,32.7,82,1,6,13,2,100,20,1.3,11.1,0,1,1.8,76.5,96.5,10.2,7.8,0,2,11.8,70.1,0,41,5.6,1,2,115.1,13,138,55.0,143,9,16,17,1,121,102,0.9,9.3
Dell Pettus,97290,S,NE,5,59,0,19,0,,,96.0,,,0,0,,69.1,0,,,0,0,0.0,0,24,40.7,25,0,0,0,0,0,0,0.0,,0,1,7.5,50.0,97.0,30.0,15.0,0,0,0.0,66.9,0,13,0.0,0,0,70.8,1,32,54.2,33,0,1,2,0,13,5,0.4,13.0
Thomas Harper,97325,S,LV,4,25,0,23,0,,,88.9,,,0,0,,46.9,0,,,0,0,0.0,0,8,32.0,9,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,13.0,13.0,0,0,0.0,55.5,0,13,0.0,0,0,118.8,1,13,52.0,13,0,1,1,0,13,14,1.0,13.0
Cameron Mitchell,97340,CB,CLV,8,89,0,8,0,4.5,66.7,100.0,9.8,6.5,0,0,0.0,52.5,0,25,60.0,3,0,126.4,4,41,46.1,41,2,2,6,1,42,29,1.1,10.5,0,1,9.0,80.0,90.7,8.8,7.0,0,1,20.0,65.7,0,29,25.0,1,1,104.2,4,39,43.8,43,1,2,5,0,45,12,1.3,11.3
Dadrion Taylor-Demerson,97348,S,ARZ,5,22,0,1,0,4.5,50.0,100.0,10.0,5.0,0,1,50.0,82.9,0,3,0.0,0,1,56.3,1,10,45.5,10,1,1,2,0,3,1,0.3,3.0,0,0,15.0,0.0,100.0,,11.0,0,1,100.0,76.6,0,,,0,1,39.6,0,11,50.0,11,0,0,1,0,0,0,0.0,
Christian Roland-Wallace,97374,CB,KC,3,38,0,16,0,11.3,50.0,84.6,4.5,2.3,0,0,0.0,54.4,1,11,0.0,0,0,64.6,2,11,28.9,13,0,1,4,1,20,3,2.2,10.0,0,0,4.0,100.0,81.3,11.0,11.0,0,0,0.0,59.3,0,6,0.0,0,0,91.7,1,13,34.2,16,0,2,1,0,6,2,0.5,6.0
Jarrian Jones,97486,CB,JAX,8,181,0,15,1,11.6,44.4,98.6,15.0,6.7,0,2,22.2,72.4,0,22,20.0,1,2,60.4,4,68,37.6,69,1,3,9,0,46,26,0.8,11.5,0,0,1.9,81.3,98.0,7.0,5.7,0,1,6.3,61.1,1,39,41.7,5,1,80.2,13,98,54.1,100,3,7,16,0,152,143,1.7,11.7
Nick Cross,97514,S,IND,8,300,0,14,2,4.3,71.4,97.9,8.8,6.3,0,0,0.0,65.3,0,10,0.0,0,0,75.3,5,47,15.7,48,1,6,7,0,23,5,0.5,4.6,0,3,13.0,70.0,98.1,14.2,10.0,0,1,5.0,53.6,1,47,17.6,3,1,88.5,14,211,70.3,215,3,11,20,1,155,52,0.8,11.1
Dax Hill,97519,CB,CIN,5,140,0,7,0,12.7,55.6,100.0,8.0,4.4,0,0,0.0,55.4,0,27,0.0,0,0,110.4,5,43,30.7,43,1,3,9,1,54,17,1.4,10.8,0,2,4.6,55.6,97.5,15.2,8.4,0,1,11.1,67.1,0,9,22.2,2,1,62.7,5,79,56.4,81,3,5,9,0,31,27,0.4,6.2
