player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Sam Franklin,43580,S,CAR,6,67,0,5,0,6.0,66.7,88.9,7.0,4.7,0,0,0.0,39.0,0,23,,0,0,137.5,2,16,23.9,18,0,0,3,2,29,12,2.1,14.5,0,0,24.0,100.0,97.6,19.0,19.0,0,0,0.0,55.4,0,53,33.3,1,0,118.8,2,41,61.2,42,0,2,2,0,60,12,1.6,30.0
Levi Onwuzurike,43679,DI,DET,12,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,72,1,0,0,0,0,0,0.0,
Quincy Roche,43734,ED,NYG,9,18,0,21,0,,,2.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,48,1,0,0,0,0,0,,,0,1,4.3,66.7,14.0,7.5,5.0,0,0,0.0,51.2,0,10,0.0,0,0,82.6,2,16,88.9,114,1,4,3,0,18,10,1.2,9.0
Jeffery Simmons,43742,DI,TEN,13,1,0,31,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,153,3,1,0,0,0,0,,,0,0,,,0.3,,,0,0,,60.0,0,,37.5,3,0,0.0,0,1,100.0,294,6,5,0,0,0,0,0.0,
Elerson Smith,43766,ED,NYG,3,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,18,0,0,0,0,0,0,0.0,
Bradlee Anae,43982,ED,DAL,3,2,0,9,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,50.0,23,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,12,422,0,1,1,10.5,47.4,93.4,13.1,6.2,0,3,15.8,60.9,0,39,0.0,0,2,88.0,9,128,30.3,137,1,6,19,1,132,42,1.1,14.7,0,4,9.2,71.9,91.8,9.3,6.7,1,1,3.1,80.7,4,64,13.3,4,1,71.1,23,225,53.3,245,7,22,32,1,294,129,1.4,12.8
Adetokunbo Ogundeji,44047,ED,ATL,12,21,0,2,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,85,0,0,0,0,0,0,0.0,,0,3,1.6,100.0,15.0,4.0,4.0,0,0,0.0,62.3,0,18,12.5,1,0,99.2,5,20,95.2,133,4,4,5,0,39,31,2.0,7.8
Julian Okwara,44152,ED,DET,11,59,0,11,0,6.0,0.0,24.2,,13.0,0,1,100.0,83.4,0,,50.0,1,1,39.6,0,15,25.4,62,1,1,1,0,0,0,0.0,,0,0,4.5,83.3,38.5,7.6,6.3,0,0,0.0,63.2,1,19,33.3,2,0,62.5,5,40,67.8,104,4,4,6,0,51,25,1.3,10.2
Rodarius Williams,44160,CB,NYG,5,40,0,21,0,9.3,100.0,100.0,7.7,7.7,0,0,0.0,36.6,0,28,0.0,0,0,158.3,3,26,65.0,26,0,1,3,1,58,30,2.5,19.3,0,0,-1.0,100.0,100.0,12.0,12.0,0,0,0.0,56.1,0,12,100.0,1,0,116.7,1,12,30.0,12,0,0,1,0,12,13,1.0,12.0
Quinnen Williams,44216,DI,NYJ,13,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,105,2,0,0,0,0,0,,,0,2,,,1.8,,,0,0,,62.4,0,,20.0,1,0,0.0,0,3,100.0,170,3,2,0,0,0,0,0.0,
Jamir Jones,44287,ED,LA,7,5,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,62.7,0,,,0,0,0.0,0,3,60.0,33,0,0,0,0,0,0,0.0,
Andre Mintze,44299,ED,DEN,3,3,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,66.7,9,0,0,0,0,0,0,0.0,
Boogie Basham,44320,ED,BUF,4,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,1,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,100.0,34,0,2,0,0,0,0,0.0,
Naquan Jones,44363,DI,TEN,10,2,0,31,0,,,5.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,35,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,63.3,0,,33.3,1,0,0.0,0,0,0.0,99,3,2,0,0,0,0,,
Elijah Riley,44440,S,NYJ,4,109,0,22,0,3.0,100.0,92.3,11.0,11.0,0,0,0.0,40.7,0,6,33.3,1,0,91.7,1,12,11.0,13,0,2,1,0,6,3,0.5,6.0,0,1,3.0,100.0,100.0,38.0,38.0,0,0,0.0,64.2,0,9,16.7,1,0,93.8,2,81,74.3,81,2,4,2,0,13,7,0.2,6.5
Kyzir White,44485,LB,LAC,14,427,0,27,1,0.6,80.0,88.9,11.8,9.4,0,0,0.0,70.2,1,9,0.0,0,0,46.3,8,104,24.4,117,2,10,10,0,46,45,0.5,5.8,0,5,3.0,95.5,89.9,9.0,8.5,0,0,0.0,73.9,1,21,13.8,4,0,82.2,21,195,45.7,217,11,20,22,0,182,117,1.0,8.7
Rashard Lawrence,44515,DI,ARZ,7,3,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,55.4,0,,,0,0,0.0,0,3,100.0,46,0,0,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,13,34,0,5,1,-4.0,100.0,2.3,2.0,2.0,0,0,0.0,70.2,0,20,20.0,1,0,118.8,1,3,8.8,128,5,3,1,0,20,24,10.0,20.0,0,1,5.9,100.0,13.4,3.5,3.5,0,0,0.0,61.2,0,20,27.3,3,0,107.8,8,30,88.2,224,9,7,8,0,79,32,2.8,9.9
D.J. Wonnum,44550,ED,MIN,13,19,0,18,0,,,0.9,,,0,0,,54.9,0,,,0,0,0.0,0,1,5.3,107,1,0,0,0,0,0,0.0,,0,0,12.0,0.0,6.9,,17.0,0,1,100.0,61.1,0,,0.0,0,1,39.6,0,17,89.5,246,3,1,1,0,0,0,0.0,
Raekwon Davis,44582,DI,MIA,10,3,0,17,0,,,4.2,,,0,0,,59.2,0,,0.0,0,0,0.0,0,2,66.7,48,0,1,0,0,0,0,0.0,,0,1,,,1.1,,,0,0,,62.3,0,,0.0,0,0,0.0,0,1,33.3,95,0,0,0,0,0,0,0.0,
Leki Fotu,44614,DI,ARZ,13,4,0,1,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,46,0,0,0,0,0,0,,,0,0,,,5.1,,,0,0,,57.3,0,,,0,0,0.0,0,4,100.0,78,0,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,CLV,10,2,0,8,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,1.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,56,1,0,0,0,0,0,0.0,
Francis Bernard,44722,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Terrell Burgess,45255,S,LA,6,51,0,26,0,-4.0,100.0,100.0,2.0,2.0,0,0,0.0,46.1,0,7,,0,0,95.8,1,2,3.9,2,0,0,1,0,7,11,3.5,7.0,0,0,-3.7,100.0,97.5,12.3,12.3,0,0,0.0,49.7,0,10,50.0,1,0,93.1,3,39,76.5,40,0,1,3,0,19,30,0.5,6.3
Jordan Fuller,45326,S,LA,13,541,0,26,2,5.8,75.0,100.0,24.7,18.5,0,0,0.0,67.7,0,4,37.5,3,0,77.1,3,81,15.0,81,2,3,4,0,10,1,0.1,3.3,0,7,3.1,76.9,99.4,15.7,12.1,0,3,11.5,70.6,0,26,7.1,3,2,94.1,20,328,60.6,330,10,32,26,0,174,143,0.6,8.7
Zech McPhearson,45464,CB,PHI,4,71,0,24,0,11.5,0.0,100.0,,8.0,0,0,0.0,65.8,0,,,0,0,39.6,0,16,22.5,16,0,0,2,0,0,0,0.0,,0,0,8.0,100.0,100.0,13.7,13.7,0,0,0.0,62.4,0,22,25.0,1,0,108.3,3,45,63.4,45,2,3,3,0,30,6,0.7,10.0
Brandon Stephens,45644,S,BLT,13,334,0,3,3,8.1,87.5,87.1,8.3,7.3,1,1,6.3,56.5,0,37,0.0,0,1,147.4,14,128,38.3,147,4,15,16,2,158,53,1.4,11.3,0,1,10.4,69.2,95.9,15.4,10.7,0,1,7.7,57.2,0,64,9.1,1,1,97.3,9,141,42.2,147,3,9,13,0,117,64,0.8,13.0
Blake Lynch,47621,LB,MIN,8,74,0,18,0,,,75.0,,,0,0,,65.7,0,,,0,0,0.0,0,9,12.2,12,1,0,0,0,0,0,0.0,,0,1,3.4,100.0,93.9,8.6,8.6,0,0,0.0,61.6,0,9,0.0,0,0,95.0,5,46,62.2,49,1,4,5,0,34,17,0.8,6.8
Stantley Thomas-Oliver III,47981,CB,CAR,3,6,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,43.1,0,,100.0,1,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Da'Shawn Hand,48386,ED,DET,3,2,0,11,0,,,7.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,26,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,28,1,1,0,0,0,0,,
Olubunmi Rotimi,48387,ED,WAS,5,4,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,47.8,0,,100.0,1,0,0.0,0,3,75.0,39,0,0,0,0,0,0,0.0,
Jalyn Holmes,48400,ED,NO,5,2,0,20,0,,,6.7,,,0,0,,50.5,0,,100.0,1,0,0.0,0,2,100.0,30,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,0,0,0,0,0,0,,
Kentavius Street,48404,DI,SF,13,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,1,0,0,0,0,0,,,0,1,,,1.2,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,100.0,82,3,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,13,21,0,30,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,28,1,0,0,0,0,0,0.0,,0,0,10.5,50.0,21.1,19.0,9.5,0,0,0.0,52.8,0,15,100.0,1,0,114.6,1,19,90.5,90,1,0,2,1,15,0,0.8,15.0
Michael Danna,48415,ED,KC,14,13,0,16,0,,,2.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,15.4,100,0,2,0,0,0,0,0.0,,0,0,,,3.5,,,0,0,,60.5,0,,0.0,0,0,0.0,0,5,38.5,144,5,2,0,0,0,0,0.0,
Demone Harris,48452,ED,KC,2,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
James Smith-Williams,48455,ED,WAS,12,8,0,32,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,36,0,0,0,0,0,0,0.0,,0,0,,,3.9,,,0,0,,60.7,0,,0.0,0,0,0.0,0,6,75.0,154,2,2,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,13,43,0,7,0,,,3.5,,,0,0,,64.3,0,,100.0,2,0,0.0,0,5,11.6,142,1,0,0,0,0,0,0.0,,0,3,6.0,66.7,12.0,14.0,9.3,0,0,0.0,78.0,0,10,0.0,0,0,74.3,2,30,69.8,251,5,4,3,0,12,1,0.4,6.0
Tyquan Lewis,48475,ED,IND,8,10,0,14,0,,,2.2,,,0,0,,64.0,0,,0.0,0,0,0.0,0,1,10.0,45,1,1,0,0,0,0,0.0,,0,0,,,6.5,,,0,0,,60.5,1,,100.0,1,0,0.0,0,8,80.0,124,3,0,0,0,0,0,0.0,
Justin Hollins,48498,ED,LA,4,29,0,26,0,,,11.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,3.4,9,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,29.6,5.0,5.0,0,0,0.0,53.3,0,34,0.0,0,0,118.8,4,21,72.4,71,5,5,4,0,55,31,2.8,13.8
Carl Granderson,48500,ED,NO,12,4,0,20,1,,,1.1,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,25.0,87,1,0,0,0,0,0,0.0,,0,0,6.0,0.0,2.6,,3.0,0,0,0.0,36.5,0,,66.7,2,0,39.6,0,3,75.0,115,3,1,1,0,0,0,0.0,
Chase Winovich,48523,ED,NE,7,6,0,19,0,,,12.1,,,0,0,,62.2,0,,,0,0,0.0,0,4,66.7,33,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,7.7,2.0,2.0,0,0,0.0,61.2,0,6,,0,0,91.7,1,2,33.3,26,0,0,1,0,6,1,3.0,6.0
Bradley Chubb,48526,ED,DEN,4,6,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,1,,,12.9,,,0,0,,46.9,0,,66.7,2,0,0.0,0,4,66.7,31,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,8,13,0,21,0,,,9.1,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,22,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,13.5,10.0,10.0,0,0,0.0,76.0,0,3,0.0,0,0,79.2,1,10,76.9,74,1,1,1,0,3,4,0.3,3.0
Kylie Fitts,48553,ED,ARZ,4,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,9,3,0,9,0,,,1.1,,,0,0,,91.0,0,,,0,0,0.0,0,1,33.3,89,2,0,0,0,0,0,0.0,,0,0,,,1.5,,,0,0,,63.0,0,,25.0,1,0,0.0,0,2,66.7,135,1,3,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,11,32,0,10,0,,,5.9,,,0,0,,56.4,0,,100.0,1,0,0.0,0,9,28.1,153,2,0,0,0,0,0,0.0,,0,1,23.0,0.0,14.0,,13.0,0,0,0.0,77.6,0,,0.0,0,0,39.6,0,13,40.6,93,3,2,1,0,0,0,0.0,
Trent Harris,48575,ED,NYG,3,3,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,-5.0,100.0,20.0,3.0,3.0,0,0,0.0,61.8,0,9,,0,0,104.2,1,3,100.0,15,0,0,1,0,9,14,3.0,9.0
Harold Landry III,48600,ED,TEN,13,109,0,31,2,10.0,100.0,14.2,20.0,20.0,0,0,0.0,61.2,0,1,0.0,0,0,118.8,1,22,20.2,155,4,0,1,1,1,0,0.1,1.0,0,1,1.0,100.0,23.4,7.4,7.4,0,0,0.0,71.5,0,20,0.0,0,0,96.8,9,71,65.1,304,17,14,9,0,65,56,1.0,7.2
Roy Lopez,48676,DI,HST,13,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,113,1,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,13,1,0,32,1,,,1.1,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,92,2,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,65.0,0,,33.3,1,0,0.0,0,0,0.0,268,1,2,0,0,0,0,,
Rasheem Green,48731,ED,SEA,13,24,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,76,0,0,0,0,0,0,,,0,0,2.2,100.0,9.2,4.8,4.8,0,0,0.0,46.9,0,15,40.0,2,0,109.2,5,24,100.0,261,2,3,5,0,51,40,2.1,10.2
Marlon Davidson,48741,DI,ATL,10,5,0,2,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,47,0,1,0,0,0,0,,,0,1,,,3.9,,,0,0,,67.2,1,,25.0,1,0,0.0,0,4,80.0,102,2,2,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,12,2,0,15,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,43,0,1,0,0,0,0,,,0,0,,,2.2,,,0,0,,59.9,0,,0.0,0,0,0.0,0,2,100.0,89,2,1,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,12,4,0,1,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,32,1,0,0,0,0,0,,,0,0,,,5.8,,,0,0,,57.6,0,,,0,0,0.0,0,4,100.0,69,0,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,13,7,0,29,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,1,3.0,100.0,2.6,5.0,5.0,0,0,0.0,61.5,0,8,0.0,0,0,100.0,1,6,85.7,229,0,2,1,0,8,5,1.6,8.0
Vita Vea,48956,DI,TB,12,15,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,77,0,0,0,0,0,0,,,0,0,6.0,100.0,3.7,7.0,7.0,0,0,0.0,51.5,0,9,0.0,0,0,104.2,1,8,53.3,214,4,1,1,0,9,3,1.3,9.0
Kevin Strong Jr.,48981,DI,TEN,3,1,0,31,0,,,14.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,0,0.0,18,2,2,0,0,0,0,,
Nick Scott,49012,S,LA,13,245,0,26,0,,,97.8,,,1,1,,69.0,0,,0.0,0,1,0.0,0,44,18.0,45,1,7,0,0,0,0,0.0,,0,6,5.3,72.7,100.0,17.5,12.7,0,0,0.0,43.4,2,15,7.7,1,0,49.6,8,145,59.2,145,1,6,11,0,70,35,0.5,8.8
Josh Woods,49023,LB,DET,3,41,0,11,0,14.0,100.0,52.9,9.0,9.0,0,0,0.0,43.5,0,19,0.0,0,0,118.8,1,9,22.0,17,0,1,1,0,19,5,2.1,19.0,0,0,4.0,80.0,85.7,6.0,4.8,0,0,0.0,49.2,0,14,0.0,0,0,95.0,4,24,58.5,28,2,4,5,0,34,18,1.4,8.5
Justin Reid,49048,S,HST,11,381,0,13,0,5.0,66.7,98.8,39.5,26.3,0,0,0.0,46.9,0,5,33.3,2,0,109.7,2,82,21.5,83,0,4,3,1,6,6,0.1,3.0,0,4,17.4,70.0,100.0,34.3,24.0,0,2,20.0,55.1,2,51,22.2,4,2,112.5,7,250,65.6,250,2,10,10,2,179,47,0.7,25.6
Tre Flowers,49059,CB,CIN,9,183,0,7,0,8.7,66.7,100.0,7.5,5.0,0,1,16.7,57.9,0,15,0.0,0,1,127.8,4,33,18.0,33,0,3,6,1,44,16,1.5,11.0,0,1,14.5,83.3,100.0,11.0,9.2,0,0,0.0,49.7,0,51,0.0,0,0,118.8,10,116,63.4,116,0,12,12,0,176,45,1.6,17.6
Khaleke Hudson,49073,LB,WAS,4,8,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.0,100.0,75.0,6.0,6.0,0,0,0.0,46.1,0,15,,0,0,158.3,1,6,75.0,8,0,0,1,1,15,11,2.5,15.0
Jalen Thompson,49116,S,ARZ,13,476,0,1,0,12.0,70.0,97.1,18.0,12.6,1,1,10.0,77.3,1,13,8.3,1,1,75.4,7,135,28.4,139,3,11,10,1,51,6,0.4,7.3,0,3,7.0,80.0,99.6,12.5,10.0,1,2,8.0,68.9,1,33,5.7,2,2,82.8,20,264,55.5,265,15,30,25,0,197,99,0.8,9.9
Dallin Leavitt,49120,S,LV,11,138,0,23,1,,,100.0,,,0,0,,46.9,0,,0.0,0,0,0.0,0,20,14.5,20,0,1,0,0,0,0,0.0,,0,3,6.2,61.5,100.0,11.9,7.3,0,2,15.4,70.0,0,25,15.8,3,2,106.6,8,101,73.2,101,6,13,13,1,86,82,0.9,10.8
Ryan Neal,49132,S,SEA,10,166,0,29,0,3.8,60.0,78.0,9.3,5.6,1,1,20.0,75.4,0,12,50.0,1,1,76.3,3,32,19.3,41,2,1,5,0,29,20,1.0,9.7,0,0,2.9,84.6,96.3,8.9,7.5,0,1,7.7,60.2,0,48,14.3,2,1,156.9,11,104,62.7,108,5,12,13,2,158,125,1.6,14.4
Trey Marshall,49154,S,LAC,10,129,0,27,0,9.3,100.0,100.0,10.7,10.7,0,0,0.0,52.2,0,69,16.7,1,0,118.8,3,35,27.1,35,1,5,3,0,77,49,2.4,25.7,0,2,8.0,50.0,100.0,54.0,27.0,0,0,0.0,45.4,0,1,20.0,1,0,56.3,1,57,44.2,57,0,2,2,0,1,5,0.0,1.0
Myles Hartsfield,49159,S,CAR,6,120,0,5,1,11.3,33.3,100.0,15.5,5.2,0,1,16.7,75.7,0,5,0.0,0,1,81.9,2,36,30.0,36,1,1,6,1,8,1,0.3,4.0,0,1,1.7,100.0,96.1,8.0,8.0,0,0,0.0,56.3,0,57,0.0,0,0,115.3,9,74,61.7,77,2,7,9,0,105,90,1.5,11.7
Jessie Bates III,49162,S,CIN,12,509,0,7,1,7.5,83.3,95.7,24.6,20.5,1,2,33.3,79.2,1,25,5.3,1,2,73.6,5,135,26.5,141,4,17,6,0,67,25,0.5,13.4,0,3,13.6,83.3,99.3,14.0,11.7,0,0,0.0,33.4,0,59,13.8,4,0,158.3,20,293,57.6,295,6,22,24,3,317,50,1.1,15.9
Ezekiel Turner,49167,LB,ARZ,3,5,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,100.0,1.5,1.5,0,0,0.0,49.0,0,9,25.0,1,0,97.9,2,3,60.0,3,1,3,2,0,15,4,5.0,7.5
Jordan Whitehead,49196,S,TB,10,364,0,30,1,10.6,71.4,94.2,14.0,10.0,0,0,0.0,47.1,0,21,33.3,2,0,143.5,5,81,22.3,86,1,3,7,1,71,60,1.0,14.2,0,2,3.8,66.7,93.3,14.3,9.5,0,4,16.7,73.2,1,12,23.1,6,3,56.9,16,235,64.6,252,6,18,24,0,96,71,0.4,6.0
Ronnie Harrison,49206,S,CLV,12,326,0,8,0,4.0,60.0,98.4,17.0,10.2,0,1,20.0,60.8,0,22,0.0,0,1,126.7,3,61,18.7,62,0,2,5,2,42,33,0.8,14.0,0,4,6.2,73.9,95.0,12.7,9.4,0,1,4.3,53.9,1,42,8.0,2,1,126.4,17,226,69.3,238,6,19,23,3,228,128,1.1,13.4
Demetrius Flannigan-Fowles,49231,LB,SF,5,73,0,28,0,1.0,0.0,66.7,,8.0,0,0,0.0,51.0,0,,100.0,1,0,39.6,0,10,13.7,15,0,0,1,0,0,0,0.0,,0,0,3.7,100.0,100.0,14.3,14.3,0,0,0.0,67.1,0,27,0.0,0,0,118.8,3,47,64.4,47,0,4,3,0,45,34,1.0,15.0
Marcus Allen,49263,LB,PIT,1,6,0,25,0,,,75.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Andrew Wingard,49268,S,JAX,13,464,0,15,2,12.3,50.0,96.6,42.7,21.3,0,0,0.0,67.8,0,29,9.1,1,0,107.6,3,141,30.4,146,1,8,6,1,35,12,0.3,11.7,0,3,4.9,62.5,97.2,27.0,16.9,1,0,0.0,70.8,1,29,17.2,5,0,66.1,10,278,59.9,286,5,21,16,1,66,61,0.2,6.6
Rashad Fenton,49329,CB,KC,11,321,0,16,0,8.2,53.3,98.2,12.8,6.8,0,2,13.3,72.8,0,13,0.0,0,2,65.4,8,108,33.6,110,2,8,15,0,68,32,0.7,8.5,0,2,7.6,81.0,98.8,9.3,7.5,0,1,4.8,74.4,0,41,0.0,0,1,95.8,17,167,52.0,169,7,17,21,0,147,79,0.9,8.6
Carlton Davis,49335,CB,TB,6,287,0,30,0,13.9,38.9,100.0,8.3,3.2,0,2,11.1,34.9,0,40,25.0,1,2,94.0,7,64,22.3,64,2,3,18,2,97,40,1.7,13.9,0,2,6.9,68.8,98.9,15.6,10.8,0,3,18.8,79.4,1,22,33.3,6,2,54.2,11,183,63.8,185,2,10,16,0,80,22,0.5,7.3
Chris Jones,49339,CB,TEN,6,67,0,31,0,10.0,66.7,100.0,12.5,8.3,0,0,0.0,70.6,0,17,0.0,0,0,91.0,2,25,37.3,25,1,3,3,0,24,2,1.0,12.0,0,0,5.7,33.3,97.1,32.0,10.7,0,0,0.0,70.0,0,3,0.0,0,0,42.4,1,33,49.3,34,1,1,3,0,3,2,0.1,3.0
Kindle Vildor,49346,CB,CHI,12,402,0,6,0,12.1,68.2,100.0,7.3,5.0,0,2,9.1,30.0,0,42,25.0,3,2,139.4,15,123,30.6,123,1,9,22,2,265,81,2.4,17.7,0,0,10.6,75.0,99.4,17.6,13.2,0,0,0.0,65.4,0,21,18.2,2,0,103.5,9,171,42.5,172,3,9,12,0,112,21,0.7,12.4
Chandon Sullivan,49349,CB,GB,13,468,0,12,2,11.2,58.3,99.0,13.6,7.9,0,1,8.3,59.0,0,20,0.0,0,1,100.7,7,100,21.4,101,1,4,12,1,64,23,0.7,9.1,0,2,9.0,76.0,99.6,12.4,9.4,0,1,4.0,55.8,1,79,20.0,3,0,111.4,19,248,53.0,249,3,10,25,1,296,172,1.3,15.6
