player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Isaiah McDuffie,57754,LB,GB,15,344,0,12,0,6.2,50.0,77.6,16.3,8.2,0,0,0.0,64.4,0,18,0.0,0,0,102.1,3,52,15.1,67,0,2,6,2,27,13,0.6,9.0,0,10,4.0,88.1,94.5,6.2,5.5,1,2,4.8,52.1,0,30,11.6,5,2,105.2,37,239,69.5,253,11,28,42,0,388,249,1.7,10.5
Baylon Spector,57782,LB,BUF,8,174,0,4,0,4.0,60.0,81.6,9.3,5.6,0,0,0.0,39.3,0,26,50.0,1,0,125.0,3,31,17.8,38,1,1,5,1,40,20,1.4,13.3,0,5,4.2,94.4,96.6,6.5,6.1,0,0,0.0,34.6,0,18,17.4,4,0,105.8,17,112,64.4,116,1,14,18,0,169,108,1.5,9.9
Nate Landman,57788,LB,ATL,11,257,0,2,0,1.7,100.0,73.2,9.0,9.0,0,0,0.0,50.7,0,13,0.0,0,0,145.1,3,30,11.7,41,0,2,3,1,28,27,1.0,9.3,0,5,4.4,87.5,96.4,10.9,9.6,0,0,0.0,59.3,0,27,11.1,2,0,104.4,14,159,61.9,165,3,11,16,0,145,98,0.9,10.4
Ventrell Miller,57809,LB,JAX,15,237,0,15,1,-0.3,75.0,86.1,21.0,15.8,0,0,0.0,76.7,0,17,40.0,2,0,90.6,3,68,28.7,79,1,2,4,0,25,27,0.4,8.3,0,4,5.0,95.2,99.3,6.2,5.9,0,0,0.0,34.6,0,32,15.4,4,0,108.7,20,133,56.1,134,6,18,21,0,212,111,1.7,10.6
James Houston,57810,ED,CLV,9,5,0,8,0,,,3.5,,,0,0,,61.3,0,,100.0,2,0,0.0,0,2,40.0,57,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,62.6,0,,0.0,0,0,0.0,0,2,40.0,30,0,1,0,0,0,0,0.0,
Mykal Walker,57834,LB,WAS,7,17,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,3,4.3,100.0,93.8,3.5,3.5,0,0,0.0,29.8,0,29,0.0,0,0,118.8,4,15,88.2,16,1,1,4,0,62,45,4.4,15.5
Robert Beal Jr.,57840,ED,SF,14,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,9.5,,,0,0,,61.6,0,,,0,0,0.0,0,4,100.0,42,0,0,0,0,0,0,0.0,
Del'Shawn Phillips,57868,LB,HST,1,6,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,66.3,0,11,0.0,0,0,112.5,1,5,83.3,5,0,1,1,0,11,10,2.2,11.0
Jake Hummel,57879,LB,LA,4,14,0,26,0,2.0,100.0,33.3,1.0,1.0,0,0,0.0,43.1,0,25,0.0,0,0,118.8,1,1,7.1,3,0,1,1,0,25,23,25.0,25.0,0,0,0.0,100.0,90.9,10.0,10.0,0,0,0.0,50.2,0,10,100.0,1,0,108.3,1,10,71.4,11,0,0,1,0,10,10,1.0,10.0
Isaac Ukwu,57888,ED,DET,2,1,0,11,0,,,4.8,,,0,0,,67.5,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,
Jamin Davis,57905,ED,MIN,8,11,0,18,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,6.3,100.0,23.3,3.3,3.3,0,0,0.0,55.0,0,11,0.0,0,0,98.6,3,10,90.9,43,2,4,3,0,23,4,2.3,7.7
Josh Paschal,57908,ED,DET,12,12,0,11,0,,,3.6,,,0,0,,61.5,0,,0.0,0,0,0.0,0,5,41.7,138,3,2,0,0,0,0,0.0,,0,1,-1.0,100.0,2.7,4.0,4.0,0,0,0.0,63.7,0,3,66.7,2,0,79.2,1,4,33.3,148,1,0,1,0,3,4,0.8,3.0
Patrick Queen,57941,LB,PIT,15,525,0,25,1,3.3,83.3,74.8,13.3,11.1,0,1,8.3,84.3,0,22,0.0,0,0,99.7,10,151,28.8,202,5,9,12,0,95,77,0.7,9.5,0,6,5.7,89.6,95.5,7.1,6.4,1,1,2.1,34.6,0,49,11.6,5,1,110.4,43,320,61.0,335,9,32,48,0,504,258,1.6,11.7
K'Lavon Chaisson,57945,ED,LV,13,31,0,23,0,,,9.3,,,0,0,,62.2,1,,,0,0,0.0,0,8,25.8,86,2,0,0,0,0,0,0.0,,0,0,-0.5,100.0,11.5,8.5,8.5,1,0,0.0,46.4,0,6,25.0,2,0,89.6,2,19,61.3,165,7,6,2,0,11,12,0.6,5.5
J.J. Russell,57958,LB,TB,10,114,0,30,0,1.0,100.0,88.9,14.0,14.0,0,0,0.0,59.5,0,2,0.0,0,0,79.2,1,16,14.0,18,1,1,1,0,2,1,0.1,2.0,0,2,6.4,81.8,87.3,9.4,7.7,1,1,9.1,63.5,0,46,0.0,0,1,145.8,9,89,78.1,102,2,9,11,1,129,68,1.5,14.3
Willie Gay,57987,LB,NO,12,108,0,20,0,-0.3,66.7,65.1,11.0,7.3,0,0,0.0,42.4,0,8,0.0,0,0,70.1,2,28,25.9,43,2,2,3,0,1,4,0.0,0.5,0,1,1.3,69.2,89.2,7.1,4.9,0,1,7.7,47.4,0,21,25.0,2,1,89.9,9,66,61.1,74,3,5,13,0,94,97,1.5,10.4
Jeremiah Owusu-Koramoah,58089,LB,CLV,8,207,0,8,0,7.0,50.0,67.9,68.0,34.0,0,0,0.0,72.2,0,5,25.0,1,0,56.3,1,72,34.8,106,3,3,2,0,5,3,0.1,5.0,0,0,3.4,88.2,84.9,7.3,6.5,0,1,5.9,35.7,0,28,36.8,7,1,111.3,15,118,57.0,139,3,12,17,0,182,123,1.7,12.1
Pete Werner,58093,LB,NO,12,352,0,20,1,4.6,50.0,78.4,22.8,11.4,1,0,0.0,63.8,0,13,25.0,2,0,59.4,4,98,27.8,125,2,5,8,0,30,31,0.3,7.5,0,3,2.7,89.7,96.1,8.1,7.2,0,1,3.4,64.9,0,16,3.2,1,0,89.4,26,222,63.1,231,16,27,29,0,158,103,0.8,6.1
Baron Browning,58095,ED,ARZ,11,32,0,1,0,-3.0,0.0,9.7,,6.0,0,0,0.0,63.0,0,,,0,0,39.6,0,6,18.8,62,0,0,1,0,0,0,0.0,,0,2,1.0,100.0,22.3,4.4,4.4,0,0,0.0,56.6,0,12,0.0,0,0,101.7,5,25,78.1,112,4,3,5,0,42,37,1.9,8.4
Kenneth Murray Jr.,58099,LB,TEN,14,398,0,31,1,2.4,88.9,76.2,9.0,8.0,0,0,0.0,60.1,0,26,14.3,1,0,131.7,8,77,19.3,101,5,5,9,4,55,33,0.8,6.9,0,4,4.8,86.7,83.4,8.7,7.6,0,0,0.0,47.7,0,30,5.6,2,0,127.2,26,242,60.8,290,8,30,30,2,276,154,1.2,10.6
Derrick Barnes,58120,LB,DET,3,49,0,11,0,,,44.1,,,0,0,,66.4,0,,,0,0,0.0,0,15,30.6,34,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,71.8,27.0,13.5,0,0,0.0,63.3,0,1,50.0,2,0,56.3,1,28,57.1,39,1,2,2,0,1,4,0.0,1.0
Vi Jones,58233,LB,TB,4,34,0,30,0,,,66.7,,,0,0,,39.5,0,,,0,0,0.0,0,2,5.9,3,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,96.4,25.0,25.0,0,0,0.0,79.7,0,4,0.0,0,0,83.3,1,27,79.4,28,1,2,1,0,4,10,0.2,4.0
Devin Lloyd,58238,LB,JAX,14,410,0,15,2,3.4,77.8,87.1,9.8,7.6,0,0,0.0,51.1,0,54,18.2,2,0,105.8,14,148,36.1,170,3,7,18,0,169,172,1.2,12.1,0,5,4.8,84.0,98.6,9.7,8.2,0,1,4.0,68.5,0,71,3.6,1,1,136.2,21,219,53.4,222,9,22,25,2,257,141,1.3,12.2
Joe Tryon-Shoyinka,58272,ED,TB,13,81,0,30,0,,,4.2,,,0,1,,54.7,0,,100.0,1,0,0.0,0,2,2.5,48,1,0,0,0,0,0,0.0,,0,2,7.8,88.9,30.1,8.6,7.7,0,0,0.0,59.3,0,20,16.7,2,0,95.4,8,75,92.6,249,6,8,9,0,62,27,0.9,7.8
Michael Carter II,60644,CB,NYJ,12,186,0,22,0,15.8,58.3,98.2,7.0,4.1,0,0,0.0,29.1,0,24,0.0,0,0,86.8,7,55,29.6,56,0,5,12,0,104,15,2.1,14.9,0,0,3.8,70.6,91.3,7.3,5.2,0,1,5.9,63.8,0,11,22.2,2,1,78.6,12,95,51.1,104,4,7,17,0,72,63,0.8,6.0
James Pierre,60649,CB,PIT,8,107,0,25,0,11.1,66.7,100.0,7.2,4.8,0,1,11.1,36.5,0,20,0.0,0,1,133.6,6,45,42.1,45,0,6,9,1,84,29,2.0,14.0,0,0,7.3,66.7,100.0,27.0,18.0,0,0,0.0,72.5,1,8,0.0,0,0,34.7,2,58,54.2,58,1,4,3,0,12,6,0.2,6.0
Grant Delpit,60685,S,CLV,14,462,0,8,3,6.5,84.2,91.3,10.3,8.7,0,2,10.5,67.9,0,30,11.8,2,0,118.2,16,178,38.5,195,8,12,19,1,155,95,0.9,9.7,0,3,9.4,68.4,92.6,17.4,11.9,0,1,5.3,55.2,0,46,9.1,2,1,88.0,13,239,51.7,258,2,17,19,0,132,76,0.6,10.2
Malcolm Rodriguez,60731,LB,DET,9,170,0,11,0,10.8,50.0,66.0,31.5,15.8,0,1,25.0,59.4,0,17,25.0,1,1,74.0,2,70,41.2,106,2,3,4,0,29,20,0.5,14.5,0,3,1.9,92.9,85.6,5.7,5.3,0,1,7.1,65.8,0,18,7.7,1,0,92.9,13,83,48.8,97,5,9,14,0,88,68,1.2,6.8
Darren Hall,60742,S,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Isaiah Pola-Mao,60781,S,LV,15,486,0,23,1,8.1,73.3,93.7,12.4,9.1,0,2,13.3,49.8,0,44,13.3,2,2,126.3,11,149,30.7,159,1,12,15,1,147,90,1.1,13.4,0,4,6.9,93.8,98.6,17.5,16.4,0,1,6.3,55.6,0,57,14.3,4,1,151.6,15,281,57.8,285,8,20,16,2,174,79,0.7,11.6
Keion White,60998,ED,NE,15,54,0,19,1,-4.0,100.0,7.4,14.0,14.0,0,0,0.0,55.4,0,7,25.0,1,0,95.8,1,14,25.9,190,4,2,1,0,7,11,0.5,7.0,0,4,3.0,100.0,17.4,6.0,6.0,0,0,0.0,70.6,0,24,12.5,2,0,106.9,6,36,66.7,207,8,10,6,0,58,40,1.6,9.7
Noah Igbinoghene,61155,CB,WAS,15,424,0,32,0,10.8,50.0,99.4,15.8,7.9,0,4,22.2,63.0,0,13,0.0,0,3,97.5,9,158,37.3,159,1,6,18,2,72,6,0.5,8.0,0,1,5.8,67.6,98.2,8.3,5.6,0,4,10.8,59.3,0,21,13.0,3,3,90.8,25,219,51.7,223,9,19,37,1,208,155,1.0,8.3
Daiyan Henley,61500,LB,LAC,15,519,0,27,0,0.0,75.0,77.4,27.0,20.3,0,1,25.0,80.7,0,13,0.0,0,1,88.5,3,89,17.1,115,0,4,4,0,23,25,0.3,7.7,0,9,2.8,78.6,91.9,7.3,5.8,1,4,7.1,68.2,0,37,8.5,4,3,95.6,44,339,65.3,369,15,34,56,0,389,299,1.2,8.8
Tariq Woolen,61790,CB,SEA,13,493,0,29,0,11.5,57.7,100.0,8.9,5.1,0,6,23.1,55.9,0,39,7.7,1,6,117.1,15,141,28.6,141,0,12,26,4,171,41,1.3,11.4,0,2,13.6,44.4,98.9,21.8,9.7,0,5,18.5,73.8,2,36,20.0,2,2,27.4,12,276,56.0,279,2,6,27,0,124,41,0.5,10.3
Caleb Farley,61803,CB,CAR,4,29,0,5,0,7.0,100.0,100.0,5.5,5.5,0,0,0.0,56.4,0,16,0.0,0,0,116.7,2,11,37.9,11,1,1,2,0,24,10,2.2,12.0,0,0,7.7,100.0,100.0,5.7,5.7,0,0,0.0,63.9,0,16,0.0,0,0,112.5,3,17,58.6,17,1,4,3,0,33,10,1.9,11.0
Christian Elliss,61853,LB,NE,13,206,0,19,0,16.5,33.3,76.0,41.5,13.8,0,3,50.0,71.1,0,19,0.0,0,3,94.4,2,95,46.1,125,1,3,6,1,36,16,0.4,18.0,0,4,7.3,100.0,93.1,11.0,11.0,0,0,0.0,47.6,1,27,11.8,2,0,75.5,8,95,46.1,102,2,11,8,0,93,35,1.1,11.6
Joey Blount,62771,S,ARZ,2,8,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Charles Snowden,62775,ED,LV,14,72,0,23,0,,,19.5,,,0,0,,65.6,0,,,0,0,0.0,0,8,11.1,41,1,0,0,0,0,0,0.0,,0,2,3.3,90.0,46.1,5.0,4.5,0,0,0.0,51.7,0,27,8.3,1,0,95.4,9,47,65.3,102,4,9,10,0,69,38,1.5,7.7
Theo Jackson,62919,S,MIN,7,55,0,18,0,1.0,100.0,81.8,16.0,16.0,0,1,100.0,88.3,1,2,0.0,0,1,39.6,1,18,32.7,22,2,2,1,0,2,1,0.1,2.0,0,1,12.0,66.7,91.7,16.0,10.7,0,1,33.3,62.4,0,17,0.0,0,1,88.2,2,33,60.0,36,0,4,3,0,22,2,0.7,11.0
Matthew Butler,62931,DI,LV,6,2,0,23,1,,,6.7,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,50.0,15,0,0,0,0,0,0,0.0,,0,1,,,4.3,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,23,0,1,0,0,0,0,0.0,
Jack Cochrane,63345,LB,KC,3,4,0,16,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,75.0,4,0,0,0,0,0,0,0.0,
Winston Reid,63354,LB,CLV,7,25,0,8,0,,,91.7,,,0,0,,67.4,0,,0.0,0,0,0.0,0,11,44.0,12,0,1,0,0,0,0,0.0,,0,1,9.5,50.0,73.3,11.0,5.5,0,1,50.0,80.1,0,19,33.3,1,1,83.3,1,11,44.0,15,0,1,2,0,19,7,1.7,19.0
Akayleb Evans,65033,CB,CAR,1,3,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Samuel Womack III,65771,CB,IND,14,386,0,14,0,15.3,53.8,100.0,8.4,4.5,0,4,30.8,67.6,0,20,0.0,0,4,109.0,7,63,16.3,63,1,3,13,3,70,4,1.2,10.0,0,0,14.0,66.7,100.0,21.4,14.3,0,3,16.7,69.7,2,49,0.0,0,2,88.7,12,270,69.9,270,2,13,18,1,225,49,0.9,18.8
Zyon McCollum,66769,CB,TB,15,633,0,30,1,10.4,58.8,100.0,8.5,5.0,0,2,11.8,50.0,1,45,22.2,2,2,83.2,10,95,15.0,95,2,6,17,1,151,68,1.8,15.1,0,4,12.5,55.4,99.8,15.1,8.4,2,6,10.7,74.9,1,52,13.6,6,5,79.8,31,490,77.4,491,10,34,56,2,364,134,0.8,11.7
Tristin McCollum,66771,S,PHI,7,126,0,24,1,6.0,100.0,100.0,11.7,11.7,0,0,0.0,46.2,0,14,16.7,1,0,115.3,3,36,28.6,36,0,4,3,0,35,17,1.0,11.7,0,1,8.3,50.0,100.0,24.5,12.3,2,2,50.0,71.2,0,16,28.6,2,2,65.6,2,50,39.7,50,0,4,4,0,21,9,0.4,10.5
Josh Hayes,66798,CB,TB,3,104,0,30,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,39.0,0,11,0.0,0,0,139.6,2,16,15.4,16,0,3,2,1,16,3,1.1,8.0,0,3,12.2,69.2,100.0,8.2,5.7,0,2,15.4,64.6,0,35,16.7,2,2,120.4,9,75,72.1,75,2,7,13,1,109,28,1.5,12.1
Zach Sieler,66917,DI,MIA,13,10,0,17,2,,,3.0,,,0,0,,65.5,0,,50.0,2,0,0.0,0,3,30.0,101,3,0,0,0,0,0,0.0,,0,1,9.0,0.0,2.1,,5.0,0,0,0.0,66.1,1,,50.0,3,0,0.0,0,5,50.0,240,5,2,1,0,0,0,0.0,
Dennis Gardeck,66928,ED,ARZ,7,29,0,1,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,33,1,0,0,0,0,0,0.0,,0,0,4.3,75.0,35.9,9.0,6.8,0,0,0.0,79.1,1,9,0.0,0,0,43.8,3,28,96.6,78,5,7,4,0,18,9,0.7,6.0
Jonathan Owens,66930,S,CHI,8,170,0,6,3,-4.0,100.0,95.8,22.0,22.0,1,0,0.0,66.1,0,8,0.0,0,0,139.6,1,23,13.5,24,0,0,1,1,8,12,0.4,8.0,0,2,12.2,81.8,100.0,14.1,11.5,0,1,9.1,52.3,1,82,21.4,3,1,120.5,9,134,78.8,134,1,9,11,3,192,102,1.5,21.3
Tavierre Thomas,66931,CB,TB,5,32,0,30,0,12.0,100.0,100.0,2.5,2.5,0,0,0.0,38.8,0,19,50.0,1,0,118.8,2,5,15.6,5,0,1,2,0,35,11,7.0,17.5,0,3,5.0,100.0,83.3,8.3,8.3,0,0,0.0,56.3,0,14,0.0,0,0,111.1,3,25,78.1,30,0,3,3,0,32,17,1.3,10.7
Trent McDuffie,72191,CB,KC,15,597,0,16,1,12.7,57.9,97.4,8.0,4.6,0,4,10.5,46.8,1,32,0.0,0,3,103.7,22,188,31.5,193,2,15,38,5,226,28,1.3,10.3,0,3,10.1,69.2,96.8,15.8,10.9,0,3,11.5,82.5,1,29,9.1,2,1,72.4,18,305,51.1,315,6,17,26,0,179,63,0.6,9.9
Evan Williams,73864,S,GB,12,315,0,12,0,6.7,42.9,98.7,22.3,9.6,0,1,14.3,75.4,0,9,0.0,0,1,52.1,3,74,23.5,75,1,3,7,0,24,15,0.4,8.0,0,4,12.3,58.3,100.0,27.6,16.1,0,1,8.3,71.9,0,30,4.8,1,1,73.6,7,202,64.1,202,3,16,12,0,66,35,0.3,9.4
Jonah Laulu,75763,DI,LV,12,4,0,23,0,6.0,0.0,3.6,,2.0,0,1,100.0,64.8,0,,,0,1,39.6,0,2,50.0,56,0,0,1,0,0,0,0.0,,0,1,,,1.8,,,0,0,,60.1,0,,0.0,0,0,0.0,0,2,50.0,111,2,2,0,0,0,0,0.0,
Chad Muma,75818,LB,JAX,8,125,0,15,1,4.7,100.0,68.6,7.0,7.0,0,0,0.0,63.7,0,16,0.0,0,0,135.4,3,24,19.2,35,2,2,3,2,21,7,1.0,7.0,0,3,0.1,100.0,100.0,7.8,7.8,0,0,0.0,61.0,0,19,0.0,0,0,104.2,9,77,61.6,77,1,6,9,0,81,80,1.2,9.0
Asante Samuel Jr.,76625,CB,LAC,4,142,0,27,0,8.0,50.0,100.0,7.0,3.5,0,1,16.7,65.8,0,15,0.0,0,1,66.7,3,24,16.9,24,0,4,6,0,33,15,1.6,11.0,0,1,6.3,66.7,100.0,15.3,10.2,0,0,0.0,56.8,0,20,28.6,2,0,80.8,6,96,67.6,96,1,4,9,0,50,37,0.5,8.3
Isaiah Bolden,76626,CB,NE,5,32,0,19,0,,,100.0,,,0,0,,76.3,0,,0.0,0,0,0.0,0,15,46.9,15,1,1,0,0,0,0,0.0,,0,0,3.5,100.0,100.0,7.5,7.5,0,0,0.0,74.1,0,5,0.0,0,0,87.5,2,16,50.0,16,1,1,2,0,10,3,0.7,5.0
Andre Cisco,76641,S,JAX,15,551,0,15,2,4.0,66.7,97.4,42.0,28.0,0,1,16.7,60.0,0,9,20.0,3,1,113.9,4,184,33.4,189,1,10,6,1,24,10,0.1,6.0,0,5,16.3,60.0,99.7,23.5,14.1,2,4,20.0,61.7,1,67,17.4,4,4,83.3,12,306,55.5,307,1,14,20,0,271,133,1.0,22.6
Juanyeh Thomas,76655,S,DAL,9,34,0,9,0,9.7,33.3,93.8,15.0,5.0,0,1,33.3,70.3,0,4,,0,1,81.9,1,15,44.1,16,0,0,3,1,4,0,0.3,4.0,0,0,6.0,100.0,93.8,14.0,14.0,0,0,0.0,52.3,0,7,0.0,0,0,95.8,1,15,44.1,16,0,5,1,0,7,1,0.5,7.0
Chamarri Conner,76662,S,KC,14,376,0,16,1,6.9,76.5,89.1,8.3,6.4,0,1,5.9,53.2,1,37,20.0,3,1,76.8,13,115,30.6,129,4,11,17,0,145,80,1.3,11.2,0,0,5.1,85.3,92.3,6.4,5.5,1,1,2.9,69.0,1,33,21.2,7,1,96.3,29,203,54.0,220,10,26,34,1,262,172,1.4,9.0
DJ Ivey,76670,CB,CIN,9,45,0,7,0,12.3,33.3,96.8,26.0,8.7,0,1,33.3,57.3,0,8,0.0,0,1,42.4,1,30,66.7,31,1,1,3,0,8,2,0.3,8.0,0,0,,,100.0,,,0,0,,55.3,0,,0.0,0,0,0.0,0,11,24.4,11,0,1,0,0,0,0,0.0,
DeMarvion Overshown,76729,LB,DAL,13,347,0,9,0,0.0,100.0,61.6,12.6,12.6,0,0,0.0,55.1,1,20,25.0,1,0,107.5,5,69,19.9,112,1,3,5,1,49,49,0.8,9.8,0,8,2.0,91.9,88.3,6.3,5.8,0,2,5.4,51.9,0,37,23.3,10,2,102.4,34,234,67.4,265,14,25,37,0,317,248,1.5,9.3
Xavier Thomas,76807,ED,ARZ,12,22,0,1,0,-2.0,100.0,13.2,5.0,5.0,0,0,0.0,64.2,0,-1,,0,0,79.2,1,5,22.7,38,1,0,1,0,-1,1,-0.2,-1.0,0,1,5.0,100.0,21.3,16.0,16.0,0,0,0.0,36.2,0,5,50.0,2,0,87.5,1,16,72.7,75,1,1,1,0,5,0,0.3,5.0
KJ Henry,76808,ED,DAL,4,1,0,9,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Tyler Lacy,76836,DI,JAX,13,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,64,0,0,0,0,0,0,,,0,1,,,2.1,,,0,0,,59.5,0,,25.0,1,0,0.0,0,2,100.0,94,0,2,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,PHI,2,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Will McDonald IV,76842,ED,NYJ,15,11,0,22,0,,,2.3,,,0,0,,61.7,0,,,0,0,0.0,0,3,27.3,131,3,0,0,0,0,0,0.0,,0,0,,,3.2,,,0,0,,63.0,0,,66.7,2,0,0.0,0,7,63.6,217,8,1,0,0,0,0,0.0,
Jalen Redmond,76861,DI,MIN,10,1,0,18,0,,,5.9,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,17,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,66.9,0,,0.0,0,0,0.0,0,0,0.0,54,3,4,0,0,0,0,,
Greg Rousseau,76889,ED,BUF,15,20,0,4,0,,,3.8,,,0,0,,78.5,0,,0.0,0,0,0.0,0,4,20.0,106,4,1,0,0,0,0,0.0,,0,1,6.3,75.0,4.6,4.3,3.3,0,0,0.0,64.3,0,14,50.0,5,0,96.9,3,13,65.0,281,6,4,4,0,31,10,2.4,10.3
Travis Jones,76914,DI,BLT,14,3,0,3,0,,,2.5,,,0,0,,60.6,0,,0.0,0,0,0.0,0,3,100.0,118,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,181,1,0,0,0,0,0,,
Logan Hall,76919,DI,TB,14,5,0,30,0,,,1.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,55,0,0,0,0,0,0,0.0,,0,1,,,1.3,,,0,0,,59.5,0,,33.3,1,0,0.0,0,3,60.0,231,4,1,0,0,0,0,0.0,
Karl Brooks,76941,DI,GB,15,6,0,12,0,,,2.0,,,0,0,,97.5,0,,0.0,0,0,0.0,0,1,16.7,51,3,1,0,0,0,0,0.0,,0,1,,,2.2,,,0,0,,59.3,0,,50.0,2,0,0.0,0,4,66.7,181,2,1,0,0,0,0,0.0,
Braden Fiske,76958,DI,LA,15,4,0,26,0,,,0.0,,,0,1,,66.8,0,,33.3,1,0,0.0,0,0,0.0,96,5,2,0,0,0,0,,,0,2,8.0,100.0,1.8,4.0,4.0,0,0,0.0,63.6,0,11,37.5,3,0,112.5,1,4,100.0,224,5,3,1,0,11,3,2.8,11.0
Alim McNeill,76996,DI,DET,14,6,0,11,0,,,0.9,,,0,0,,60.1,0,,50.0,1,0,0.0,0,2,33.3,216,3,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,0,0.0,187,2,1,0,0,0,0,,
Amari Gainer,77091,ED,LV,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,LB,JAX,10,25,0,15,0,,,13.6,,,0,0,,62.6,0,,,0,0,0.0,0,3,12.0,22,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,30.4,19.0,19.0,0,0,0.0,48.4,0,8,20.0,1,0,100.0,1,21,84.0,69,3,4,1,0,8,8,0.4,8.0
Payton Wilson,77127,LB,PIT,15,261,0,25,1,2.4,80.0,82.8,16.8,13.4,0,0,0.0,88.3,1,7,0.0,0,0,42.1,4,77,29.5,93,2,4,5,0,18,25,0.3,4.5,0,5,4.0,72.2,94.0,11.5,8.3,0,0,0.0,69.1,0,18,17.4,4,0,80.8,13,157,60.2,167,6,14,18,0,80,78,0.5,6.2
