player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Andre Cisco,76641,S,JAX,9,376,0,15,2,4.0,66.7,97.8,31.0,20.7,0,1,16.7,55.9,0,9,27.3,3,1,113.9,4,135,35.9,138,1,6,6,1,24,10,0.2,6.0,0,4,16.9,66.7,99.5,18.6,12.4,1,2,13.3,61.8,1,67,15.8,3,2,81.9,10,203,54.0,204,1,12,15,0,258,134,1.4,25.8
Juanyeh Thomas,76655,S,DAL,6,9,0,9,0,,,80.0,,,0,0,,64.1,0,,,0,0,0.0,0,4,44.4,5,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,37.6,0,,0.0,0,0,0.0,0,5,55.6,6,0,1,0,0,0,0,0.0,
Chamarri Conner,76662,S,KC,8,201,0,16,1,5.3,66.7,91.5,10.3,6.9,0,1,11.1,64.8,1,37,25.0,2,1,54.6,6,65,32.3,71,2,5,9,0,79,56,1.3,13.2,0,0,3.9,83.3,92.1,6.5,5.4,1,1,5.6,72.2,0,22,25.0,4,1,92.4,15,105,52.2,114,4,12,18,0,111,98,1.1,7.4
DJ Ivey,76670,CB,CIN,3,18,0,7,0,,,100.0,,,0,0,,45.8,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,6,33.3,6,0,1,0,0,0,0,0.0,
DeMarvion Overshown,76729,LB,DAL,8,192,0,9,0,-0.3,100.0,69.7,14.3,14.3,0,0,0.0,59.1,0,20,0.0,0,0,156.3,3,46,24.0,66,1,1,3,1,36,37,0.8,12.0,0,4,2.3,93.8,92.3,7.4,6.9,0,1,6.3,56.8,0,24,18.2,4,1,95.3,15,120,62.5,130,7,14,16,0,110,79,1.0,7.3
Xavier Thomas,76807,ED,ARZ,6,11,0,1,0,,,9.5,,,0,0,,61.7,0,,,0,0,0.0,0,2,18.2,21,1,0,0,0,0,0,0.0,,0,0,,,19.0,,,0,0,,48.8,0,,,0,0,0.0,0,8,72.7,42,1,0,0,0,0,0,0.0,
KJ Henry,76808,ED,DAL,4,1,0,9,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Ochaun Mathis,76838,ED,NE,1,1,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Will McDonald IV,76842,ED,NYJ,9,7,0,22,0,,,3.9,,,0,0,,61.7,0,,,0,0,0.0,0,3,42.9,76,3,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,60.7,0,,,0,0,0.0,0,3,42.9,123,5,0,0,0,0,0,0.0,
Greg Rousseau,76889,ED,BUF,9,13,0,4,0,,,3.4,,,0,0,,78.5,0,,0.0,0,0,0.0,0,2,15.4,58,3,1,0,0,0,0,0.0,,0,1,6.5,50.0,4.7,8.0,4.0,0,0,0.0,65.9,0,14,33.3,2,0,72.9,1,8,61.5,172,4,3,2,0,14,5,1.8,14.0
Travis Jones,76914,DI,BLT,8,2,0,3,0,,,3.3,,,0,0,,61.8,0,,0.0,0,0,0.0,0,2,100.0,60,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,101,1,0,0,0,0,0,,
Logan Hall,76919,DI,TB,8,3,0,30,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,27,0,0,0,0,0,0,0.0,,0,1,,,0.7,,,0,0,,59.4,0,,33.3,1,0,0.0,0,1,33.3,147,3,1,0,0,0,0,0.0,
Karl Brooks,76941,DI,GB,9,3,0,12,0,,,2.7,,,0,0,,97.5,0,,0.0,0,0,0.0,0,1,33.3,37,3,1,0,0,0,0,0.0,,0,1,,,1.0,,,0,0,,53.2,0,,33.3,1,0,0.0,0,1,33.3,100,1,1,0,0,0,0,0.0,
Braden Fiske,76958,DI,LA,8,2,0,26,0,,,0.0,,,0,1,,66.8,0,,33.3,1,0,0.0,0,0,0.0,50,2,2,0,0,0,0,,,0,0,,,1.9,,,0,0,,56.5,0,,66.7,2,0,0.0,0,2,100.0,107,3,1,0,0,0,0,0.0,
Alim McNeill,76996,DI,DET,8,3,0,11,0,,,0.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,126,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.6,0,,0.0,0,0,0.0,0,0,0.0,111,2,1,0,0,0,0,,
Amari Gainer,77091,ED,LV,1,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,LB,JAX,7,23,0,15,0,,,21.4,,,0,0,,62.6,0,,,0,0,0.0,0,3,13.0,14,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,38.0,17.0,17.0,0,0,0.0,54.4,0,8,25.0,1,0,100.0,1,19,82.6,50,2,3,1,0,8,8,0.5,8.0
Payton Wilson,77127,LB,PIT,8,140,0,25,1,1.0,100.0,86.1,12.5,12.5,0,0,0.0,64.1,0,7,0.0,0,0,87.5,2,31,22.1,36,1,1,2,0,10,8,0.4,5.0,0,3,-0.1,81.8,93.8,9.6,7.8,0,0,0.0,71.2,0,18,15.4,2,0,89.0,9,91,65.0,97,3,8,11,0,59,68,0.7,6.6
Zaven Collins,77190,ED,ARZ,9,40,0,1,0,,,5.3,,,0,0,,78.1,0,,0.0,0,0,0.0,0,3,7.5,57,3,1,0,0,0,0,0.0,,0,1,-1.8,75.0,26.3,9.3,7.0,0,0,0.0,81.8,0,9,0.0,0,0,83.3,3,30,75.0,114,1,4,4,0,18,27,0.6,6.0
Brian Asamoah II,77195,LB,MIN,1,6,0,18,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,8,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,45.9,0,9,0.0,0,0,104.2,1,4,66.7,4,0,1,1,0,9,6,2.3,9.0
Nik Bonitto,77196,ED,DEN,9,25,0,10,1,,,3.8,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,12.0,79,2,0,0,0,0,0,0.0,,0,0,5.7,100.0,17.3,6.3,6.3,0,0,0.0,27.9,0,14,100.0,3,0,108.3,3,19,76.0,110,3,0,3,0,30,13,1.6,10.0
Joseph Ossai,77205,ED,CIN,9,20,0,7,1,-4.5,100.0,5.6,1.5,1.5,0,0,0.0,37.8,0,12,0.0,0,0,97.9,2,3,15.0,54,0,0,2,0,15,24,5.0,7.5,0,2,,,16.1,,,0,0,,69.8,0,,20.0,1,0,0.0,0,15,75.0,93,0,2,0,0,0,0,0.0,
Jarrick Bernard-Converse,77841,CB,NYJ,1,2,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tre'von Moehrig,77847,S,LV,9,312,0,23,1,3.5,100.0,86.5,14.2,14.2,0,0,0.0,65.2,0,11,11.1,1,0,138.2,6,90,28.8,104,1,7,6,1,46,25,0.5,7.7,0,1,4.9,81.3,94.7,12.6,10.3,0,0,0.0,49.8,2,35,12.5,2,0,58.9,13,177,56.7,187,4,13,16,0,122,91,0.7,9.4
Ar'Darius Washington,77848,S,BLT,9,169,0,3,1,11.4,66.7,90.0,8.0,5.3,0,2,22.2,82.8,0,16,0.0,0,2,117.4,6,54,32.0,60,1,4,9,1,49,3,1.0,8.2,0,3,7.4,69.2,92.0,8.7,6.0,2,1,7.7,61.6,1,28,14.3,1,1,56.9,9,80,47.3,87,2,3,13,0,91,18,1.2,10.1
Cobie Durant,79126,CB,LA,8,260,0,26,0,19.4,20.0,100.0,51.0,10.2,0,1,20.0,54.0,0,29,0.0,0,1,51.3,1,56,21.5,56,0,1,5,0,29,7,0.6,29.0,0,2,9.8,60.0,98.1,9.5,5.7,0,0,0.0,55.9,1,31,15.4,2,0,75.4,15,153,58.8,156,2,9,25,1,160,53,1.1,10.7
Christian Benford,79181,CB,BUF,8,313,0,4,0,10.2,0.0,100.0,,10.2,0,2,33.3,62.0,0,,0.0,0,1,39.6,0,66,21.1,66,0,1,6,0,0,0,0.0,,0,2,8.5,70.6,99.0,15.7,11.1,0,1,5.9,79.4,1,23,0.0,0,1,67.3,12,192,61.3,194,4,19,17,0,126,103,0.7,10.5
Micah McFadden,81246,LB,NYG,8,153,0,21,0,1.0,100.0,78.7,16.5,16.5,0,0,0.0,66.1,0,8,50.0,2,0,79.2,2,37,24.2,47,2,2,2,0,5,3,0.2,2.5,0,2,5.7,100.0,88.0,5.7,5.7,0,0,0.0,41.4,0,31,6.3,1,0,132.3,16,95,62.1,108,3,13,16,1,172,81,1.9,10.8
Damone Clark,81282,LB,DAL,6,60,0,9,0,,,93.3,,,0,0,,66.4,0,,0.0,0,0,0.0,0,14,23.3,15,0,1,0,0,0,0,0.0,,0,1,9.2,20.0,97.6,39.0,7.8,0,0,0.0,58.4,0,6,0.0,0,0,39.6,1,40,66.7,41,3,5,5,0,6,1,0.2,6.0
Nathaniel Watson,81317,LB,CLV,3,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Nick Bolton,81322,LB,KC,8,248,0,16,0,3.7,83.3,75.3,13.4,11.2,0,1,16.7,55.6,0,9,37.5,3,1,79.9,5,70,28.2,93,1,5,6,0,19,12,0.3,3.8,0,3,3.6,94.4,85.2,6.6,6.2,0,1,5.6,58.6,0,20,10.0,2,1,100.5,17,121,48.8,142,3,15,18,0,146,98,1.3,8.6
Micah Parsons,81360,ED,DAL,4,4,0,9,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,25,1,0,0,0,0,0,,,0,1,,,4.9,,,0,0,,79.5,0,,40.0,2,0,0.0,0,4,100.0,82,2,2,0,0,0,0,0.0,
Jesse Luketa,81361,ED,ARZ,5,13,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,-3.0,100.0,27.9,10.0,10.0,0,0,0.0,74.9,0,0,,0,0,79.2,1,12,92.3,43,1,0,1,0,0,3,0.0,0.0
Ernest Jones,81399,LB,SEA,8,228,0,29,0,1.0,50.0,63.9,50.0,25.0,0,0,0.0,81.6,0,1,0.0,0,0,56.3,1,53,23.2,83,3,3,2,0,1,4,0.0,1.0,0,2,7.6,86.7,88.2,9.5,8.2,1,2,13.3,57.1,0,37,0.0,0,1,114.4,13,134,58.8,152,7,13,15,0,172,86,1.4,13.2
Azeez Ojulari,81959,ED,NYG,9,5,0,21,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,52,4,0,0,0,0,0,,,0,0,4.5,100.0,5.3,2.5,2.5,0,0,0.0,50.8,0,11,66.7,4,0,95.8,2,5,100.0,94,2,2,2,0,14,5,2.8,7.0
Odafe Oweh,82161,ED,BLT,9,17,0,3,0,0.0,100.0,2.4,2.0,2.0,0,0,0.0,61.2,0,18,33.3,1,0,118.8,1,2,11.8,82,2,2,1,0,18,18,9.0,18.0,0,0,5.0,100.0,11.6,7.0,7.0,0,0,0.0,62.9,0,12,0.0,0,0,104.2,2,15,88.2,129,5,3,2,0,18,8,1.3,9.0
Devonte Wyatt,82268,DI,GB,6,1,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,1,,,1.4,,,0,0,,63.4,0,,0.0,0,0,0.0,0,1,100.0,70,2,0,0,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,5,5,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,83,6,0,0,0,0,0,,,0,0,11.0,50.0,4.0,4.0,2.0,0,0,0.0,48.4,0,11,100.0,1,0,66.7,1,4,80.0,101,2,0,2,0,11,9,2.8,11.0
Eku Leota,82363,ED,PIT,3,6,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,66.7,24,3,2,0,0,0,0,0.0,
Kingsley Enagbare,82409,ED,GB,9,8,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,43,1,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,76.0,0,,50.0,1,0,0.0,0,8,100.0,80,2,1,0,0,0,0,0.0,
Tyree Wilson,82432,ED,LV,8,5,0,23,0,,,6.8,,,0,0,,60.5,0,,,0,0,0.0,0,3,60.0,44,0,0,0,0,0,0,0.0,,0,1,,,2.3,,,0,0,,62.1,0,,0.0,0,0,0.0,0,2,40.0,88,1,0,0,0,0,0,0.0,
Otito Ogbonnia,82450,DI,LAC,8,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,59.9,0,,100.0,1,0,0.0,0,1,100.0,91,0,0,0,0,0,0,0.0,
Quay Walker,82547,LB,GB,8,245,0,12,0,1.8,75.0,70.3,16.3,12.3,0,0,0.0,68.6,0,13,0.0,0,0,83.3,3,52,21.2,74,1,4,4,0,18,11,0.4,6.0,0,7,6.1,76.0,91.8,7.9,6.0,1,0,0.0,37.5,0,24,7.7,2,0,94.8,19,156,63.7,170,4,17,25,0,176,89,1.2,9.3
Jack Sanborn,82566,LB,CHI,8,31,0,6,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,6.5,4,0,0,0,0,0,0,0.0,,0,1,8.5,75.0,77.1,8.7,6.5,0,1,25.0,60.6,0,27,20.0,1,1,115.6,3,27,87.1,35,3,3,4,0,49,20,1.9,16.3
Starling Thomas V,83098,CB,ARZ,9,279,0,1,0,11.6,50.0,100.0,15.3,7.6,0,2,25.0,63.9,0,28,0.0,0,1,74.5,4,64,22.9,64,0,2,8,0,59,22,1.0,14.8,0,1,11.7,60.0,100.0,14.5,8.7,0,1,5.0,60.9,0,53,11.8,2,1,88.1,12,181,64.9,181,3,14,20,0,173,77,1.0,14.4
Pat Surtain II,83119,CB,DEN,8,267,0,10,0,11.2,70.0,100.0,13.3,9.3,0,2,20.0,52.8,0,23,0.0,0,1,127.9,7,106,39.7,106,1,6,10,1,82,11,0.9,11.7,0,0,5.9,71.4,99.2,24.2,17.3,0,1,14.3,90.0,3,11,0.0,0,1,42.3,5,128,47.9,129,2,4,7,0,34,11,0.3,6.8
Jalyn Armour-Davis,83120,CB,BLT,3,54,0,3,1,8.3,66.7,100.0,10.0,6.7,0,1,33.3,60.8,0,12,50.0,1,0,91.0,2,22,40.7,22,0,0,3,0,24,8,1.2,12.0,0,0,9.3,100.0,100.0,8.0,8.0,0,0,0.0,52.2,0,22,0.0,0,0,158.3,4,32,59.3,32,0,4,4,1,52,15,1.6,13.0
Josh Jobe,83122,CB,SEA,3,108,0,29,0,8.8,20.0,100.0,32.0,6.4,0,1,20.0,61.0,1,35,0.0,0,1,16.7,1,35,32.4,35,0,1,5,0,35,11,1.1,35.0,0,1,13.6,55.6,100.0,11.0,6.1,0,2,22.2,54.2,0,25,0.0,0,2,84.5,5,60,55.6,60,0,7,9,0,78,4,1.4,15.6
Jamien Sherwood,83175,LB,NYJ,9,275,0,22,1,2.0,75.0,73.0,18.7,14.0,0,0,0.0,78.0,0,6,33.3,2,0,79.2,3,65,23.6,89,3,3,4,0,14,23,0.3,4.7,0,5,2.8,75.0,98.1,9.5,7.1,0,1,5.0,62.7,0,30,15.0,3,1,91.9,15,157,57.1,160,9,12,20,0,131,98,0.9,8.7
Roger McCreary,83176,CB,TEN,8,220,0,31,0,18.2,33.3,86.2,24.0,8.0,0,0,0.0,66.3,0,30,0.0,0,0,55.6,2,50,22.7,58,0,2,6,0,37,4,0.8,18.5,0,0,-0.4,85.7,93.0,6.9,6.0,0,0,0.0,58.9,0,14,27.3,3,0,83.5,18,132,60.0,142,4,8,21,0,85,116,0.7,4.7
Tyson Campbell,83217,CB,JAX,4,145,0,15,0,12.9,37.5,100.0,16.3,6.1,0,1,12.5,63.0,0,36,0.0,0,1,58.3,3,56,38.6,56,0,4,8,0,48,2,1.0,16.0,0,1,5.8,77.8,100.0,10.9,8.4,0,0,0.0,65.0,0,14,28.6,2,0,94.9,7,79,54.5,79,2,4,9,0,61,41,0.8,8.7
Chris Smith II,83220,S,LV,1,3,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,63.8,0,7,50.0,1,0,95.8,1,2,66.7,2,0,1,1,0,7,10,3.5,7.0
Quan Martin,83236,S,WAS,9,279,0,32,0,18.0,100.0,95.8,42.0,42.0,0,0,0.0,58.7,0,32,16.7,1,0,158.3,2,91,32.6,95,1,5,2,1,46,10,0.5,23.0,0,1,16.4,71.4,100.0,29.6,21.1,1,1,14.3,53.8,0,44,0.0,0,1,113.7,5,154,55.2,154,2,12,7,0,142,71,1.0,28.4
Kerby Joseph,83239,S,DET,8,379,0,11,3,8.9,60.0,100.0,24.7,14.8,0,1,10.0,67.5,0,19,0.0,0,1,80.4,6,170,44.9,170,1,10,10,0,68,19,0.5,11.3,0,1,23.6,42.9,98.3,53.0,22.7,0,0,0.0,89.7,3,51,10.0,1,0,38.1,3,169,44.6,172,0,8,7,0,67,23,0.4,22.3
Sydney Brown,83241,S,PHI,1,7,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
JuJu Brents,83256,CB,IND,1,37,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,,0,2,14.1,71.4,100.0,6.0,4.3,0,0,0.0,46.7,0,55,20.0,1,0,113.7,5,31,83.8,31,0,2,7,0,89,18,3.0,17.8
Kaevon Merriweather,83257,S,TB,5,37,0,30,0,,,100.0,,,0,0,,46.4,0,,0.0,0,0,0.0,0,7,18.9,7,0,1,0,0,0,0,0.0,,0,0,,,96.2,,,0,0,,64.4,0,,,0,0,0.0,0,25,67.6,26,0,0,0,0,0,0,0.0,
Riley Moss,83259,CB,DEN,9,355,0,10,1,10.2,71.0,99.2,5.1,3.6,0,2,6.5,57.9,1,29,15.8,3,1,87.2,22,129,36.3,130,5,15,31,1,213,35,1.9,9.7,0,5,16.1,50.0,98.4,17.4,8.7,0,3,15.0,83.6,0,15,5.3,1,2,81.0,10,183,51.5,186,7,13,20,1,99,18,0.6,9.9
Percy Butler,83271,S,WAS,9,122,0,32,1,14.3,33.3,98.0,44.0,14.7,0,1,33.3,73.0,0,9,0.0,0,1,42.4,1,49,40.2,50,2,2,3,0,9,4,0.2,9.0,0,2,6.8,100.0,100.0,14.0,14.0,0,0,0.0,33.6,0,17,0.0,0,0,107.3,4,59,48.4,59,0,4,4,0,39,12,0.7,9.8
Terell Smith,83302,CB,CHI,2,13,0,6,0,21.0,0.0,100.0,,3.0,0,0,0.0,63.3,0,,,0,0,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,,0,0,8.5,50.0,100.0,9.0,4.5,0,1,50.0,90.4,0,0,0.0,0,1,56.3,1,10,76.9,10,1,1,2,0,0,1,0.0,0.0
Jordan Howden,83305,S,NO,9,239,0,20,0,4.6,40.0,91.6,34.5,13.8,0,0,0.0,53.3,0,61,0.0,0,0,82.1,2,76,31.8,83,1,2,5,0,56,60,0.8,28.0,0,0,11.8,60.0,95.7,42.7,25.6,0,0,0.0,69.2,1,9,0.0,0,0,34.2,3,134,56.1,140,4,9,5,0,26,9,0.2,8.7
Keidron Smith,83310,S,DEN,2,7,0,10,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,29.9,0,17,100.0,1,0,118.8,1,3,42.9,3,0,0,1,0,17,11,8.5,17.0,0,0,,,75.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Cam Taylor-Britt,83326,CB,CIN,9,335,0,7,0,11.7,50.0,100.0,6.5,3.2,0,4,15.4,59.8,1,39,10.0,1,2,65.2,13,92,27.5,92,4,9,26,1,154,54,1.8,11.8,0,2,15.8,70.6,100.0,16.5,11.6,0,2,11.8,67.9,0,55,4.5,1,2,131.0,12,208,62.1,208,4,19,17,1,206,31,1.0,17.2
Greg Newsome II,83341,CB,CLV,9,260,0,8,1,12.0,60.0,100.0,8.3,5.0,0,2,10.0,44.8,0,45,18.2,2,1,126.7,12,105,40.4,105,2,8,20,2,198,104,2.0,16.5,0,2,8.9,71.4,92.8,12.1,8.6,0,2,14.3,62.7,0,66,27.3,3,1,131.8,10,129,49.6,139,2,6,14,1,156,70,1.3,15.6
Cory Trice Jr.,83353,CB,PIT,3,27,0,25,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,7,25.9,7,0,0,0,0,0,0,0.0,,0,0,8.5,50.0,100.0,16.0,8.0,0,0,0.0,89.9,1,9,0.0,0,0,22.9,1,17,63.0,17,0,2,2,0,9,7,0.6,9.0
Tyrek Funderburk,83356,CB,TB,5,100,0,30,0,8.7,100.0,100.0,6.7,6.7,0,0,0.0,57.4,0,21,0.0,0,0,115.3,3,25,25.0,25,0,2,3,0,35,9,1.8,11.7,0,1,12.4,87.5,100.0,9.0,7.9,0,0,0.0,58.3,0,28,27.3,3,0,148.4,7,64,64.0,64,1,7,8,1,81,34,1.3,11.6
Christian Izien,83360,S,TB,8,252,0,30,0,6.0,50.0,90.3,26.0,13.0,0,1,50.0,59.9,0,7,0.0,0,1,58.3,1,28,11.1,31,0,2,2,0,7,2,0.3,7.0,0,2,3.8,73.9,94.9,11.4,8.4,0,2,8.7,50.1,1,20,25.9,7,1,71.3,17,204,81.0,215,4,18,23,0,142,106,0.7,8.4
Jaycee Horn,83375,CB,CAR,9,313,0,5,0,14.6,22.2,100.0,28.5,6.3,0,3,33.3,85.9,0,11,0.0,0,2,39.6,2,63,20.1,63,2,3,9,0,11,1,0.2,5.5,0,1,11.0,50.0,98.5,16.5,8.3,0,5,22.7,63.9,0,34,0.0,0,5,104.5,11,199,63.6,202,1,10,22,2,161,37,0.9,14.6
Israel Mukuamu,83377,CB,DAL,6,29,0,9,1,,,85.7,,,0,0,,68.8,0,,0.0,0,0,0.0,0,12,41.4,14,0,0,0,0,0,0,0.0,,0,0,33.0,0.0,76.9,,10.0,0,0,0.0,46.4,0,,,0,0,39.6,0,10,34.5,13,0,0,1,0,0,0,0.0,
Kyler Gordon,83451,CB,CHI,6,153,0,6,0,14.0,100.0,94.6,16.5,16.5,0,0,0.0,55.9,0,31,0.0,0,0,118.8,2,35,22.9,37,1,2,2,0,49,21,1.5,24.5,0,3,4.5,68.4,82.9,7.8,5.4,1,1,5.3,68.7,0,25,15.8,3,1,85.4,13,107,69.9,129,8,13,19,0,120,85,1.2,9.2
Beanie Bishop Jr.,83459,CB,PIT,8,243,0,25,0,9.8,75.0,100.0,7.8,5.9,0,1,12.5,45.4,0,34,25.0,1,1,156.3,6,57,23.5,57,0,3,8,1,110,52,2.3,18.3,0,4,6.6,63.0,96.2,8.5,5.3,0,1,3.7,69.6,3,27,0.0,0,1,62.8,17,151,62.1,157,7,11,27,2,150,74,1.0,8.8
Alontae Taylor,83469,CB,NO,9,309,0,20,0,11.4,57.9,91.2,8.6,5.0,0,2,10.5,44.2,0,60,11.1,1,2,123.6,11,104,33.7,114,1,8,19,2,174,89,1.8,15.8,0,0,4.5,86.5,91.3,4.9,4.2,1,4,10.8,42.3,0,30,30.0,6,4,96.4,32,167,54.0,183,7,14,37,0,264,175,1.7,8.3
Myles Cole,83500,ED,JAX,3,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,48.0,0,,0.0,0,0,0.0,0,2,100.0,10,0,1,0,0,0,0,0.0,
Amari Burney,83811,LB,LV,2,12,0,23,0,,,40.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,16.7,5,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,4.5,4.5,0,0,0.0,50.7,0,26,0.0,0,0,118.8,2,9,75.0,9,1,1,2,0,39,35,4.3,19.5
Corey Ballentine,83833,CB,GB,5,32,0,12,0,11.0,0.0,100.0,,12.0,0,0,0.0,59.3,0,,0.0,0,0,39.6,0,14,43.8,14,0,1,1,0,0,0,0.0,,0,0,17.5,100.0,100.0,8.0,8.0,0,0,0.0,52.6,0,29,,0,0,158.3,2,16,50.0,16,0,0,2,1,43,11,2.7,21.5
Jevon Holland,83873,S,MIA,6,139,0,17,0,5.0,66.7,91.4,14.5,9.7,0,1,33.3,61.5,0,18,0.0,0,1,92.4,2,32,23.0,35,0,1,3,0,25,17,0.9,12.5,0,1,4.8,62.5,94.6,16.4,10.3,0,1,12.5,65.5,0,18,0.0,0,0,71.4,5,87,62.6,92,1,7,8,0,33,22,0.4,6.6
Talanoa Hufanga,83903,S,SF,2,36,0,28,1,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,10,27.8,10,0,1,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,18.0,18.0,0,0,0.0,55.6,0,15,66.7,2,0,118.8,1,20,55.6,20,0,1,1,0,15,16,0.8,15.0
Josh Newton,84268,CB,CIN,6,45,0,7,0,10.0,50.0,100.0,22.0,11.0,0,0,0.0,76.4,0,8,0.0,0,0,60.4,1,26,57.8,26,1,1,2,0,8,4,0.4,8.0,0,1,6.0,50.0,88.9,16.0,8.0,0,0,0.0,50.5,0,15,0.0,0,0,75.0,1,16,35.6,18,0,0,2,0,15,7,0.9,15.0
